File_ID,Percent_Complete,IMotor_std,Z_Accel_std,VibRes_Accel_std,Trq_std,IMotor_HF_Noise,Z_Accel_HF_Noise,Z_HighFreq_RMS,IMotor_HighFreq_RMS,Trq_HighFreq_RMS,IMotor_std_Ratio_to_Past,Z_Accel_std_Ratio_to_Past,VibRes_Accel_std_Ratio_to_Past,Trq_std_Ratio_to_Past,IMotor_HighFreq_RMS_Ratio_to_Past,Z_HighFreq_RMS_Ratio_to_Past,IMotor_std_Trend,Z_Accel_std_Trend,VibRes_Accel_std_Trend,Trq_std_Trend,IMotor_HighFreq_RMS_Trend,Z_HighFreq_RMS_Trend,chatter
cutting_3,0.2764661081492764,0.3365959438922773,0.5138837322013912,0.4258742780516144,0.2983286778035258,0.2408202290965541,0.9765417200454888,0.920969095696454,0.2304265066069678,0.3972125095937659,0.9224064184868102,0.6860566192897316,0.5525672403188561,0.9717506268273444,0.9102707750437196,1.0400817884751952,0.0299273448406957,-0.0980625591241957,-0.3080920846627404,0.0867099261578689,-0.0079266391702449,0.0912337072705208,0
cutting_3,0.2772277227722772,0.3233980827029603,0.5378457391578412,0.4326616435838035,0.2357022603955156,0.2592655004292072,0.9390472693964996,0.8855625923570247,0.2444378579749548,0.2962731472438528,0.8881799611344529,0.7098271709485584,0.552201222219821,0.7698310506140974,0.9710428989036992,0.991413533505726,0.0244543215107194,-0.0859891820416252,-0.2897981753079273,0.0467144358971829,-0.0073277580282133,0.1038329280309025,0
cutting_3,0.277989337395278,0.3656364067487051,0.5273256234947514,0.4263416983905257,0.2263232692902392,0.2701193053074274,0.8191624246915932,0.7830879312567407,0.257687776894981,0.3018461712712469,1.0087695620228665,0.6899589613282455,0.5362077260638044,0.7431755928896752,1.0294594462701585,0.8709440630411853,0.012385264747265,-0.0787360481734978,-0.2693034221035605,0.0033310450797051,-0.0021051470522122,0.1093657986953603,0
cutting_3,0.2787509520182787,0.4588771471085957,0.5495853186349945,0.414248849787668,0.2485513584307632,0.2543238794040141,0.9401087583410772,0.8888466688632565,0.2594680713334382,0.3179797338056483,1.274635021952894,0.7128401983070227,0.5131756302044673,0.8216140243132009,1.039158484944743,0.9837496471640564,0.0019413654677444,-0.0729921943777021,-0.2542263321904255,-0.0381990088733021,0.0059202435847938,0.1014544447342062,0
cutting_3,0.2795125666412795,0.5012131048618509,0.5919689156203732,0.4562710983896804,0.2424412872795757,0.2702662574647033,0.9368014264483872,0.8871062251877591,0.2666661724681791,0.3179797338056485,1.3963958625723651,0.7613428598115698,0.5569933095162211,0.8101334718000164,1.069383892680098,0.9750240676586456,-0.0041959696524928,-0.0615538209505506,-0.2341202702786554,-0.0834600778360595,0.0118597850100427,0.0917894712913397,0
cutting_3,0.2802741812642803,0.5207696399253436,0.5915846304966893,0.4570052605896202,0.2616188916046477,0.2606067665272145,0.9564380126592024,0.9017428192386736,0.2612867117988246,0.338296385503074,1.4470651204033913,0.7566319531829475,0.5513064360661323,0.8848693584006878,1.0481929699194128,0.9907028301177798,0.0080021848899269,-0.0564956281345959,-0.2072623423241455,-0.1268340661967176,0.0173858113734995,0.0619707983492049,0
cutting_3,0.281035795887281,0.5080896005960442,0.601903307639761,0.4455995297336794,0.2538591035287969,0.2264245437675041,0.9554166471521224,0.9007755227767456,0.2398759015184353,0.3464101615137755,1.4121499381210716,0.7684815119794556,0.5332265783068623,0.8548131139696127,0.970797263111324,0.9881889520377444,0.0390854375533847,-0.0519243834238273,-0.1793549989048731,-0.1233989184699279,0.0221889208424715,0.0417953695423083,0
cutting_3,0.2817974105102818,0.4246935914146328,0.6809154425658672,0.5686394234647631,0.2710063549890379,0.233965137561283,0.9652371890101972,0.9100564957418058,0.2418414356660505,0.3197221015541814,1.1841768158174295,0.869801613973322,0.6764614993355503,0.908143440731272,0.9869078988118488,1.002298696365082,0.0512862534825964,-0.041143987957617,-0.1481159295756514,-0.116157793831857,0.0224348797714462,0.0574769266208919,0
cutting_3,0.2825590251332825,0.3026072189405965,0.6054993862250228,0.5546275971876677,0.2149935399546281,0.2103038740450117,0.8318585453612887,0.7893846915748752,0.2003946325647219,0.2687419249432852,0.8495642573791576,0.7723185029140852,0.6556123029714983,0.7149007100440704,0.8274262626097498,0.869744885612678,0.0335776546683135,-0.0151127583014775,-0.0983308804886802,-0.1191502551822323,0.0226566126030192,0.0658275099878622,0
cutting_3,0.2833206397562833,0.3026072189405965,0.5655072293300524,0.5424361763226685,0.2460803843372234,0.2213462541849457,0.8080262688373879,0.7620105059558594,0.2096930246895281,0.2924988129130709,0.8525506421107256,0.7214890311156247,0.6387537598209961,0.8119984228946754,0.8743773584575417,0.839331312737897,0.0190925644358355,-0.0004160088254941,-0.0566591447119125,-0.1135158827095202,0.0207101367058043,0.0426274592803515,0
cutting_3,0.2840822543792841,0.3629223537698122,0.7554105847630914,0.7115221117909838,0.2299758441421379,0.1991263026383719,0.9466486512830434,0.9214879472268858,0.2003934554046944,0.3197221015541814,1.0188828917731787,0.9638925775610112,0.8350601901442596,0.7523667620260681,0.8390910434408007,1.0162828152515015,0.0262164933728006,0.0349463132894722,0.004654434862786,-0.1124127925914375,0.0184483040917316,0.0317682648521391,0
cutting_3,0.2848438690022848,0.3741435816024229,0.7475510024685837,0.73427240809447,0.2406010991015812,0.223312586274974,0.9971806410589686,0.9533393029116513,0.2184156302483235,0.3282952600598702,1.0473739923393632,0.9548320781232986,0.863142842768506,0.7781203834356456,0.9193894631685048,1.051113211129542,0.0410013480191939,0.0616424234623259,0.0471295733327415,-0.0928577295461972,0.0151863859162166,0.0313005836884544,0
cutting_3,0.2856054836252856,0.3630674512777989,0.6929752486344404,0.7094068828008437,0.2547329756605708,0.2052715012298741,0.9378949121613158,0.888132667905012,0.2058312877736955,0.3126943839882287,1.0168374304871537,0.8883929290725687,0.8386336723877097,0.8122886545846866,0.8732657011171909,0.981725653664544,0.0486838532462413,0.0862642999736154,0.0858653767322073,-0.0695858248789382,0.0063666805220815,0.0424528689750811,0
cutting_3,0.2863670982482864,0.3340962621661946,0.7240802357648006,0.7472746792610233,0.2233582075700127,0.2613097090708648,0.9480443720643816,0.9042955984071476,0.2463651563651898,0.3073181485764296,0.9367017329802994,0.931340496118471,0.8878897189378963,0.7023477413442809,1.0561225257784914,1.0007002722165796,0.0353658694067184,0.1104011686836355,0.1332811068780029,-0.0543248705939041,0.0007334574505551,0.0435813990839371,0
cutting_3,0.2871287128712871,0.3985364287976976,0.7505393760009538,0.7758734467367727,0.2357022603955158,0.2851326263809183,0.9373621706176072,0.8892552619183757,0.273673313891831,0.3073181485764295,1.1214527669416765,0.9708637096409698,0.9283933628173964,0.7325423293974963,1.184307350872151,0.9873458426050684,0.0174901246634301,0.1264606492458905,0.1743058010443315,-0.0378236364982437,-0.0027441475279259,0.0447063170036914,0
cutting_3,0.2878903274942879,0.487716539847741,0.7796750093423576,0.7792608818394884,0.3333333333333333,0.2745380757529046,1.0654441522145195,1.0049898755635274,0.273674626192374,0.3349958540373629,1.3824669873081532,1.0158456152628288,0.941046906268286,1.0255089184731387,1.1885501059039527,1.1204648179239567,-0.0019931436858895,0.144208171450359,0.211107657957851,-0.0162486336816364,-0.0051457291424819,0.0502997746762923,0
cutting_3,0.2886519421172887,0.5220811477595804,0.7819221928415218,0.7867303208333485,0.3835506630304673,0.2936310487288043,0.9262375280723996,0.8884703479284933,0.2855718692130387,0.5385164807134503,1.48795122160975,1.0262062566378205,0.9598348300754972,1.1809518963553378,1.2467951090935698,0.9909967914776496,-0.0235284119089578,0.1591207453606733,0.2494632155180828,-0.0003614817972106,-0.0044523063047201,0.0425426456435342,0
cutting_3,0.2894135567402894,0.5383132163034708,0.772955439921582,0.7445654697142287,0.3743141876967943,0.285110677517646,0.9311324938038368,0.8940582816919528,0.280554726947978,0.5333333333333332,1.5269886388159533,1.0216971683022409,0.9172889696051651,1.1543203079967292,1.2237378212142247,1.0040882228825632,-0.0217368427899614,0.1571271769137817,0.2610976854613989,0.0104367634788415,-0.0022768534800164,0.0175258101740674,0
cutting_3,0.2901751713632902,0.5276923594006979,0.7578426288969833,0.7471753918863684,0.3794733192202054,0.2745380675026533,1.0410829734697329,0.9820111097871004,0.2736746224445396,0.5426273532033234,1.485209623515881,1.0110844280269138,0.9324179928058448,1.1703849610481605,1.1960889054551311,1.1086239029663645,0.0089379219134761,0.1614033471235281,0.2668899518474144,0.0363692541795958,0.0041584584456335,0.0320084507658151,0
cutting_3,0.2909367859862909,0.4762468519265126,0.8584755751160257,0.8487991770613678,0.3977715704047012,0.2726642339532841,0.9020354275364996,0.8948268083165828,0.2725676083271515,0.5354126134736336,1.3318972077953612,1.1552662427895135,1.072185995913325,1.230007239303377,1.1901314980527382,1.010520477657572,0.0340328237720325,0.1855407968383596,0.2861175214517203,0.0553908332941366,0.0118944205292735,0.0591324653007534,0
cutting_3,0.2916984006092917,0.3747595691155885,0.7638304003311926,0.7642246220347914,0.3977715704047012,0.2642890818859673,0.9128811096042972,0.8730324385512609,0.2508629713991834,0.5426273532033234,1.0441944291879452,1.036843212007951,0.9772403894390818,1.2349357105209875,1.0928666399752065,0.9865077433884972,0.0325839043188567,0.1622300931389997,0.2628229891021643,0.0790056892865317,0.0199446772489496,0.0542350292801477,0
cutting_3,0.2924600152322925,0.347815928319833,0.7544846277269861,0.7621155916609027,0.4062019202317979,0.2613119639541978,0.8769561445567335,0.8303377052659381,0.246367282289584,0.5587684871413402,0.9657448550128404,1.033238176691738,0.9873780795721042,1.2708883261409345,1.0684331244329244,0.9375813111199132,0.0248765891006514,0.1419529293337655,0.2354462310077408,0.0950758875289468,0.0253420652257389,0.0351571984601137,0
cutting_3,0.2932216298552932,0.3617812214638072,0.9031685847939448,0.90429093444761,0.3973523485382826,0.2010999871557804,1.1383798276807824,1.0967596963385793,0.1988145641468172,0.5666666666666665,0.996739649378504,1.2430142501657977,1.182992686528228,1.253313841436637,0.8558203085104803,1.23913977366642,0.0250048616663429,0.1464073004357473,0.2266281177313855,0.1064968541796849,0.0298260417751796,0.0455154276386433,0
cutting_3,0.293983244478294,0.3700282156699643,0.8938360954081037,0.8971349009869849,0.4033195589934445,0.1774462560801302,1.1832934820025711,1.1266574665852418,0.1813847606567017,0.5547772325697745,1.0102235046603356,1.2346014976317643,1.1842418127701264,1.280412877578212,0.7761511967123524,1.2658646203173267,0.04107614551096,0.1459333946870967,0.2083115569566465,0.1270123044081031,0.0246382937011556,0.0662067215020637,0
cutting_3,0.2947448591012947,0.3419760201849645,0.8408103868257021,0.8614430622600513,0.3966526608171604,0.1659566155752003,1.0830950694362995,1.0211694294953362,0.1751131086233374,0.5301991240195622,0.9271325612260468,1.1681184747781723,1.149232895012067,1.264074470166909,0.7445318895874977,1.1491944471313038,0.045687772256102,0.1391034497315135,0.184908283674265,0.1437812471386736,0.0140815590319411,0.079183234586698,0
cutting_3,0.2955064737242955,0.2723267827763485,0.8746668800140698,0.8811377711499974,0.2869378562220979,0.1844566980012984,1.1570598729020671,1.0970419542778558,0.1751130920283841,0.3055050463303893,0.7329884702661732,1.221088179643974,1.1872457032739825,0.9177157756153678,0.7421084073905523,1.2369798510175487,0.027454106556723,0.1297935989141181,0.162870410480329,0.1319702552546814,0.0029866141761871,0.0780637368256456,0
cutting_3,0.2962680883472963,0.3454628626199554,0.925233471679272,0.9511955940341388,0.2780887148615228,0.2586701633606368,1.0914848018476329,1.0576961730417196,0.2488638277350508,0.3415650255319866,0.9245152580727186,1.293920744514136,1.2900249554878618,0.8925788979974768,1.0531384841010731,1.191395488836296,0.0083931233264069,0.1261228382777169,0.145203858690441,0.1084549044876199,-0.005253786741072,0.0962168368217932,0
cutting_3,0.297029702970297,0.4466074017366379,0.8106150156666015,0.8129658166355114,0.2547329756605707,0.2458467873967547,1.1029995697462789,1.0399682730438726,0.2488638277350508,0.3144660377352202,1.1931773013402476,1.1352186125762511,1.1085210930978844,0.8205783742605065,1.050079383508305,1.1715404360765478,-0.0121394206191601,0.1206847961166475,0.1344512887576228,0.086166000013222,-0.0122942057905574,0.1124076573619704,0
cutting_3,0.2977913175932978,0.4651592363804877,0.809163065786569,0.8143359370908416,0.2867441755680876,0.2948736050390159,1.0228721083492474,0.9715426662961744,0.2843743587380715,0.3415650255319866,1.244528789464522,1.1397837386039935,1.1226153066895963,0.933670034242745,1.2006983531281257,1.09743549541027,-0.0409012469671913,0.11058251553841,0.1219125638082001,0.0604451077214524,-0.018552231149186,0.0920981711916555,0
cutting_3,0.2985529322162985,0.4748528746974199,0.9541557586262992,0.9544776513037676,0.2311805451253294,0.2818786745245301,1.1771809977818617,1.1434509052430546,0.2776363092364451,0.3214550253664318,1.26769373529649,1.3511230257392706,1.328698425176281,0.7579839332879427,1.1720926086103736,1.2953901627678786,-0.0584046079886921,0.09085369931084,0.1018441111585701,0.0286168865867674,-0.024332819422019,0.1036789506482305,0
cutting_3,0.2993145468392993,0.4566807031342705,0.9180359202620256,0.9311013025326228,0.2412928142780515,0.2818781003207499,1.3720865269902804,1.2969377621793925,0.2776360321824567,0.321455025366432,1.2126309416679697,1.29963165951891,1.3024619930394796,0.7979316979083771,1.1737456734524894,1.467560826686033,-0.0513962161214016,0.1054322697471132,0.1132615281839726,-0.0038105616521537,-0.0267024649431405,0.150915033878606,0
cutting_3,0.3000761614623001,0.4129685101677294,0.8599936591335372,0.8447964055756343,0.3717824931626318,0.2904932933254922,1.1193059958474016,1.0701615953232049,0.2827049734044631,0.3844187531556933,1.0916150165874643,1.2205234165751655,1.189413754542061,1.2404179452031336,1.1931973951999646,1.212015789676626,-0.042248192608353,0.115289810361928,0.1187452912188024,-0.023812586472092,-0.0258638610357787,0.187197582648904,0
cutting_3,0.3008377760853008,0.3552955926892059,0.8886501615857338,0.839683403978223,0.3735713526965841,0.2979227999430905,1.1409668361342773,1.0955264541940308,0.2810714724821757,0.4447221354708779,0.9360663019120824,1.2664179274544738,1.1908156012763762,1.2571928456743708,1.1846174859640626,1.2441564924627373,-0.0427681325044139,0.0928186344251564,0.0927961330071872,-0.0404526233440331,-0.0169364978395549,0.1662115555910924,0
cutting_3,0.3015993907083016,0.3428201285386232,0.9455338182140146,0.8892675385729336,0.3665151201974257,0.2963298816246698,1.14194357163856,1.0954421354224315,0.2793824916866811,0.4546060565661953,0.9007971672262212,1.3507770959211791,1.2680442345425913,1.2489891056038924,1.172797873757494,1.2388649817991266,-0.049082136567925,0.0810128207414173,0.0770233745931857,-0.0621292023659782,-0.0006386851657082,0.1408538356570018,0
cutting_3,0.3023610053313023,0.3857044147341308,0.9941020230326868,0.9585247310748596,0.3604010112206804,0.2912382523672556,1.3300175832929626,1.2677600261406692,0.2810245510724511,0.4594682917363408,1.0057179022475662,1.42481858879154,1.3724833591070371,1.2430126966883182,1.1707050092051716,1.4377963564159493,-0.0390532562517351,0.0873148832796411,0.0781745799223389,-0.0818494073677906,0.0198084796060524,0.1523214785638392,0
cutting_3,0.3031226199543031,0.4106913444443209,1.0039865934985013,0.9773334116364772,0.3533962208186287,0.2140245977530931,1.3336654874634453,1.2698481241490955,0.2248255461980409,0.4294699575575043,1.0613276754133452,1.4418676120072829,1.4040912431353436,1.22453143520273,0.9310258403314428,1.4409114964992509,-0.0036778243777986,0.0907476675609127,0.0776064550399358,-0.0705640231970139,0.034635878439417,0.1603968876795303,0
cutting_3,0.3038842345773039,0.3757295470786734,1.1130730780773357,1.074464470178387,0.3478505426185218,0.2278588991868616,1.351051452018333,1.2891710587658711,0.2331501955862633,0.4294699575575043,0.9662475485649,1.60106202812107,1.5454208494499226,1.2037929492184052,0.961222187982522,1.4675353833363955,0.0170106725820357,0.0952005003169442,0.0734868153342817,-0.0530416456044196,0.0367353193723371,0.166621793740623,0
cutting_3,0.3046458492003046,0.2809945631238879,1.1139407326884037,1.0725864565512584,0.3614784456460257,0.2001470253699381,1.5133815360570633,1.4268744434645944,0.1898120444067211,0.4294699575575042,0.7189296078146034,1.6057307381208337,1.5470541342360449,1.2487637019332056,0.7832618926205631,1.6293442933518405,0.0096199701774439,0.1217671144446226,0.0926088446337279,-0.0304089774022517,0.0339992309607969,0.1907214116475033,0
cutting_3,0.3054074638233054,0.3443495176731591,1.1602305174483256,1.152904398937408,0.3197221015541814,0.2739261899023641,1.3612328699211498,1.3159617094099334,0.2612356250235003,0.4242640687119285,0.8776665197334537,1.6786433745034812,1.6641890041086784,1.1023458856860444,1.0791500681347297,1.5049085060919962,0.0037923106087321,0.1517418159218396,0.1197496362979375,-0.0178382704384305,0.0306153839599866,0.2262101603079718,0
cutting_3,0.3061690784463061,0.4457971954406543,1.0648458772927518,1.0434100270775035,0.2875181153713044,0.278036531578322,1.2322543646427522,1.1682474860446364,0.2736749753506812,0.408248290463863,1.1347389090184,1.541137279875481,1.5022933168758137,0.9875509794252056,1.1305858219606708,1.343096824520106,0.0010261404059648,0.1532428094374575,0.118075026451071,0.004454589114104,0.0297123804804808,0.2038274086954827,0
cutting_3,0.3069306930693069,0.4963088112049605,1.0770998814541848,1.0496274594040371,0.3521363372331803,0.2762568738125788,1.246722550339444,1.176301687372573,0.272567359354367,0.3901566636906542,1.2645090972657396,1.5631134794452275,1.5109195787837604,1.204181379903171,1.1287221879634115,1.3570378024284333,-0.0032031621888343,0.15372865356359,0.1132399740884292,0.0311868170222818,0.0265282071193445,0.1493732688519875,0
cutting_3,0.3076923076923077,0.5023055021038734,1.1018232536522257,1.0794230896274484,0.2756809750418045,0.2946364161841052,1.2459973619552354,1.1929066623299045,0.2860775668391052,0.3144660377352202,1.2789860140186713,1.6054003933183838,1.5604077921691406,0.9367517734819648,1.1897053009843193,1.385031954294382,-0.0007847211800095,0.167360709874804,0.1284345611021375,0.0250186079171157,0.0232316973513208,0.1376653865469308,0
cutting_3,0.3084539223153084,0.4856279542563121,1.017505896370198,1.0067154273976655,0.2936362072739366,0.2979652470126937,1.2683838404015395,1.2051597637860536,0.2872246018165815,0.3785938897200183,1.235969965842576,1.4820235899382617,1.4543779220844326,0.9920075964055644,1.2043588363504736,1.400011522619843,0.0128970778541611,0.1816981256740711,0.1515985164910206,0.0194031929590209,0.0156213194512255,0.1487520417205881,0
cutting_3,0.3092155369383092,0.4612220589504033,0.9254624146322736,0.917485395008696,0.3134042472944843,0.2775388456990565,1.030321894250587,0.971556888975416,0.2737225433712034,0.3741657386773943,1.174691306912096,1.345657957406025,1.3251050055159097,1.0491774605447062,1.1579096603307952,1.1213066806107208,0.0274580796084732,0.1745212130353063,0.1552070383760017,0.0177725495483286,0.0052555515166798,0.1394850501921676,0
cutting_3,0.30997715156131,0.397163400100929,0.9805957433160232,1.0243837269339522,0.313581462037113,0.2977673758068716,1.2179891835897818,1.1653763899159846,0.2822376728407944,0.3858612300930076,1.0149335326451447,1.425036465155804,1.4807195547426024,1.0431619556972735,1.2037970707217671,1.342480131433645,0.0242311386902365,0.1578414214429415,0.1520847710804301,0.0167157595896199,-0.0052142805513971,0.1045876269051657,0
cutting_3,0.3107387661843107,0.3491004085306076,0.9824362404123114,1.0332609752809572,0.3431876713662334,0.2863783946865945,1.118603044653352,1.094890135069782,0.2701948904382677,0.4082482904638631,0.8975594298670393,1.4267820280942811,1.495328087141861,1.1429093934285317,1.1610266846446715,1.255023354697615,0.0042355889320679,0.1427544147858792,0.1480579633962306,0.0090490681847272,-0.0056485915443401,0.0698112110101103,0
cutting_3,0.3115003808073115,0.4246954497587243,0.6952658074659256,0.7868803828185357,0.3368151487751769,0.3295250925416644,0.9567815398996616,0.9067123708028504,0.3184863245657515,0.4082482904638631,1.08938185288051,1.0086467858094166,1.1382494979637665,1.123409642956124,1.3626812086678228,1.0397698238236286,0.0061055107542011,0.0821897270849317,0.1069726670458204,0.0009693460246928,0.0044563845684874,0.008417853641393,0
cutting_3,0.3122619954303122,0.4532861369990277,0.6802672783786423,0.7750595088354444,0.3231786571610887,0.2764009115990023,0.9284277169793442,0.8774300614609448,0.2788164961552596,0.4096068575814837,1.1562190549440623,0.9891772566081064,1.1258197696574863,1.081271706620501,1.1912148004035072,1.0064516511650787,0.0398959520029902,0.0084898099517752,0.0512579082826644,-0.0135351798223463,0.0192620080761741,-0.0852172016010441,0
cutting_3,0.313023610053313,0.4300495187840492,0.7920833494575279,0.8729083350485806,0.3056868404829434,0.2926899618408585,0.9907412842058032,0.9632544847550308,0.2899139632037736,0.4041451884327381,1.0947334208600046,1.1516589750067294,1.2708496195179169,1.0173810663185576,1.2360666651509709,1.1047249828848609,0.0605469239848119,-0.06343165201348,-0.0105985442908753,-0.0182364985280795,0.0244437152656586,-0.1549298283779101,0
cutting_3,0.3137852246763138,0.3508389733626753,0.7454645715986885,0.8516714043511646,0.3062315754094894,0.3040920543422278,1.0216403182435685,0.9703899039092366,0.2909550154443504,0.3574601764921203,0.8916078379917644,1.0792333720375251,1.2378092375640677,1.0176170747089357,1.240640234681683,1.108350276743134,0.0539566697026907,-0.1064387944495315,-0.0386656441408824,-0.0219989095488585,0.0265678526636019,-0.1771952446716085,0
cutting_3,0.3145468392993145,0.3334516604323822,0.729909851255566,0.8505253017189682,0.2796823595120404,0.3046004759342777,0.9350860596823678,0.881732069952542,0.2888236495482547,0.3574601764921202,0.8476930383317121,1.0542237723200318,1.2353784459193686,0.9275793581754406,1.228943259742786,0.9975144600051916,0.0337081438183637,-0.1570641935886092,-0.0704284755965307,-0.0403286596164852,0.0287003489657996,-0.1945885989329294,0
cutting_3,0.3153084539223153,0.4331715040958796,0.8200525907792965,0.9238779502116448,0.2573367875415838,0.3190641877655436,1.0980340970047249,1.0466494256357814,0.3109241187521213,0.3179797338056485,1.1039997547600624,1.1814529783302243,1.3425887135852177,0.8447986660853943,1.31788087295452,1.1786600755483196,0.01786104482395,-0.2094242193277712,-0.1094456579432927,-0.0325529265544247,0.0308477448136371,-0.2214888293030119,0
cutting_3,0.316070068545316,0.5227272563934184,0.8345730749665461,0.9237379859619932,0.2547329756605707,0.3125695366324188,1.0839754416731362,1.0360274625281558,0.3109241154536943,0.3574601764921202,1.335542949453944,1.1979662667341426,1.342392788614392,0.8268875318767421,1.313001365555929,1.1603178575287647,0.0085377388809501,-0.2406030749465822,-0.1344466044288043,-0.0284497351734966,0.0326023832439077,-0.2493653903880037,0
cutting_3,0.3168316831683168,0.5515168786398175,0.7880652245305589,0.8597340529564161,0.2024845673131658,0.3125678221252594,0.9252809371832924,0.8895957640766784,0.310922987289128,0.3496029493900505,1.4087261754880014,1.1245969285621231,1.2478583976205446,0.6497895716253712,1.3101065448416498,0.98979995963079,0.0057270278087134,-0.25233565359858,-0.1430435242776082,-0.0342306158813343,0.0368884224672481,-0.245172978233176,0
cutting_3,0.3175932977913176,0.5379578287164293,0.7527222770404418,0.8050069677471777,0.2024845673131658,0.3349858090808858,0.9220290542891396,0.8794632708074043,0.3214445481579409,0.3144660377352201,1.3672458403520882,1.065533648188146,1.1643721269974203,0.6404558399184797,1.350056677870689,0.9686302901517464,0.0186605721335836,-0.273772372254472,-0.1715670997821949,-0.0406583504353722,0.0406877978221283,-0.2635259265215657,0
cutting_3,0.3183549124143183,0.5230789926479945,0.8013988767895116,0.8331966009388331,0.2043961295567453,0.2705577576721135,0.9333111895127132,0.903324702612138,0.2736747442353649,0.2748737083745107,1.3232760031678663,1.1222682662940506,1.1995859192952705,0.6369348329651408,1.1512541182731677,0.978509889977584,0.0422175241366937,-0.2897210733081327,-0.1971662935808557,-0.0535166496710815,0.0364988487778153,-0.2651866708593985,0
cutting_3,0.3191165270373191,0.4193350261634079,0.7465689069407053,0.7742735398419202,0.2011080417199781,0.2747539057350689,0.9838933601463926,0.929233369767844,0.2637412955342559,0.30368111930481,1.059995286103872,1.0302712001612846,1.1063120748528712,0.6266385729472951,1.1073465229966857,0.9911006146670712,0.0367848915091569,-0.2428100362995138,-0.1696685691425318,-0.0659838209922669,0.022490732976717,-0.2246887021665969,0
cutting_3,0.3198781416603198,0.3513500614652097,0.7459813746503359,0.7553972022945358,0.2299758441421379,0.2499700871229843,0.8876590107132176,0.8479531159486338,0.2358971493103012,0.3197221015541813,0.8914915481297107,1.014089584977346,1.069841337612118,0.7161998022039934,0.9921537216745931,0.888705521710841,0.0093621265682611,-0.1928712812413682,-0.1418821050250412,-0.0714741234456682,0.0092983531173673,-0.1726919585174632,0
cutting_3,0.3206397562833206,0.4301071678552966,0.8481132253558155,0.8331109681912524,0.2592724864350675,0.2984287688200873,0.954358909756818,0.9239312788376092,0.2899586814793799,0.3901566636906542,1.0882592329102216,1.1370509821507753,1.1676775224509397,0.8102139470721044,1.2117345287262948,0.9575235924526462,0.0007978913642969,-0.1504535768524598,-0.1178622353218913,-0.0747120327433321,0.0064349911269006,-0.1413535566437154,0
cutting_3,0.3214013709063214,0.4866349548687315,0.8362091631770152,0.8329486653835496,0.2748737083745108,0.2625660888182883,1.0457230199629526,0.9903382287154304,0.2666657590132998,0.3887301263230201,1.2230285840858033,1.1075623130796977,1.1573142967063277,0.8639321229298255,1.109342631082651,1.01871420295852,0.0238733117227004,-0.1094409871252208,-0.1005606469460189,-0.0797191654506484,0.0022780614744286,-0.1195729659495559,0
cutting_3,0.3221629855293221,0.4897461638931967,0.8109680295920632,0.7985181595877009,0.2540778533354602,0.2625652693183349,0.8361428429816748,0.7970778710949231,0.2666651987492541,0.3651483716701109,1.2237860647248688,1.061445844376992,1.100416485328364,0.7998563884008218,1.10614437507361,0.8138146431201058,0.0557884771460397,-0.0666161662717093,-0.0858511453906389,-0.0750342182961925,-0.00156341262486,-0.0985814240933147,0
cutting_3,0.3229246001523229,0.4382751386868291,0.8842809055529933,0.8745365091458683,0.3135814620371131,0.2832372084417652,1.0094279522159575,0.9848199520083076,0.2788624686811568,0.38151743807532,1.0907102569346137,1.1422508559939364,1.1880299769585076,0.9966329338566412,1.1521288731776458,0.9977607858978236,0.063212240405934,-0.0320162685070465,-0.075230775555636,-0.0675753320966174,-0.0072542328232582,-0.0901386477866494,0
cutting_3,0.3236862147753236,0.389556667655193,0.8693280734107673,0.8416914984469178,0.3135814620371131,0.320593508994034,0.9949907411765764,0.9392763066028984,0.3022584589520958,0.38873012632302,0.967512376853498,1.111177237151918,1.1288101275699254,1.0053879649708517,1.2420291547694071,0.9436719322497104,0.0461852513184008,-0.0102474865222594,-0.0751376801635764,-0.0578001602976266,-0.0104907498371292,-0.0829005332533858,0
cutting_3,0.3244478293983244,0.4382751386868291,0.9235967782916576,0.8992315764212949,0.3224903099319421,0.3158931953574546,1.1470657539348077,1.0906746339387194,0.3037768783836627,0.4176654695380556,1.0879301511592312,1.1712911572808145,1.1943778971603225,1.0414942329347323,1.2423992388875829,1.0938693065094336,0.0258315953541606,0.0170453878640219,-0.0654127936118604,-0.0347076180376171,-0.0149254051194683,-0.0545965337773077,0
cutting_3,0.3252094440213252,0.5292959112523882,0.919977667354852,0.8783453951272231,0.3306559138036599,0.3034421462304646,1.1424786796649915,1.0872315235407486,0.302780651138584,0.4447221354708778,1.3156978742493517,1.1553722624054936,1.1520245561297169,1.0748503178497424,1.232542438729407,1.0845603863114874,0.0108859607462065,0.0565582735230211,-0.0361412749551788,-0.010780793916173,-0.0207124823531186,-0.0052283965931151,0
cutting_3,0.3259710586443259,0.5545192196823646,0.8962012554401559,0.8405514236096018,0.33065591380366,0.3290148991567876,1.140607912713979,1.0851035122546258,0.3200093500368642,0.469041575982343,1.3790747815072435,1.1142760448962017,1.0873236557174688,1.0792332658585064,1.2978880654630305,1.0772695312715386,-0.0033678749620951,0.0841422477503655,-0.0153993552538894,0.0157243386894672,-0.0164270071526784,0.0321060276168977,0
