File_ID,Percent_Complete,IMotor_std,Z_Accel_std,VibRes_Accel_std,Trq_std,IMotor_HF_Noise,Z_Accel_HF_Noise,Z_HighFreq_RMS,IMotor_HighFreq_RMS,Trq_HighFreq_RMS,IMotor_std_Ratio_to_Past,Z_Accel_std_Ratio_to_Past,VibRes_Accel_std_Ratio_to_Past,Trq_std_Ratio_to_Past,IMotor_HighFreq_RMS_Ratio_to_Past,Z_HighFreq_RMS_Ratio_to_Past,IMotor_std_Trend,Z_Accel_std_Trend,VibRes_Accel_std_Trend,Trq_std_Trend,IMotor_HighFreq_RMS_Trend,Z_HighFreq_RMS_Trend,chatter
cutting_8,0.2976430976430976,0.4046710472567632,0.688678329110824,0.5484416881363461,0.3915780041490243,0.3009966888202169,1.0447097874805265,0.9940879487412564,0.283911069059106,0.4725815626252607,0.8363977681282267,1.661595606082633,1.2840632724413767,1.445370368078465,0.9554455312316076,1.6463623315842,0.0051053452212821,0.0929571695269068,0.0700223087940993,-0.0033237042790694,-0.0302506133460052,0.1344503029999995,0
cutting_8,0.2983164983164983,0.4596082423005413,0.7336186346243992,0.5754785355173443,0.4115013163202923,0.3105430776983864,1.258434697912599,1.1914273418718686,0.2969498349593393,0.4725815626252608,0.9455858165260084,1.7991028068506612,1.371836174563686,1.5306412039662871,1.0025697793278627,2.0019149599501005,-0.006405814423823,0.118696605327797,0.0711944869605045,-0.0158077865968832,-0.0430271073039841,0.2066563391014441,0
cutting_8,0.298989898989899,0.5124120269257174,0.7325082473400516,0.5640769489784829,0.4131182235954577,0.306772842555416,1.1830971606415843,1.1186425244828613,0.2953514018204605,0.5228129047119373,1.0530774688576623,1.8202596495713617,1.3644550784481444,1.5335937882995925,0.999809924258199,1.908988048997065,-0.0210487630014934,0.1449535107956148,0.0707394902841698,-0.0178920858793375,-0.0433135317549221,0.2731137382202832,0
cutting_8,0.2996632996632997,0.5378114383109004,0.7778970747271133,0.6900479933433254,0.4115013163202923,0.2954402246191524,1.2261988441580862,1.1592444731712936,0.2872257147138545,0.4999999999999999,1.1095380067648395,1.954169484093726,1.6842714213243866,1.5279922874156258,0.970824182825901,2.000814178445795,-0.0335359986133177,0.1599153603895877,0.0715526068902337,-0.0166530375286941,-0.0354688240346843,0.3143682883893179,0
cutting_8,0.3003367003367003,0.5403871505087214,0.7605455544482032,0.6757143336207595,0.4498147766951785,0.2593166757598959,1.2685793455089902,1.1970182090082406,0.2607327571786528,0.5577733510227171,1.119519064152965,1.925951120996557,1.6589912834852236,1.663486759763235,0.8774670687058663,2.0885066613150083,-0.0233724428772587,0.177102668150782,0.0800340981765592,-0.0114442659620756,-0.0312564200185214,0.3549504721521056,0
cutting_8,0.301010101010101,0.5002793992877492,0.7848684283929809,0.7194162544723669,0.4477102237434885,0.2516742874759697,1.2683427267525722,1.200232626667719,0.2612871972312866,0.5301991240195623,1.0386248495936885,2.00962420276979,1.7810124750363026,1.640006590237873,0.8755691778526329,2.1233216196836704,-0.0100366387247164,0.1848947180666389,0.0858411304393146,0.0054345880507412,-0.0333432973699381,0.3838243192683327,0
cutting_8,0.3016835016835016,0.4388004436448843,0.7932542831308251,0.729056281026642,0.4351245032554859,0.332088140511086,1.3341066149082694,1.258417014311065,0.316995941694479,0.5627314338711378,0.9107881707331236,2.05180529763331,1.8168947832977445,1.5873314095248765,1.0632251369058725,2.2533865533452926,-0.004618561842779,0.2003088743606227,0.104391241423258,0.0261576171453975,-0.02311079979854,0.4203298841854975,0
cutting_8,0.3023569023569024,0.4053187125414905,0.8311418552852584,0.7488602795045008,0.4766783215358364,0.310944048067222,1.2831659962099606,1.224793629757965,0.2947712587941532,0.5934831271588286,0.8392681815226829,2.1634840745930157,1.873742995947,1.7277833552266877,0.9887154904350988,2.210254217674934,-0.0129933456231531,0.2463292327339534,0.1510048882727966,0.0421690871238573,-0.0152664957888357,0.4695197015675139,0
cutting_8,0.303030303030303,0.4729637826868853,0.7527408309077472,0.6212998661780635,0.4794672969962487,0.3041243471959305,1.2224281035035558,1.1525182124819084,0.2947712587941532,0.5547772325697746,0.980505339986884,1.9647516858208296,1.55709934598345,1.726593940656843,0.98885499799111,2.0928026316432717,-0.0200279069182574,0.2610431278551307,0.1580662161575287,0.0541708700097333,-0.0110665779681981,0.505944600899084,0
cutting_8,0.3037037037037037,0.5117659377722937,0.7660473943897994,0.6509814141556804,0.462481230850387,0.2557168129715322,1.0545322748489487,1.017613711338906,0.2606823303666905,0.5637178175095922,1.0614605994676136,1.99923353282347,1.6318230152475806,1.6562189492480188,0.8715782786793457,1.853091749941468,-0.0139273892612094,0.2763575331740901,0.1648417909601642,0.063156424404865,-0.0062698303717168,0.5008437299183192,0
cutting_8,0.3043771043771043,0.5014538233975296,0.6617144204480774,0.7569256252456004,0.4685675570881488,0.2906626664556664,0.8731062787410873,0.828663490505519,0.2855736631851646,0.5557777333511023,1.0363848137476968,1.7317784680009958,1.900805602194378,1.6675060747076298,0.9527666203753627,1.517267174051411,0.0093958471562434,0.2458471746306626,0.1743633842440173,0.073979700538346,-0.0012323359009183,0.4358796950390522,0
cutting_8,0.305050505050505,0.4531467177009356,0.7866927634647799,0.8692296491663226,0.464399253516483,0.3032814449389844,1.210177372772242,1.1478556081014848,0.2921286851778749,0.5055250296034368,0.9310986576372744,2.0638579199974916,2.1851798310785764,1.6422318655363812,0.971983918685463,2.1163018947490073,0.019770073164911,0.2195807006644073,0.1909157532762677,0.0804014838804067,0.0038821719370356,0.3639761259333244,0
cutting_8,0.3057239057239057,0.4692273435543424,0.8200889157198635,0.9279425811291052,0.4341018825626589,0.3747199041030506,1.1573022242885798,1.1068365333914847,0.3546266211308181,0.5022173057773123,0.9588727925768882,2.157663789383285,2.3329547543910323,1.5289684481557615,1.183375884390072,2.0549261106125787,0.0227757044673975,0.1979161337193811,0.2176786351803009,0.080118164272665,0.0091567542825837,0.3012192416932935,0
cutting_8,0.3063973063973064,0.5545491825524205,0.7504790009061357,0.8311870313134785,0.4196559437338057,0.364130594582236,1.1188224986291766,1.0572874714194036,0.3546266211308181,0.4255715111601235,1.1313840727287352,1.9723385177111308,2.085356557351192,1.475741602451956,1.1872567734977864,1.968326688596019,0.0258544741515098,0.1679370805719612,0.2147374896741364,0.0753737562220913,0.0147141292772444,0.2407207365866599,0
cutting_8,0.307070707070707,0.5976090171704168,0.744693599194482,0.8288674993085301,0.3938414796731181,0.3823622778404901,1.086800717625544,1.032702506812824,0.3638870002836573,0.4189935029992178,1.2250211798177029,1.956172916643328,2.0776274050651664,1.3774510507581237,1.2226253033578849,1.9231900107032425,0.0215274747938069,0.1397648157796408,0.2123044581539048,0.0619133779359009,0.0264961336942294,0.1722372243296367,0
cutting_8,0.3077441077441077,0.6011081337741099,0.6689529438630217,0.7584968433773044,0.3267686915507324,0.3528522442130274,1.032889547845462,0.975431289628865,0.339626347561456,0.3366501646120692,1.2401525815697516,1.751655505024717,1.8990942849658912,1.1385673711153934,1.138010506216762,1.814247868992998,0.0224810157323139,0.1046926634327074,0.1981232866383077,0.0381137937226425,0.0389876577954961,0.1008355998671539,0
cutting_8,0.3084175084175084,0.5917720759270995,0.6933056452949201,0.7968665678791768,0.3259175083088084,0.3341904784001007,1.088458461754665,1.0263054626934751,0.3278447984157432,0.3179797338056485,1.2269858042283206,1.8120498410674848,1.997225565995448,1.1320219481593483,1.0983610447771308,1.910344312196864,0.0361456708578551,0.0679549238350741,0.1817027197440777,0.014231148535465,0.0354505463456247,0.0252490488584369,0
cutting_8,0.3090909090909091,0.5440350827349414,0.7479236689096813,0.8519659830471954,0.3339993346633426,0.3222930550973831,1.0824450368908116,1.0263054626934751,0.3229554365599367,0.3815174380753199,1.128547315364463,1.9602382895382056,2.149852279010396,1.1464956681736274,1.0823246958747097,1.9137980571640312,0.056955316660845,0.0192867504963606,0.1564497355154522,-0.0110530702856254,0.0351608463183815,-0.0526291579067026,0
cutting_8,0.3097643097643097,0.4862044150197133,0.7860259153234113,0.8769777892539354,0.3281259920619924,0.4037557413368947,1.2244936314278336,1.1596973993579742,0.381216875689967,0.3496029493900505,1.0063535793263914,2.0554452897623796,2.213711331525915,1.1135828562929797,1.2824388132816724,2.1636492342451956,0.0587485965842651,0.001670026220471,0.1731947311141171,-0.0353181261373167,0.0422099300867378,-0.0952736342211597,0
cutting_8,0.3104377104377104,0.5032991912309828,0.7950810804489193,0.8724500909374876,0.3945461527713413,0.3796958162171272,1.1735124190114214,1.122734380039203,0.3629459194139317,0.4818944098266987,1.0413625599885854,2.0725898644961096,2.2003604066031,1.3236176519923952,1.2245922884169107,2.088005644139978,0.0518386801826544,-0.016634267878391,0.1847536065724625,-0.0489051417531259,0.0532753203937191,-0.1030176087189378,0
cutting_8,0.3111111111111111,0.5529062036457928,0.6758305516011551,0.7112851057683395,0.4273952113286562,0.3734633004991831,0.8548523961112696,0.8227657871016698,0.3590120370482468,0.4807401700618652,1.1488819193280533,1.7397952660585971,1.7900119566093542,1.4195056200749194,1.2126849399959094,1.5134406583647524,0.0473056405934042,-0.0125262638968085,0.1593411609138109,-0.0607213316229877,0.0604528983674215,-0.0870649332357487,0
cutting_8,0.3117845117845118,0.5596006134581453,0.5712398244818587,0.6190730199336618,0.4217687623436436,0.333040015817118,0.8805076027479625,0.8312470155707022,0.3268021574877328,0.5333333333333334,1.1653075597965667,1.4499129846369774,1.5525119654392436,1.3862219185371942,1.106328624981008,1.504016847792104,0.0585971826290857,-0.0393789706791386,0.104950386625647,-0.0702741744598907,0.0644023605765537,-0.1143686191117885,0
cutting_8,0.3124579124579124,0.5251079161992978,0.603528985725025,0.633140287733583,0.4189935029992178,0.3237292235364687,0.8313478231503694,0.7946517878924166,0.320914261684113,0.5426273532033236,1.092458312146617,1.5138753413707755,1.5870976984799152,1.362064014900029,1.088027185604057,1.4168025506949928,0.0685037082307188,-0.0697930305166038,0.0390835940710325,-0.073883378312955,0.0551036027008475,-0.1444064945525577,0
cutting_8,0.3131313131313131,0.4570048029575025,0.6695689988788666,0.6763821606852662,0.4131182235954578,0.3629291141367048,1.0506965019317738,0.9948424611706964,0.3427871116001323,0.5395471352079549,0.9462490177781724,1.659410338143956,1.6840450677675616,1.3292648846891766,1.1651582257136437,1.7543831189698682,0.0570754958470748,-0.0751422233372329,0.009489203211196,-0.075352613068141,0.0471795611060826,-0.1404552954022393,0
cutting_8,0.3138047138047138,0.469789412864015,0.7435631507003597,0.7606195156199566,0.4341018825626588,0.3477575942186777,1.0253631850137197,0.980596499060036,0.3315955256376425,0.5301991240195623,0.9680103613892284,1.824344455276778,1.884175246367688,1.3782269748115987,1.1327928489537415,1.7047961888996723,0.0385713487502653,-0.073670072661273,-0.0126509117264382,-0.0657292430769809,0.0336349893309806,-0.1292343259579765,0
cutting_8,0.3144781144781144,0.5641144893890647,0.7686219484924055,0.7846365330592082,0.4067486256208427,0.3516492525634297,1.1395123505751503,1.0839389040458876,0.3432473292433235,0.5033222956847168,1.1631177632915175,1.858089623238808,1.92062766396987,1.2743046948241854,1.1796869530702458,1.853587346410289,0.0247891108631246,-0.0521116237453386,-0.0139450016487416,-0.0456370964506943,0.0261631724661504,-0.095903430812389,0
cutting_8,0.3151515151515151,0.592661516242151,0.7475210307418119,0.7520954018695611,0.4056544780420346,0.3813566006950969,1.1605689445471652,1.1000015330901969,0.3629477011308864,0.4509249752822895,1.2279034395874524,1.7819551080672429,1.8203352635824352,1.252617708036485,1.2509751797739272,1.8481032746452115,0.009580891666408,-0.0366952214170591,-0.0252031469349567,-0.0267426999827039,0.0285885770655383,-0.0653226686109578,0
cutting_8,0.3158249158249158,0.6088213900712899,0.6756749320843859,0.6952848344853417,0.3713339317768965,0.2933661367536542,1.0113302816477328,0.9598215577249364,0.2974385609322079,0.4760952285695233,1.2700432118167184,1.585077343334142,1.661449772889075,1.1273759827429397,1.0253413378461858,1.5829274446144015,0.0021878853806981,-0.0355982764620309,-0.0511818321454116,-0.0087413415840991,0.0232184717261871,-0.0521222424013627,0
cutting_8,0.3164983164983165,0.583986974300889,0.6865767624593726,0.6963913709738208,0.3334999583541536,0.2604579709955087,1.0873105179185645,1.0255441557017888,0.2827519840937962,0.3464101615137755,1.2222625614032911,1.5885090518211258,1.6502245707754593,0.9947429274446328,0.9739839109653824,1.6636381507130715,0.0106420780755327,-0.0488717001900012,-0.0948082662810103,0.0069301855385425,0.0047274208769886,-0.0662554854545877,0
cutting_8,0.3171717171717171,0.4899555508080705,0.6971352514144298,0.6943853221727235,0.2898275349237887,0.3458229751837264,1.152594494670163,1.0871504883532783,0.3334926838230045,0.3480102169636851,1.0234815857643458,1.5906584690853356,1.6293012181095032,0.8506392055122438,1.152480383430267,1.7421376300340794,0.0101543886873727,-0.0615696516993621,-0.1347616108356674,0.0032518315616917,-0.0084442615868281,-0.0803259414932097,0
cutting_8,0.3178451178451178,0.4232558681506972,0.7646072446019254,0.7446320399337643,0.2616188916046478,0.3312167379318823,1.1331547574053586,1.0789627319547432,0.3124425233925194,0.3073181485764296,0.8796739301607656,1.727999717019694,1.718717797142223,0.7535314140057876,1.0790265063767157,1.7163934126448137,-0.0079558828869633,-0.0541035955145929,-0.1268628654713988,-0.0092085658347597,-0.0204450503387091,-0.0541164766675176,0
cutting_8,0.3185185185185185,0.520318337682954,0.7633580036744286,0.7489890810570176,0.2616188916046478,0.3509746632228889,1.1192849407008694,1.0691056311380231,0.3405158700224775,0.3073181485764295,1.0808264305390691,1.6976526662003213,1.6919389871404804,0.740755266193389,1.1758021750181271,1.67079433952466,-0.0225295000402032,-0.0133464836970438,-0.0888555964357972,-0.0209605037913753,-0.0225410263162204,0.0013302441422926,0
cutting_8,0.3191919191919192,0.552839155561082,0.7199895049700328,0.6854325416007776,0.25407785333546,0.3372181127047395,1.0210636907378343,0.9773218691360372,0.3301244568640626,0.3126943839882286,1.1483537172642746,1.5655536890146509,1.5024582980417287,0.7098689399156014,1.1342066475035986,1.4922112419478175,-0.0253444333685204,0.0199555612269408,-0.0541461417095255,-0.035941230801407,-0.0182487708535549,0.0508157268165615,0
cutting_8,0.3198653198653198,0.5577286109299834,0.6834495467341478,0.6685783067584385,0.2616188916046478,0.3372180997150664,1.0728275959546674,1.0154942713096569,0.3301244480613409,0.2848001248439177,1.1548506341897742,1.4569829883292031,1.4314939767268542,0.7215724716304415,1.1276679145220074,1.5177737701791925,-0.0055176146117805,0.0294346162151958,-0.0394460400393871,-0.0504373919866532,-0.0183310862543655,0.0591254088553283,0
cutting_8,0.3205387205387205,0.5293137349369523,0.6445919646609312,0.5928422042961037,0.2514402955419482,0.3484363961526984,0.8866110297903815,0.850255517633147,0.3381908046503009,0.3144660377352202,1.089875457448031,1.3469003652149545,1.2411061627668765,0.6877550082212186,1.1470863112244432,1.24602736508513,0.0132167780261531,0.0196505424606653,-0.049398972802915,-0.0727295909776784,-0.0144424108884981,0.0513019114879184,0
cutting_8,0.3212121212121212,0.4863417212321986,0.6731170956371366,0.5677031453446258,0.2460803843372234,0.371238981857833,1.0260335205096145,0.9723466767457214,0.3501118314746549,0.3496029493900506,0.9939844421228842,1.3844668021055355,1.1664256048181425,0.6706102260142168,1.1832664046686958,1.3985719286523888,0.0091388656489712,0.0001331567121998,-0.0737062805425636,-0.0967944085130513,-0.0141180588335518,0.0292919273161994,0
cutting_8,0.3218855218855219,0.5375600385480109,0.6918414419682611,0.5791950628409682,0.2440400695696418,0.3790203060459417,1.0354474464087382,0.979653157178852,0.3607659626210929,0.3091206165165235,1.0936152010667906,1.3979598553206434,1.1658446977230246,0.6626353437264997,1.21729376824617,1.383116170057223,0.0035397738480522,-0.0108563407098443,-0.0865191978444612,-0.1209295463336133,-0.0178465229560454,0.0098874826853927,0
cutting_8,0.3225589225589225,0.6028550096555965,0.7019997153462958,0.5714746698701134,0.229975844142138,0.3787599243475202,1.006457167160055,0.9594855869541143,0.3620755111412035,0.3299831645537223,1.2263261200923337,1.3905568978851073,1.1252736801493075,0.6219161137793063,1.2201334236383827,1.3293275785204248,-0.0035354949271521,-0.0009989887011236,-0.0832320994497988,-0.1387988148084445,-0.0088311403723729,0.0165022761051643,0
cutting_8,0.3232323232323232,0.6152758961294388,0.6422908672039965,0.5325666867229741,0.2718251071716682,0.3483217646801455,0.9252813345658012,0.8757461004476916,0.3376837855163591,0.3431876713662334,1.2554523566729956,1.2456465348168813,1.0241414239296671,0.7318045346018027,1.1312274618949072,1.187341156563718,-0.0101848586724145,0.0045173370597425,-0.0815559260468721,-0.1455036965559091,0.0065085289295002,0.014937794945373,0
cutting_8,0.3239057239057239,0.6214655442470739,0.6418054517576888,0.5439578683500704,0.266874918683308,0.328626377823794,0.9036282203665784,0.8658443377669249,0.3258333891244342,0.3282952600598702,1.271659968539056,1.218395881221964,1.0223245572658388,0.7123937988667186,1.0847879382568255,1.1498384550267182,0.0043005047137769,0.0087789399975173,-0.0787921945526609,-0.1373270963952018,0.0086879230187359,-0.0036344309446699,0
cutting_8,0.3245791245791246,0.5890987780616249,0.5428523724879722,0.4474695496031619,0.2514402955419482,0.2825390315843236,0.9074365996139484,0.8589882507702111,0.2963722631494097,0.3282952600598702,1.2048824982224065,1.013198821628522,0.8283904705220265,0.6647895620711101,0.9799687911887962,1.1266634511213005,0.0338498292543794,-0.0222742165139548,-0.1118431370022636,-0.121767324029071,0.0117378483599977,-0.0512515735484303,0
cutting_8,0.3252525252525252,0.4652259224966437,0.4997140801151488,0.3726882833139657,0.266874918683308,0.3076696412746978,0.8047140975251756,0.7590820283449302,0.2942790255746351,0.3231786571610887,0.9474323600840048,0.920676646257564,0.6820430945501911,0.6995469505487794,0.9706475745976468,0.9832030171734172,0.0322688153132673,-0.06785042678914,-0.1624648228889043,-0.1052267342473054,0.005742792661739,-0.1060397953844716,0
cutting_8,0.3259259259259259,0.483423467694969,0.4986855772091519,0.3536803144030256,0.2846049894151541,0.3512522415904569,0.7459101574608167,0.709251317149391,0.3334895304873548,0.3785938897200182,0.9803354479311044,0.906467932566812,0.639785706094262,0.7399581413196872,1.097698292990353,0.9083933854734514,0.0225541225904777,-0.1016268714897288,-0.2008692709953989,-0.0856824556729602,0.0051582805060733,-0.1511138587074983,0
cutting_8,0.3265993265993266,0.5365019174793388,0.5001956141962448,0.3594599300834149,0.3119829055146024,0.3201732541937531,0.7899724669067785,0.7465472947896432,0.3119356642482689,0.3605551275463989,1.087568233444098,0.8947361530594136,0.6414691092186656,0.8065036785368731,1.0222595018603478,0.940469365814639,0.010359072448165,-0.1213403195290471,-0.2310007232702185,-0.0654961210828838,0.0046056684786453,-0.1800737373733958,0
cutting_8,0.3272727272727272,0.5579991311761865,0.4178477761361059,0.3693560984802141,0.3119829055146024,0.3022367187542513,0.5525395084109965,0.5316485431034073,0.298493859972848,0.3349958540373629,1.1312847863027584,0.7333925088380773,0.6476837372606935,0.8010566220982364,0.972325154162509,0.6591747005820097,0.0072751798647948,-0.1341176197775869,-0.2365716027194222,-0.0411757013835472,-2.3553890365846097e-05,-0.1989003366836809,0
cutting_8,0.3279461279461279,0.5500241225925016,0.3536857288053288,0.3485499299333502,0.2830390628713837,0.289571648494685,0.5631638344249684,0.5309823209567744,0.2904560983643884,0.3333333333333333,1.1107577434082712,0.6087479279932394,0.5996693572276773,0.7235638798223671,0.93993308016911,0.6459124338825055,0.0214206968165117,-0.1565102711752406,-0.2367935854890915,-0.0214130094017693,-0.0066755774245256,-0.2318775495325591,0
cutting_8,0.3286195286195286,0.5001529742871654,0.3473733353824105,0.346110950191957,0.2584139659108574,0.3224452651523863,0.483881525673619,0.4596856293256945,0.3119782906202684,0.3055050463303892,1.003099795714406,0.5872471866362351,0.5851730650264166,0.6579526033931951,1.0027094697297512,0.5494261844931557,0.023190138159841,-0.1853891229564707,-0.2428119628511334,-0.0038141789204084,-0.0113361707736287,-0.2718394647267402,0
cutting_8,0.3292929292929293,0.4427197187581613,0.316892793986189,0.394748064776023,0.2590581230363392,0.3178154081217705,0.4465729464132192,0.4243443874279569,0.2996392403312988,0.2905932629027115,0.8802649517803238,0.527782449555894,0.6567112467693275,0.6585452175527087,0.9605591251244334,0.4998922724588316,0.0077732471116669,-0.2265322934186724,-0.2481036068990196,0.0132298577324874,-0.0240434928755188,-0.3253199876022736,0
cutting_8,0.3299663299663299,0.5723959024047363,0.3178960455322372,0.397908389032327,0.2330951164939611,0.3958939509348464,0.4887322265177537,0.4609864689859665,0.3836908199086957,0.2603416558635551,1.134246632412396,0.5217623593003697,0.651691571642962,0.5928568072990713,1.2323173293315042,0.5349679306771314,0.0003563555563416,-0.2545431860603108,-0.2451869682429995,0.0155243437829653,-0.0249359695785413,-0.3518161452230364,0
cutting_8,0.3306397306397306,0.5954045604412805,0.5177812382794207,0.5014809281796623,0.2424412872795757,0.4414053763256245,0.6227557079436864,0.6063262047821127,0.4191030721120272,0.2426703296426838,1.1823042585297283,0.8373270025731704,0.8099449260265505,0.6182242711051099,1.3451032291861138,0.6924746594440626,-0.015400742168138,-0.2614126274424634,-0.2343919168777751,0.01537624226664,-0.014843071809925,-0.3556373434628822,0
cutting_8,0.3313131313131313,0.622641212527632,0.5388239129231956,0.5138668334387423,0.2668749186833079,0.4160084251740754,0.8618738110744111,0.8158248174860687,0.4021630021896815,0.334995854037363,1.2437109527592385,0.8598178778568007,0.8185201869864052,0.6833500781768176,1.2886975675884924,0.9187569057315116,-0.0286307897126301,-0.2396399861875458,-0.1980359394611568,0.017937564187046,-0.0026569718815868,-0.3379562386728434,0
cutting_8,0.331986531986532,0.6239913335264847,0.5506670577185363,0.5170235769663202,0.2170509412813294,0.3625996926743524,0.8564525685166705,0.8128636182112025,0.3651116162893453,0.2768874620972692,1.2486318308914246,0.8675356805248542,0.8127196871611181,0.5571330595453533,1.16553262019124,0.9050957406458222,-0.0072450070910148,-0.2081802960712789,-0.1459723303216162,0.0124295637389821,0.0090499716346683,-0.3015757194069068,0
cutting_8,0.3326599326599326,0.5484566920592502,0.5258842221905194,0.4867799567275393,0.2282785822435191,0.3625996926743524,0.8162695427316415,0.7705461200379505,0.3651116162893453,0.3000000000000001,1.0957134849961985,0.8198802447425496,0.7575961054963002,0.5886894692592948,1.1617723047935833,0.8499206759404202,0.0061998841320244,-0.1833300387970541,-0.0994871433693896,0.0037442094138493,0.0118756728525381,-0.2686391839193863,0
cutting_8,0.3333333333333333,0.4728083450263762,0.5165568376501884,0.4769633133777706,0.2540778533354602,0.4436269302172768,0.8175345350016032,0.7707792740968288,0.4183811953621929,0.3000000000000001,0.9401986358744934,0.7978580805269383,0.7351896410852768,0.6569517581085452,1.3322826711179827,0.8418254144933417,0.0019531962317927,-0.1633685231978696,-0.0568249673724517,-0.0070826971950603,0.0243391043452376,-0.2393212883366664,0
cutting_8,0.334006734006734,0.5374137816415646,0.5126068586260056,0.4707249105120373,0.2859681411936963,0.462079677011357,0.799421191543914,0.7545937701960987,0.4397419019322483,0.3,1.0649304620832936,0.7858358941078949,0.7214087685533302,0.7429892692847682,1.3997680729516824,0.8189877035729887,-0.0029738783455929,-0.131218196096397,-0.0243394755876805,-0.0157384346244164,0.042433603008923,-0.1851660681744232,0
cutting_8,0.3346801346801347,0.5694046219313784,0.5025400298929104,0.4594135821157267,0.3142893217686178,0.4526782163181199,0.7837887342200007,0.7393409260501967,0.4325054438171818,0.4013864859597432,1.12674708191744,0.7638471024108255,0.700808553329959,0.8223971585218285,1.3752850144042084,0.7944692624882979,-0.0074040685477354,-0.0843896293044582,0.0086622111716847,-0.016309276588109,0.062604110865229,-0.1201937720861863,0
cutting_8,0.3353535353535353,0.5924451643340796,0.5006444028275284,0.4639845963465621,0.3142893217686178,0.4463152960219474,0.7740150252916964,0.7313465781685113,0.4280741608532684,0.4123105625617661,1.1687678121138996,0.7545590949918936,0.7050137953293859,0.8284267471593715,1.3582673709844264,0.7791193531197497,0.0055658568830405,-0.0346157119013613,0.0437579870520463,-0.0121591306364545,0.0790924650886115,-0.0410309244165889,0
cutting_8,0.336026936026936,0.5865675007506,0.4737763524376073,0.3983977817852339,0.316227766016838,0.3901497663593001,0.7471961657332857,0.7049866640097677,0.3837609901048692,0.4163331998932265,1.1507015966684415,0.7094114279569973,0.6041123736800286,0.8418123668849643,1.213732937477385,0.7446376854846816,0.0359641641720278,0.0195833360797912,0.0617956192623765,-0.0093503942278248,0.093748267146959,0.0405474231942079,0
cutting_8,0.3367003367003367,0.4824368333466383,0.4761698238552183,0.4212960443859933,0.3198958163736021,0.3643475815425946,0.6105326376685705,0.5887803436119882,0.3447372300096664,0.4268749491621899,0.9389343376669258,0.7095674276979604,0.6385029563581391,0.8582040509138467,1.088052250747292,0.6189375874158182,0.0312562566386883,0.0678501960792653,0.0776002145668077,0.0032026748279099,0.0852522047178224,0.0948027738029824,0
cutting_8,0.3373737373737374,0.5198605906916083,0.1890794692136228,0.2615960159209789,0.3128720008068617,0.4085965319682573,0.1917702109072576,0.1895121105265317,0.3863230270169605,0.3574601764921202,1.0051201989563792,0.2805308717729246,0.3960227314590334,0.8461523687113449,1.2192734378776764,0.1981177522871471,0.0263079580443005,0.0473824405205123,0.0578594173579802,0.0126891093210118,0.0726472319095563,0.0790731776759057,0
cutting_8,0.338047138047138,0.5676382905279683,0.2013818534675165,0.2722805485260566,0.276686746259295,0.4008480082421041,0.2862885955875694,0.2700960716803607,0.3826295616893249,0.3651483716701107,1.0954632332234329,0.2976150143054357,0.4120443411486781,0.7552919688966131,1.2103861575021646,0.280314860489599,0.0174534223977333,0.014041080531422,0.0270610604831536,0.0121268297644745,0.0601148139554935,0.0288166464237491,0
cutting_8,0.3387205387205387,0.5806648184188888,0.190702454459389,0.2716802428507003,0.2836272984824352,0.4241269908536496,0.2653341857198719,0.2517857729765768,0.4003965376922309,0.3543381937578215,1.1251445356581389,0.2811522626900645,0.4120658152651349,0.7808865360460898,1.2713053411918394,0.2599997656774516,-0.0027557702160104,-0.0270506775548315,-0.0119068022936437,0.0237668632247829,0.0565600470243111,-0.0326692970863408,0
cutting_8,0.3393939393939394,0.5927669554771218,0.1912009286155673,0.2824080210561902,0.2838231060987732,0.3266400857029022,0.2621389757236748,0.2471532861457414,0.3235255019146488,0.3651483716701107,1.153163212363796,0.2813031992884721,0.4298254509909732,0.785956700116654,1.024325417039506,0.2541330177658036,-0.0048280663106513,-0.0632388714104634,-0.04565396009323,0.0349539563274718,0.0492392270066424,-0.0911380607644175,0
cutting_8,0.3400673400673401,0.5700486980927519,0.1915737245066945,0.2718260935984449,0.2740640638812595,0.308314044519998,0.2650487915245009,0.2499541374381703,0.3105869276423679,0.3785938897200182,1.1096304489632522,0.2818958757239047,0.415745063107276,0.7607827254893237,0.9810902659915388,0.2565364149050589,0.0112653262412826,-0.0973733050702071,-0.0779180204005982,0.042743082599966,0.0278152471232675,-0.1456437723610019,0
cutting_8,0.3407407407407407,0.4621769710344378,0.1934801181087334,0.2590488700475234,0.2319003617456811,0.3090482406172618,0.26347556405319,0.2484374436963016,0.2996840207027024,0.2867441755680875,0.8955347429727123,0.2853462483218008,0.3977709835201628,0.6458620345988583,0.9452706463950186,0.2557401714766436,0.0058001801340321,-0.1387618873709243,-0.1092225056502319,0.0399377810872551,-0.000315345195627,-0.2185539277202509,0
cutting_8,0.3414141414141414,0.4621769710344378,0.2168446995518682,0.2733278748985331,0.2394437999475729,0.3821483523711377,0.2698771465842312,0.2570234612154171,0.3608763650027776,0.3,0.8906666862340649,0.3216677628940647,0.4221594050783969,0.6686446172391858,1.139536382899356,0.265562893839692,-0.0068606348895497,-0.1822168505137867,-0.1389174415901889,0.0293282030154272,-0.0216831876223468,-0.2876215347130709,0
