Index,Date,ClockTime,RawTime,TraceSampID,Voltage_L1_N:REAL,Voltage_L2_N:REAL,Voltage_L3_N:REAL,Current_L1:REAL,Current_L2:REAL,Current_L3:REAL,Total_Active_Power:REAL,Total_Consumed_Energy:REAL,InvOutCurrent_Real:REAL,Machine.IMotor:REAL,KesmeZamani_s:INT,KesilenAlan_m2:REAL,AutoPar.SawDiameter:REAL,AutoPar.SawThickness:REAL,AutoPar.SawTooth:DINT,Malzeme.D_H1:REAL,Malzeme.W1:REAL,Z_Kafa_HMI:LREAL,Kafa.Act.Pos:LREAL,Kafa.Act.Trq:LREAL,Kafa.Act.Vel:LREAL,CurrentF:REAL,CurrentS:REAL,AutoPar.FeedRate1:REAL,AutoPar.FeedRate2:REAL,AutoPar.PeripSpeed:REAL,KafaCurrent_1_abs:LREAL,Z_Accelerometer:REAL,X_Accelerometer:REAL,Y_Accelerometer:REAL,KesmeZamani_min:INT
369,2026-02-17,04:19:53.39,1771301993396135240,,229.399994,228.600006,229.100006,29.6200008,30.3400002,29.2399998,17280,33015,25.4936104,39.2153893,29,3.48224211,899.999878,4.19999981,60,292,115,-90.4359130859375,359.552127463477,-4.6,-2.9729945319161306,2.98857689,130,0.0649999976,2.98857689,130,0.1804,48.1047592,48.5365105,44.3333282,0
370,2026-02-17,04:19:53.49,1771301993496140774,,229.399994,228.600006,229.100006,29.6200008,30.3400002,29.2399998,17280,33015,25.2613201,38.8615417,29,3.48224211,899.999878,4.19999981,60,292,115,-90.7347412109375,359.253272158759,-4.4,-2.97835894994591,2.98857689,130,0.0649999976,2.98857689,130,0.1845,48.0126991,48.3269806,44.5714302,0
371,2026-02-17,04:19:53.59,1771301993596137769,,229.399994,228.600006,229.100006,29.6200008,30.3400002,29.2399998,17280,33015,24.9128895,38.3230782,29,3.48224211,899.999878,4.19999981,60,292,115,-91.03341674804688,358.95456297057,-4.6,-2.99615519386975,2.98857689,130,0.0649999976,2.98857689,130,0.1885999999999999,48.2190514,48.2444496,44.920639,0
372,2026-02-17,04:19:53.69,1771301993696138512,,229.399994,228.600006,229.100006,29.6200008,30.3400002,29.2399998,17280,33015,25.1451797,38.6923103,29,3.48224211,899.999878,4.19999981,60,292,115,-91.33224487304688,358.655793326242,-4.9,-2.97801835196765,2.98857689,130,0.0649999976,2.98857689,130,0.2091,47.4190483,47.9396782,44.6158791,0
373,2026-02-17,04:19:53.79,1771301993796139126,,229.399994,228.600006,229.100006,29.6200008,30.3400002,29.2399998,17280,33015,25.3194008,38.9538498,29,3.48224211,899.999878,4.19999981,60,292,115,-91.6313171386719,358.356696878161,-4.9,-2.98295702253881,2.98857689,130,0.0649999976,2.98857689,130,0.2049999999999999,48.0,47.9809494,44.7650795,0
374,2026-02-17,04:19:53.89,1771301993896140740,,229.399994,228.600006,229.100006,29.6200008,30.3400002,29.2399998,17280,33015,25.6097603,39.4000015,29,3.48224211,899.999878,4.19999981,60,292,115,-91.9299926757813,358.058042866843,-4.9,-2.97921044486316,2.98857689,130,0.0649999976,2.98857689,130,0.2009,46.8412704,48.3079414,43.6698418,0
375,2026-02-17,04:19:53.99,1771301993996144090,,229.399994,228.600006,229.100006,29.6200008,30.3400002,29.2399998,17280,33015,25.9581909,39.9384613,29,3.48224211,899.999878,4.19999981,60,292,115,-92.2288208007813,357.759242738996,-5.0,-2.96941825320118,2.98857689,130,0.0649999976,2.98857689,130,0.2091,47.3492088,48.1936493,44.2571411,0
376,2026-02-17,04:19:54.09,1771301994096142206,,229.399994,228.600006,229.100006,29.6200008,30.3400002,29.2399998,17280,33015,26.1904793,40.2923088,29,3.48224211,899.999878,4.19999981,60,292,115,-92.5279541015625,357.460109846933,-4.8,-2.97171728951184,2.98857689,130,0.0649999976,2.98857689,130,0.2009,48.1841316,48.1111107,44.6793709,0
377,2026-02-17,04:19:54.19,1771301994196143796,,229.399994,228.600006,229.100006,29.6200008,30.3400002,29.2399998,17280,33025,25.7839699,39.661541,29,3.48224211,899.999878,4.19999981,60,292,115,-92.82669067382808,357.161288431713,-4.6,-2.99768788471511,2.98857689,130,0.0649999976,2.98857689,130,0.1968,47.4190483,48.1714287,44.2126999,0
378,2026-02-17,04:19:54.29,1771301994296144764,,229.399994,228.600006,229.100006,29.6200008,30.3400002,29.2399998,17280,33025,25.8420391,39.753849,30,3.48224211,899.999878,4.19999981,60,292,115,-93.12548828125,356.86253956386,-4.7,-2.98704419819273,2.98857689,130,0.0649999976,2.98857689,130,0.2009,47.8476181,48.0126991,44.7873001,0
379,2026-02-17,04:19:54.39,1771301994396144823,,229.399994,228.600006,229.100006,29.6200008,30.3400002,29.2399998,17280,33025,25.6097603,39.4000015,30,3.48224211,899.999878,4.19999981,60,292,115,-93.42453002929688,356.56344805445,-4.4,-2.98976898193359,2.98857689,130,0.0649999976,2.98857689,130,0.1804,47.7460289,48.3714294,44.530159,0
380,2026-02-17,04:19:54.49,1771301994496148328,,229.399994,228.600006,229.100006,29.6200008,30.3400002,29.2399998,17280,33025,25.6097603,39.4000015,30,3.48224211,899.999878,4.19999981,60,292,115,-93.7231140136719,356.264854669571,-4.5,-2.99649579184802,2.98857689,130,0.0649999976,2.98857689,130,0.1885999999999999,47.5809517,48.2444496,44.1936493,0
381,2026-02-17,04:19:54.59,1771301994596147002,,229.399994,228.600006,229.100006,29.6200008,30.3400002,29.2399998,17280,33025,25.2613201,38.8615417,30,3.48224211,899.999878,4.19999981,60,292,115,-94.0218200683594,355.966153655733,-4.7,-2.99360070911803,2.98857689,130,0.0649999976,2.98857689,130,0.2009,47.9333305,48.2158699,44.5015907,0
382,2026-02-17,04:19:54.69,1771301994696147767,,229.399994,228.600006,229.100006,29.6200008,30.3400002,29.2399998,17280,33025,25.2613201,38.8615417,30,3.48224211,899.999878,4.19999981,60,292,115,-94.3208618164063,355.667096035821,-4.7,-3.00271170479505,2.98857689,130,0.0649999976,2.98857689,130,0.2009,47.4063492,48.2095299,44.5714302,0
383,2026-02-17,04:19:54.79,1771301994796148300,,229.399994,228.600006,229.100006,29.6200008,30.3400002,29.2399998,17280,33025,25.4936104,39.2153893,30,3.48224211,899.999878,4.19999981,60,292,115,-94.6200256347656,355.36790898868,-4.1,-3.0073097774163706,2.98857689,130,0.0649999976,2.98857689,130,0.1804,47.4127007,48.0253983,44.6222191,0
384,2026-02-17,04:19:54.89,1771301994896149277,,229.399994,228.600006,229.100006,29.6200008,30.3400002,29.2399998,17280,33025,25.7259007,39.58461,30,3.48224211,899.999878,4.19999981,60,292,115,-94.91848754882808,355.069495609828,-4.6,-2.99062047685084,2.98857689,130,0.0649999976,2.98857689,130,0.2009,47.4634895,48.1555595,44.4634895,0
385,2026-02-17,04:19:54.99,1771301994996154970,,229.399994,228.600006,229.100006,29.6200008,30.3400002,29.2399998,17280,33025,26.1324005,40.2000008,30,3.48224211,899.999878,4.19999981,60,292,115,-95.2174682617188,354.770488057818,-4.5,-2.9965809413568,2.98857689,130,0.0649999976,2.98857689,130,0.1885999999999999,47.2063484,48.4507904,44.6888885,0
386,2026-02-17,04:19:55.09,1771301995096152793,,229.399994,228.600006,229.100006,29.6200008,30.3400002,29.2399998,17280,33025,26.3646908,40.5538406,30,3.48224211,899.999878,4.19999981,60,292,115,-95.5162658691406,354.471620150975,-4.4,-3.01769801546925,2.98857689,130,0.0649999976,2.98857689,130,0.1885999999999999,47.5460281,48.2444496,44.3174591,0
387,2026-02-17,04:19:55.19,1771301995196151979,,229.300003,228.5,229.100006,30.1599998,30.7399998,29.8600006,17664,33025,26.0743294,40.1076889,30,3.48224211,899.999878,4.19999981,60,292,115,-95.81515502929688,354.172822407314,-4.6,-2.99232346668532,2.98857689,130,0.0649999976,2.98857689,130,0.1968,48.1460304,48.1238098,44.920639,0
388,2026-02-17,04:19:55.29,1771301995296153443,,229.300003,228.5,229.100006,30.1599998,30.7399998,29.8600006,17664,33025,26.0743294,40.1076889,31,3.48224211,899.999878,4.19999981,60,292,115,-96.1142272949219,353.873741967337,-4.4,-2.99377100807874,2.98857689,130,0.0649999976,2.98857689,130,0.1804,46.9587288,48.0666695,44.0190506,0
389,2026-02-17,04:19:55.39,1771301995396153863,,229.300003,228.5,229.100006,30.1599998,30.7399998,29.8600006,17664,33025,25.8420391,39.753849,31,3.48224211,899.999878,4.19999981,60,292,115,-96.4129028320313,353.575012854167,-4.3,-3.00535133905555,2.98857689,130,0.0649999976,2.98857689,130,0.1763,47.6730194,48.1587296,44.5904808,0
390,2026-02-17,04:19:55.49,1771301995496160403,,229.300003,228.5,229.100006,30.1599998,30.7399998,29.8600006,17664,33025,25.9001198,39.8461494,31,3.48224211,899.999878,4.19999981,60,292,115,-96.71163940429688,353.276277610234,-4.6,-3.00007207053454,2.98857689,130,0.0649999976,2.98857689,130,0.1845,47.8920593,48.4857101,44.5872993,0
391,2026-02-17,04:19:55.59,1771301995596155833,,229.300003,228.5,229.100006,30.1599998,30.7399998,29.8600006,17664,33025,25.6097603,39.4000015,31,3.48224211,899.999878,4.19999981,60,292,115,-97.010498046875,352.977422646114,-4.7,-3.00271170479505,2.98857689,130,0.0649999976,2.98857689,130,0.1885999999999999,47.8158684,48.6031799,43.8730202,0
392,2026-02-17,04:19:55.69,1771301995696156462,,229.300003,228.5,229.100006,30.1599998,30.7399998,29.8600006,17664,33025,25.4355392,39.1384583,31,3.48224211,899.999878,4.19999981,60,292,115,-97.3096923828125,352.678185531071,-4.2,-3.01156725200258,2.98857689,130,0.0649999976,2.98857689,130,0.1721999999999999,47.4825401,48.228569,44.5460281,0
393,2026-02-17,04:19:55.79,1771301995796157619,,229.300003,228.5,229.100006,30.1599998,30.7399998,29.8600006,17664,33025,25.6097603,39.4000015,31,3.48224211,899.999878,4.19999981,60,292,115,-97.6083068847656,352.379638126918,-4.4,-3.0040740966796906,2.98857689,130,0.0649999976,2.98857689,130,0.1845,47.4380989,48.2666702,44.3523788,0
394,2026-02-17,04:19:55.89,1771301995896159165,,229.300003,228.5,229.100006,30.1599998,30.7399998,29.8600006,17664,33025,25.9581909,39.9384613,31,3.48224211,899.999878,4.19999981,60,292,115,-97.90725708007808,352.080729348319,-4.6,-2.98917293548584,2.98857689,130,0.0649999976,2.98857689,130,0.1845,47.6063499,48.2920609,44.7841301,0
395,2026-02-17,04:19:55.99,1771301995996162898,,229.300003,228.5,229.100006,30.1599998,30.7399998,29.8600006,17664,33025,26.0743294,40.1076889,31,3.48224211,899.999878,4.19999981,60,292,115,-98.2061157226563,351.781796898161,-4.4,-3.0047552926078,2.98857689,130,0.0649999976,2.98857689,130,0.1804,47.3936501,48.2571411,44.3968315,0
396,2026-02-17,04:19:56.09,1771301996096161093,,229.300003,228.5,229.100006,30.1599998,30.7399998,29.8600006,17664,33025,26.5969791,40.9230804,31,3.48224211,899.999878,4.19999981,60,292,115,-98.5049438476563,351.483016865594,-4.7,-2.99104622433788,2.98857689,130,0.0649999976,2.98857689,130,0.1885999999999999,48.2507896,48.2317505,45.0285683,0
397,2026-02-17,04:19:56.19,1771301996196162362,,229.300003,228.5,229.100006,30.1599998,30.7399998,29.8600006,17664,33034,26.42276,40.6461487,31,3.48224211,899.999878,4.19999981,60,292,115,-98.8038024902344,351.184126990182,-4.8,-2.9998166220650506,2.98857689,130,0.0649999976,2.98857689,130,0.1927,47.8158684,48.1745987,44.473011,0
398,2026-02-17,04:19:56.29,1771301996296162416,,229.300003,228.5,229.100006,30.1599998,30.7399998,29.8600006,17664,33034,26.1904793,40.2923088,32,3.48224211,899.999878,4.19999981,60,292,115,-99.10275268554688,350.885189431054,-4.4,-2.99530369895251,2.98857689,130,0.0649999976,2.98857689,130,0.1763,47.6222191,47.8285713,44.5238113,0
399,2026-02-17,04:19:56.39,1771301996396163822,,229.300003,228.5,229.100006,30.1599998,30.7399998,29.8600006,17664,33034,26.1324005,40.2000008,32,3.48224211,899.999878,4.19999981,60,292,115,-99.4014282226563,350.586548532758,-4.6,-2.98891748701635,2.98857689,130,0.0649999976,2.98857689,130,0.1845,47.2857094,48.2507896,44.2825394,0
400,2026-02-17,04:19:56.49,1771301996496167248,,229.300003,228.5,229.100006,30.1599998,30.7399998,29.8600006,17664,33034,26.0743294,40.1076889,32,3.48224211,899.999878,4.19999981,60,292,115,-99.7005920410156,350.287449019296,-4.8,-2.9646498816475706,2.98857689,130,0.0649999976,2.98857689,130,0.1845,47.5492096,48.3523788,44.2222214,0
401,2026-02-17,04:19:56.59,1771301996596165071,,229.300003,228.5,229.100006,30.1599998,30.7399998,29.8600006,17664,33034,25.9001198,39.8461494,32,3.48224211,899.999878,4.19999981,60,292,115,-99.9993286132813,349.988552672522,-4.2,-3.01173755102013,2.98857689,130,0.0649999976,2.98857689,130,0.1681,47.5492096,48.4190483,44.30159,0
402,2026-02-17,04:19:56.69,1771301996696166471,,229.300003,228.5,229.100006,30.1599998,30.7399998,29.8600006,17664,33034,25.5516796,39.3076897,32,3.48224211,899.999878,4.19999981,60,292,115,-100.298034667969,349.689884696688,-4.5,-3.00151961192796,2.98857689,130,0.0649999976,2.98857689,130,0.1804,48.079361,48.2857094,44.4952393,0
403,2026-02-17,04:19:56.79,1771301996796166882,,229.300003,228.5,229.100006,30.1599998,30.7399998,29.8600006,17664,33034,25.7259007,39.58461,32,3.48224211,899.999878,4.19999981,60,292,115,-100.596893310547,349.391108580998,-4.7,-2.98491546084279,2.98857689,130,0.0649999976,2.98857689,130,0.1927,47.1841316,48.0857201,44.2349205,0
404,2026-02-17,04:19:56.89,1771301996896168294,,229.300003,228.5,229.100006,30.1599998,30.7399998,29.8600006,17664,33034,26.0162601,40.0307693,32,3.48224211,899.999878,4.19999981,60,292,115,-100.895751953125,349.092207295554,-4.8,-2.99394130706787,2.98857689,130,0.0649999976,2.98857689,130,0.1927,47.526989,48.0349197,44.5650787,0
405,2026-02-17,04:19:56.99,1771301996996171498,,229.300003,228.5,229.100006,30.1599998,30.7399998,29.8600006,17664,33034,26.3066196,40.4769211,32,3.48224211,899.999878,4.19999981,60,292,115,-101.194580078125,348.793386731829,-5.0,-2.98619270324707,2.98857689,130,0.0649999976,2.98857689,130,0.2009,47.7809486,47.8857193,44.4888916,0
406,2026-02-17,04:19:57.09,1771301997096170376,,229.300003,228.5,229.100006,30.1599998,30.7399998,29.8600006,17664,33034,26.7131195,41.0923119,32,3.48224211,899.999878,4.19999981,60,292,115,-101.493499755859,348.494537898472,-5.4,-2.97410147530286,2.98857689,130,0.0649999976,2.98857689,130,0.2132,47.7206306,48.2222214,44.3174591,0
407,2026-02-17,04:19:57.19,1771301997196170954,,229.399994,228.600006,229.100006,30.5400009,31.2999992,30.2999992,18048,33034,26.7712002,41.1846199,32,3.48224211,899.999878,4.19999981,60,292,115,-101.792816162109,348.195194857461,-4.6,-2.97997679030004,2.98857689,130,0.0649999976,2.98857689,130,0.1804,48.6063499,48.1936493,44.7428589,0
408,2026-02-17,04:19:57.29,1771301997296171628,,229.399994,228.600006,229.100006,30.5400009,31.2999992,30.2999992,18048,33034,26.42276,40.6461487,33,3.48224211,899.999878,4.19999981,60,292,115,-102.09130859375,347.896676744734,-4.5,-2.98610755373829,2.98857689,130,0.0649999976,2.98857689,130,0.1804,47.228569,48.1301613,44.2317505,0
409,2026-02-17,04:19:57.39,1771301997396172569,,229.399994,228.600006,229.100006,30.5400009,31.2999992,30.2999992,18048,33034,26.3066196,40.4769211,33,3.48224211,899.999878,4.19999981,60,292,115,-102.390106201172,347.597953081131,-5.1,-2.9682261603341,2.98857689,130,0.0649999976,2.98857689,130,0.2049999999999999,47.1301613,47.9650803,44.0412712,0
410,2026-02-17,04:19:57.49,1771301997496173500,,229.399994,228.600006,229.100006,30.5400009,31.2999992,30.2999992,18048,33034,26.2485504,40.3846207,33,3.48224211,899.999878,4.19999981,60,292,115,-102.688934326172,347.299117190497,-5.3,-2.96277659279554,2.98857689,130,0.0649999976,2.98857689,130,0.2091,47.8158684,48.228569,44.3872986,0
411,2026-02-17,04:19:57.59,1771301997596175040,,229.399994,228.600006,229.100006,30.5400009,31.2999992,30.2999992,18048,33034,26.1324005,40.2000008,33,3.48224211,899.999878,4.19999981,60,292,115,-102.987976074219,347.000000987734,-4.6,-2.97989164081969,2.98857689,130,0.0649999976,2.98857689,130,0.1804,47.7492104,48.1714287,44.0857201,0
412,2026-02-17,04:19:57.69,1771301997696175491,,229.399994,228.600006,229.100006,30.5400009,31.2999992,30.2999992,18048,33034,25.7259007,39.58461,33,3.48224211,899.999878,4.19999981,60,292,115,-103.286743164063,346.701273747853,-4.6,-2.97316483087684,2.98857689,130,0.0649999976,2.98857689,130,0.1845,48.1904793,48.2126999,44.5492096,0
413,2026-02-17,04:19:57.79,1771301997796176492,,229.399994,228.600006,229.100006,30.5400009,31.2999992,30.2999992,18048,33034,25.7259007,39.58461,33,3.48224211,899.999878,4.19999981,60,292,115,-103.585632324219,346.402369737625,-4.5,-2.9817649296433,2.98857689,130,0.0649999976,2.98857689,130,0.1804,48.0825386,48.2920609,44.6380997,0
414,2026-02-17,04:19:57.89,1771301997896176895,,229.399994,228.600006,229.100006,30.5400009,31.2999992,30.2999992,18048,33034,26.0162601,40.0307693,33,3.48224211,899.999878,4.19999981,60,292,115,-103.884246826172,346.103740760258,-4.8,-2.9890026364967106,2.98857689,130,0.0649999976,2.98857689,130,0.1968,47.2063484,48.1206398,44.1269798,0
415,2026-02-17,04:19:57.99,1771301997996178832,,229.399994,228.600006,229.100006,30.5400009,31.2999992,30.2999992,18048,33034,26.3066196,40.4769211,33,3.48224211,899.999878,4.19999981,60,292,115,-104.183135986328,345.8049593653,-5.4,-2.96235084533691,2.98857689,130,0.0649999976,2.98857689,130,0.2214,47.5619011,47.9079399,44.5015907,0
416,2026-02-17,04:19:58.09,1771301998096179766,,229.399994,228.600006,229.100006,30.5400009,31.2999992,30.2999992,18048,33034,26.7131195,41.0923119,33,3.48224211,899.999878,4.19999981,60,292,115,-104.482330322266,345.505694661822,-5.0,-2.97103609358373,2.98857689,130,0.0649999976,2.98857689,130,0.2009,47.4603195,48.2920609,44.1460304,0
417,2026-02-17,04:19:58.19,1771301998196180148,,229.399994,228.600006,229.100006,30.5400009,31.2999992,30.2999992,18048,33045,27.0034809,41.5384598,33,3.48224211,899.999878,4.19999981,60,292,115,-104.780914306641,345.20707998957,-4.6,-2.98431941442345,2.98857689,130,0.0649999976,2.98857689,130,0.1927,47.920639,48.1873016,44.3555603,0
418,2026-02-17,04:19:58.29,1771301998296182237,,229.399994,228.600006,229.100006,30.5400009,31.2999992,30.2999992,18048,33045,26.5969791,40.9230804,34,3.48224211,899.999878,4.19999981,60,292,115,-105.079742431641,344.908324139459,-5.0,-2.97239848546837,2.98857689,130,0.0649999976,2.98857689,130,0.2091,48.3523788,48.2031708,44.6761894,0
419,2026-02-17,04:19:58.39,1771301998396182243,,229.399994,228.600006,229.100006,30.5400009,31.2999992,30.2999992,18048,33045,26.5389099,40.8307686,34,3.48224211,899.999878,4.19999981,60,292,115,-105.378753662109,344.609344005585,-5.2,-2.96243599484569,2.98857689,130,0.0649999976,2.98857689,130,0.2172999999999999,47.1047592,48.2634888,43.9904785,0
420,2026-02-17,04:19:58.49,1771301998496182678,,229.399994,228.600006,229.100006,30.5400009,31.2999992,30.2999992,18048,33045,26.42276,40.6461487,34,3.48224211,899.999878,4.19999981,60,292,115,-105.677520751953,344.310573509761,-5.5,-2.97112124306409,2.98857689,130,0.0649999976,2.98857689,130,0.2296,47.3968315,48.0698395,44.4253998,0
421,2026-02-17,04:19:58.59,1771301998596183869,,229.399994,228.600006,229.100006,30.5400009,31.2999992,30.2999992,18048,33045,26.4808407,40.7384605,34,3.48224211,899.999878,4.19999981,60,292,115,-105.976409912109,344.011676992689,-5.5,-2.96022210801539,2.98857689,130,0.0649999976,2.98857689,130,0.2214,47.6666718,48.1873016,44.2634888,0
422,2026-02-17,04:19:58.69,1771301998696186223,,229.399994,228.600006,229.100006,30.5400009,31.2999992,30.2999992,18048,33045,26.1324005,40.2000008,34,3.48224211,899.999878,4.19999981,60,292,115,-106.275421142578,343.712628568922,-4.9,-2.9703548976272,2.98857689,130,0.0649999976,2.98857689,130,0.1927,47.5714302,48.2666702,44.1555595,0
423,2026-02-17,04:19:58.79,1771301998796185321,,229.399994,228.600006,229.100006,30.5400009,31.2999992,30.2999992,18048,33045,25.9001198,39.8461494,34,3.48224211,899.999878,4.19999981,60,292,115,-106.574005126953,343.413987500327,-4.8,-2.99198286873548,2.98857689,130,0.0649999976,2.98857689,130,0.2009,48.6158791,48.1079407,44.8761902,0
424,2026-02-17,04:19:58.89,1771301998896187479,,229.399994,228.600006,229.100006,30.5400009,31.2999992,30.2999992,18048,33045,26.1904793,40.2923088,34,3.48224211,899.999878,4.19999981,60,292,115,-106.872802734375,343.115249191012,-5.1,-2.97657081060265,2.98857689,130,0.0649999976,2.98857689,130,0.2172999999999999,47.774601,48.2666702,44.4349213,0
425,2026-02-17,04:19:58.99,1771301998996187857,,229.399994,228.600006,229.100006,30.5400009,31.2999992,30.2999992,18048,33045,26.4808407,40.7384605,34,3.48224211,899.999878,4.19999981,60,292,115,-107.171936035156,342.81603710992,-5.0,-2.99394130706787,2.98857689,130,0.0649999976,2.98857689,130,0.2132,47.4761887,48.0666695,44.3523788,0
426,2026-02-17,04:19:59.09,1771301999096189174,,229.399994,228.600006,229.100006,30.5400009,31.2999992,30.2999992,18048,33045,26.7131195,41.0923119,34,3.48224211,899.999878,4.19999981,60,292,115,-107.470825195313,342.51719049045,-4.9,-2.98491546087121,2.98857689,130,0.0649999976,2.98857689,130,0.2049999999999999,47.7841301,48.5619011,44.5682602,0
427,2026-02-17,04:19:59.19,1771301999196189463,,229.5,228.699997,229.199997,31.1200008,31.7800007,30.6399994,18304,33045,27.2938404,41.9846191,34,3.48224211,899.999878,4.19999981,60,292,115,-107.769500732422,342.218480791364,-4.6,-2.9904501778617,2.98857689,130,0.0649999976,2.98857689,130,0.1927,47.6603203,48.4285698,44.3492088,0
428,2026-02-17,04:19:59.29,1771301999296190288,,229.5,228.699997,229.199997,31.1200008,31.7800007,30.6399994,18304,33045,26.8873405,41.3692284,35,3.48224211,899.999878,4.19999981,60,292,115,-108.068359375,341.919609478542,-4.5,-2.99930572509766,2.98857689,130,0.0649999976,2.98857689,130,0.1885999999999999,48.1714287,48.530159,44.8222198,0
429,2026-02-17,04:19:59.39,1771301999396191186,,229.5,228.699997,229.199997,31.1200008,31.7800007,30.6399994,18304,33045,26.8292694,41.2769203,35,3.48224211,899.999878,4.19999981,60,292,115,-108.367034912109,341.620934690748,-4.6,-3.0007532664626506,2.98857689,130,0.0649999976,2.98857689,130,0.2049999999999999,48.2603188,48.2190514,44.9904785,0
430,2026-02-17,04:19:59.49,1771301999496192593,,229.5,228.699997,229.199997,31.1200008,31.7800007,30.6399994,18304,33045,26.5969791,40.9230804,35,3.48224211,899.999878,4.19999981,60,292,115,-108.665802001953,341.32217168808,-5.1,-2.99802848272179,2.98857689,130,0.0649999976,2.98857689,130,0.2214,47.3111115,48.0253983,44.4253998,0
431,2026-02-17,04:19:59.59,1771301999596193022,,229.5,228.699997,229.199997,31.1200008,31.7800007,30.6399994,18304,33045,26.7131195,41.0923119,35,3.48224211,899.999878,4.19999981,60,292,115,-108.96533203125,341.022700241634,-4.6,-2.98065798622815,2.98857689,130,0.0649999976,2.98857689,130,0.1927,47.2571411,48.0888901,44.2888908,0
432,2026-02-17,04:19:59.69,1771301999696193618,,229.5,228.699997,229.199997,31.1200008,31.7800007,30.6399994,18304,33045,26.2485504,40.3846207,35,3.48224211,899.999878,4.19999981,60,292,115,-109.263916015625,340.724052871977,-4.4,-2.99062047685084,2.98857689,130,0.0649999976,2.98857689,130,0.1763,47.6603203,48.4190483,44.1333389,0
433,2026-02-17,04:19:59.79,1771301999796194925,,229.5,228.699997,229.199997,31.1200008,31.7800007,30.6399994,18304,33045,26.0743294,40.1076889,35,3.48224211,899.999878,4.19999981,60,292,115,-109.562561035156,340.42538029807,-4.4,-3.0018602098778,2.98857689,130,0.0649999976,2.98857689,130,0.1885999999999999,47.834919,48.1523819,44.225399,0
434,2026-02-17,04:19:59.89,1771301999896196083,,229.5,228.699997,229.199997,31.1200008,31.7800007,30.6399994,18304,33045,26.1324005,40.2000008,35,3.48224211,899.999878,4.19999981,60,292,115,-109.861267089844,340.12664096696,-4.8,-3.00867216927259,2.98857689,130,0.0649999976,2.98857689,130,0.2009,48.1714287,48.2634888,45.0698395,0
435,2026-02-17,04:19:59.99,1771301999996196699,,229.5,228.699997,229.199997,31.1200008,31.7800007,30.6399994,18304,33045,26.7131195,41.0923119,35,3.48224211,899.999878,4.19999981,60,292,115,-110.160522460938,339.82739669936,-4.4,-3.00952366418983,2.98857689,130,0.0649999976,2.98857689,130,0.1845,47.5015907,48.165081,44.5428581,0
436,2026-02-17,04:20:00.09,1771302000096198069,,229.5,228.699997,229.199997,31.1200008,31.7800007,30.6399994,18304,33045,26.7712002,41.1846199,35,3.48224211,899.999878,4.19999981,60,292,115,-110.459136962891,339.528840269361,-4.6,-2.99547399794164,2.98857689,130,0.0649999976,2.98857689,130,0.2009,47.4380989,48.0190506,44.5714302,0
437,2026-02-17,04:20:00.19,1771302000196198844,,229.5,228.699997,229.199997,31.1200008,31.7800007,30.6399994,18304,33055,27.4099903,42.1692314,35,3.48224211,899.999878,4.19999981,60,292,115,-110.758148193359,339.22982607569,-4.7,-2.98908778600548,2.98857689,130,0.0649999976,2.98857689,130,0.1885999999999999,47.7523804,48.3523788,44.4127007,0
438,2026-02-17,04:20:00.29,1771302000296195546,,229.5,228.699997,229.199997,31.1200008,31.7800007,30.6399994,18304,33055,27.2938404,41.9846191,36,3.48224211,899.999878,4.19999981,60,292,115,-111.056976318359,338.930900948388,-4.2,-3.01318509238513,2.98857689,130,0.0649999976,2.98857689,130,0.1721999999999999,47.5936508,48.4571419,44.2190514,0
439,2026-02-17,04:20:00.39,1771302000396200492,,229.5,228.699997,229.199997,31.1200008,31.7800007,30.6399994,18304,33055,27.0615597,41.6307716,36,3.48224211,899.999878,4.19999981,60,292,115,-111.355560302734,338.632364613669,-4.7,-3.01054545812462,2.98857689,130,0.0649999976,2.98857689,130,0.1968,48.4127007,48.6222191,44.8634911,0
440,2026-02-17,04:20:00.49,1771302000496201693,,229.5,228.699997,229.199997,31.1200008,31.7800007,30.6399994,18304,33055,26.8873405,41.3692284,36,3.48224211,899.999878,4.19999981,60,292,115,-111.654724121094,338.333206006459,-4.6,-3.00586223602295,2.98857689,130,0.0649999976,2.98857689,130,0.1927,47.8952408,47.8857193,44.7841301,0
441,2026-02-17,04:20:00.59,1771302000596202426,,229.5,228.699997,229.199997,31.1200008,31.7800007,30.6399994,18304,33055,26.8873405,41.3692284,36,3.48224211,899.999878,4.19999981,60,292,115,-111.953643798828,338.034313235964,-4.3,-2.99811363220215,2.98857689,130,0.0649999976,2.98857689,130,0.1804,47.0634918,48.168251,44.7492104,0
442,2026-02-17,04:20:00.69,1771302000696203240,,229.5,228.699997,229.199997,31.1200008,31.7800007,30.6399994,18304,33055,26.5969791,40.9230804,36,3.48224211,899.999878,4.19999981,60,292,115,-112.252319335938,337.735689878464,-4.8,-2.9811688831955494,2.98857689,130,0.0649999976,2.98857689,130,0.1927,47.5111084,48.1365089,44.4857101,0
443,2026-02-17,04:20:00.79,1771302000796204564,,229.5,228.699997,229.199997,31.1200008,31.7800007,30.6399994,18304,33055,26.42276,40.6461487,36,3.48224211,899.999878,4.19999981,60,292,115,-112.551330566406,337.43669629097,-4.9,-2.97205788749011,2.98857689,130,0.0649999976,2.98857689,130,0.1845,47.9238091,48.5904808,44.3936501,0
