Index,Date,ClockTime,RawTime,TraceSampID,Voltage_L1_N:REAL,Voltage_L2_N:REAL,Voltage_L3_N:REAL,Current_L1:REAL,Current_L2:REAL,Current_L3:REAL,Total_Active_Power:REAL,Total_Consumed_Energy:REAL,InvOutCurrent_Real:REAL,Machine.IMotor:REAL,KesmeZamani_s:INT,KesilenAlan_m2:REAL,AutoPar.SawDiameter:REAL,AutoPar.SawThickness:REAL,AutoPar.SawTooth:DINT,Malzeme.D_H1:REAL,Malzeme.W1:REAL,Z_Kafa_HMI:LREAL,Kafa.Act.Pos:LREAL,Kafa.Act.Trq:LREAL,Kafa.Act.Vel:LREAL,CurrentF:REAL,CurrentS:REAL,AutoPar.FeedRate1:REAL,AutoPar.FeedRate2:REAL,AutoPar.PeripSpeed:REAL,KafaCurrent_1_abs:LREAL,Z_Accelerometer:REAL,X_Accelerometer:REAL,Y_Accelerometer:REAL,KesmeZamani_min:INT
348,2026-02-17,04:38:21.21,1771303101212008956,,228.399994,227.899994,228.5,19.8400002,20.2999992,19.8600006,11008,34350,24.2160301,37.2615395,27,3.61617398,899.999878,4.19999981,60,292,115,-58.1355895996094,391.856507914407,-3.5,-1.9589492252976,1.94522798,100,0.0549999997,1.94522798,100,0.1434999999999999,49.9047585,48.2571411,45.8730202,0
349,2026-02-17,04:38:21.31,1771303101312009800,,228.399994,227.899994,228.5,19.8400002,20.2999992,19.8600006,11008,34350,24.0998802,37.0769196,28,3.61617398,899.999878,4.19999981,60,292,115,-58.330078125,391.661972488676,-3.5,-1.9649948392555,1.94522798,100,0.0549999997,1.94522798,100,0.1353,49.0095291,48.2888908,45.2126999,0
350,2026-02-17,04:38:21.41,1771303101412013670,,228.0,227.800003,228.300003,20.0200005,20.5400009,20.1399994,11200,34350,24.0998802,37.0769196,28,3.61617398,899.999878,4.19999981,60,292,115,-58.5247192382813,391.467496326992,-4.3,-1.93050929476613,1.94522798,100,0.0549999997,1.94522798,100,0.1721999999999999,49.1936493,48.30476,45.831749,0
351,2026-02-17,04:38:21.51,1771303101512011784,,228.0,227.800003,228.300003,20.0200005,20.5400009,20.1399994,11200,34350,24.2160301,37.2615395,28,3.61617398,899.999878,4.19999981,60,292,115,-58.71923828125,391.272878476552,-3.8,-1.96107796259071,1.94522798,100,0.0549999997,1.94522798,100,0.1598999999999999,48.6793709,48.4634895,45.1142807,0
352,2026-02-17,04:38:21.61,1771303101612013513,,228.0,227.800003,228.300003,20.0200005,20.5400009,20.1399994,11200,34350,24.2740993,37.338459,28,3.61617398,899.999878,4.19999981,60,292,115,-58.9140319824219,391.078040429524,-3.2,-1.967634473516,1.94522798,100,0.0549999997,1.94522798,100,0.1312,49.4095192,48.161911,45.9365082,0
353,2026-02-17,04:38:21.71,1771303101712015000,,228.0,227.800003,228.300003,20.0200005,20.5400009,20.1399994,11200,34350,24.4483204,37.6153793,28,3.61617398,899.999878,4.19999981,60,292,115,-59.1084899902344,390.883609397071,-3.2,-1.95332935876991,1.94522798,100,0.0549999997,1.94522798,100,0.1312,47.6127014,48.3650818,44.4603195,0
354,2026-02-17,04:38:21.81,1771303101812015307,,228.0,227.800003,228.300003,20.0200005,20.5400009,20.1399994,11200,34350,24.5644608,37.7846107,28,3.61617398,899.999878,4.19999981,60,292,115,-59.3030700683594,390.689200844084,-3.8,-1.92097255160206,1.94522798,100,0.0549999997,1.94522798,100,0.1598999999999999,49.168251,48.4317513,45.1365089,0
355,2026-02-17,04:38:21.91,1771303101912018834,,228.0,227.800003,228.300003,20.0200005,20.5400009,20.1399994,11200,34350,24.5644608,37.7846107,28,3.61617398,899.999878,4.19999981,60,292,115,-59.4972839355469,390.494802338736,-3.3,-1.96882656641151,1.94522798,100,0.0549999997,1.94522798,100,0.1476,48.0539703,48.4571419,44.4444504,0
356,2026-02-17,04:38:22.01,1771303102012017518,,228.0,227.800003,228.300003,20.0200005,20.5400009,20.1399994,11200,34350,24.62253,37.8769188,28,3.61617398,899.999878,4.19999981,60,292,115,-59.6918334960938,390.300302675792,-3.5,-1.95469175065455,1.94522798,100,0.0549999997,1.94522798,100,0.1476,48.2349205,48.1333389,45.0634918,0
357,2026-02-17,04:38:22.11,1771303102112017495,,228.0,227.800003,228.300003,20.0200005,20.5400009,20.1399994,11200,34350,24.5063896,37.7076912,28,3.61617398,899.999878,4.19999981,60,292,115,-59.8862915039063,390.105858189719,-4.0,-1.94881643568579,1.94522798,100,0.0549999997,1.94522798,100,0.1598999999999999,47.8698387,48.4222183,44.00317,0
358,2026-02-17,04:38:22.21,1771303102212019340,,228.0,227.800003,228.300003,20.0200005,20.5400009,20.1399994,11200,34350,24.5063896,37.7076912,28,3.61617398,899.999878,4.19999981,60,292,115,-60.0810546875,389.911206109183,-4.2,-1.92880630493164,1.94522798,100,0.0549999997,1.94522798,100,0.1721999999999999,47.228569,48.4793701,44.4793701,0
359,2026-02-17,04:38:22.31,1771303102312019442,,228.0,227.800003,228.300003,20.0200005,20.5400009,20.1399994,11200,34350,24.5063896,37.7076912,29,3.61617398,899.999878,4.19999981,60,292,115,-60.275390625,389.716673919133,-3.2,-1.9739355359718,1.94522798,100,0.0549999997,1.94522798,100,0.1434999999999999,48.1460304,48.5777817,44.2539711,0
360,2026-02-17,04:38:22.41,1771303102412022446,,228.0,227.800003,228.300003,20.0200005,20.5400009,20.1399994,11200,34357,24.4483204,37.6153793,29,3.61617398,899.999878,4.19999981,60,292,115,-60.4699401855469,389.522153139114,-3.2,-1.96431364332739,1.94522798,100,0.0549999997,1.94522798,100,0.1394,47.4857101,48.161911,44.3745995,0
361,2026-02-17,04:38:22.51,1771303102512021794,,228.0,227.800003,228.300003,20.0200005,20.5400009,20.1399994,11200,34357,24.3321705,37.4307709,29,3.61617398,899.999878,4.19999981,60,292,115,-60.6645202636719,389.327639341354,-3.5,-1.95307391030042,1.94522798,100,0.0549999997,1.94522798,100,0.1517,48.4063492,48.3396797,45.0571404,0
362,2026-02-17,04:38:22.61,1771303102612022833,,228.0,227.800003,228.300003,20.0200005,20.5400009,20.1399994,11200,34357,24.2740993,37.338459,29,3.61617398,899.999878,4.19999981,60,292,115,-60.8589477539063,389.133271830423,-3.9,-1.94166387831274,1.94522798,100,0.0549999997,1.94522798,100,0.1721999999999999,45.3555603,48.228569,44.3428612,0
363,2026-02-17,04:38:22.71,1771303102712023665,,228.0,227.800003,228.300003,20.0200005,20.5400009,20.1399994,11200,34357,24.2740993,37.338459,29,3.61617398,899.999878,4.19999981,60,292,115,-61.0535583496094,388.93847874232694,-3.1,-1.97793756214537,1.94522798,100,0.0549999997,1.94522798,100,0.1312,46.9777794,48.2888908,44.0285683,0
364,2026-02-17,04:38:22.81,1771303102812023905,,228.0,227.800003,228.300003,20.0200005,20.5400009,20.1399994,11200,34357,24.2160301,37.2615395,29,3.61617398,899.999878,4.19999981,60,292,115,-61.2481689453125,388.743960516793,-3.6,-1.95247786385266,1.94522798,100,0.0549999997,1.94522798,100,0.1476,45.8730202,48.0603218,43.2888908,0
365,2026-02-17,04:38:22.91,1771303102912026424,,228.0,227.800003,228.300003,20.0200005,20.5400009,20.1399994,11200,34357,24.2740993,37.338459,29,3.61617398,899.999878,4.19999981,60,292,115,-61.4425964355469,388.549610376358,-4.2,-1.93655490875244,1.94522798,100,0.0549999997,1.94522798,100,0.1721999999999999,47.2857094,48.3936501,44.1745987,0
366,2026-02-17,04:38:23.01,1771303103012026508,,228.0,227.800003,228.300003,20.0200005,20.5400009,20.1399994,11200,34357,24.3902397,37.5230789,29,3.61617398,899.999878,4.19999981,60,292,115,-61.63720703125,388.35502249854,-4.2,-1.93417072296143,1.94522798,100,0.0549999997,1.94522798,100,0.1804,45.473011,48.1269798,43.1745987,0
367,2026-02-17,04:38:23.11,1771303103112026754,,228.0,227.800003,228.300003,20.0200005,20.5400009,20.1399994,11200,34357,24.5644608,37.7846107,29,3.61617398,899.999878,4.19999981,60,292,115,-61.8316955566406,388.160434109824,-3.3,-1.95784228188245,1.94522798,100,0.0549999997,1.94522798,100,0.1476,46.6380997,48.0349197,44.0190506,0
368,2026-02-17,04:38:23.21,1771303103212028702,,228.0,227.800003,228.300003,20.0200005,20.5400009,20.1399994,11200,34357,24.7386799,38.0615387,29,3.61617398,899.999878,4.19999981,60,292,115,-62.0261840820313,387.966018063681,-3.9,-1.93604401178504,1.94522798,100,0.0549999997,1.94522798,100,0.1598999999999999,45.7873001,48.1047592,43.5999985,0
369,2026-02-17,04:38:23.31,1771303103312029143,,228.0,227.800003,228.300003,20.0200005,20.5400009,20.1399994,11200,34357,24.7967491,38.1538506,30,3.61617398,899.999878,4.19999981,60,292,115,-62.2205505371094,387.771662984576,-4.2,-1.93221228465745,1.94522798,100,0.0549999997,1.94522798,100,0.1721999999999999,47.30476,48.2634888,44.3238106,0
370,2026-02-17,04:38:23.41,1771303103412030293,,227.899994,227.899994,228.399994,21.0599995,21.5200005,21.1599998,11840,34357,24.6805992,37.9692307,30,3.61617398,899.999878,4.19999981,60,292,115,-62.4151306152344,387.57701584271,-3.7,-1.95537294661108,1.94522798,100,0.0549999997,1.94522798,100,0.1598999999999999,47.4857101,48.2666702,44.0444489,0
371,2026-02-17,04:38:23.51,1771303103512030122,,227.899994,227.899994,228.399994,21.0599995,21.5200005,21.1599998,11840,34357,24.62253,37.8769188,30,3.61617398,899.999878,4.19999981,60,292,115,-62.6094360351563,387.382637432643,-3.7,-1.96363244737086,1.94522798,100,0.0549999997,1.94522798,100,0.1557999999999999,46.7238083,48.1428604,44.0476189,0
372,2026-02-17,04:38:23.61,1771303103612031559,,227.899994,227.899994,228.399994,21.0599995,21.5200005,21.1599998,11840,34357,24.62253,37.8769188,30,3.61617398,899.999878,4.19999981,60,292,115,-62.8043212890625,387.1878692082,-4.2,-1.93527766637658,1.94522798,100,0.0549999997,1.94522798,100,0.164,46.9015884,48.0571404,43.9904785,0
373,2026-02-17,04:38:23.71,1771303103712036204,,227.899994,227.899994,228.399994,21.0599995,21.5200005,21.1599998,11840,34357,24.5644608,37.7846107,30,3.61617398,899.999878,4.19999981,60,292,115,-62.9987487792969,386.993440559932,-4.1,-1.93987573894105,1.94522798,100,0.0549999997,1.94522798,100,0.1721999999999999,46.8952408,48.5206299,44.6285706,0
374,2026-02-17,04:38:23.81,1771303103812033563,,227.899994,227.899994,228.399994,21.0599995,21.5200005,21.1599998,11840,34357,24.5063896,37.7076912,30,3.61617398,899.999878,4.19999981,60,292,115,-63.1933898925781,386.798727171762,-3.4,-1.96150371007775,1.94522798,100,0.0549999997,1.94522798,100,0.1476,47.0285683,48.0730209,44.3079414,0
375,2026-02-17,04:38:23.91,1771303103912034721,,227.899994,227.899994,228.399994,21.0599995,21.5200005,21.1599998,11840,34357,24.4483204,37.6153793,30,3.61617398,899.999878,4.19999981,60,292,115,-63.3880615234375,386.604084798268,-3.5,-1.94719859530323,1.94522798,100,0.0549999997,1.94522798,100,0.1394,46.2063484,48.4571419,43.8190498,0
376,2026-02-17,04:38:24.01,1771303104012035270,,227.899994,227.899994,228.399994,21.0599995,21.5200005,21.1599998,11840,34357,24.3321705,37.4307709,30,3.61617398,899.999878,4.19999981,60,292,115,-63.5825805664063,386.40965955598,-4.0,-1.91662992747865,1.94522798,100,0.0549999997,1.94522798,100,0.1598999999999999,47.3650818,48.2634888,44.0412712,0
377,2026-02-17,04:38:24.11,1771303104112036376,,227.899994,227.899994,228.399994,21.0599995,21.5200005,21.1599998,11840,34357,24.3321705,37.4307709,30,3.61617398,899.999878,4.19999981,60,292,115,-63.7768249511719,386.21539558683094,-4.1,-1.93408557348107,1.94522798,100,0.0549999997,1.94522798,100,0.1721999999999999,46.6603203,48.1841316,44.3714294,0
378,2026-02-17,04:38:24.21,1771303104212039430,,227.899994,227.899994,228.399994,21.0599995,21.5200005,21.1599998,11840,34357,24.4483204,37.6153793,30,3.61617398,899.999878,4.19999981,60,292,115,-63.9714050292969,386.020731074469,-3.7,-1.95256301336144,1.94522798,100,0.0549999997,1.94522798,100,0.1517,47.2603188,48.1301613,44.1873016,0
379,2026-02-17,04:38:24.31,1771303104312037597,,227.899994,227.899994,228.399994,21.0599995,21.5200005,21.1599998,11840,34357,24.5063896,37.7076912,31,3.61617398,899.999878,4.19999981,60,292,115,-64.1658020019531,385.826379060745,-4.3,-1.94047178541723,1.94522798,100,0.0549999997,1.94522798,100,0.1721999999999999,47.4984093,48.1269798,45.0222206,0
380,2026-02-17,04:38:24.41,1771303104412039459,,227.899994,227.899994,228.399994,21.0599995,21.5200005,21.1599998,11840,34363,24.62253,37.8769188,31,3.61617398,899.999878,4.19999981,60,292,115,-64.3604431152344,385.631793226515,-4.8,-1.92514487673634,1.94522798,100,0.0549999997,1.94522798,100,0.1885999999999999,47.5841293,48.2158699,44.2158699,0
381,2026-02-17,04:38:24.51,1771303104512039834,,227.899994,227.899994,228.399994,21.0599995,21.5200005,21.1599998,11840,34363,24.7386799,38.0615387,31,3.61617398,899.999878,4.19999981,60,292,115,-64.5549926757813,385.437184742519,-4.0,-1.94217477525171,1.94522798,100,0.0549999997,1.94522798,100,0.1681,47.1301613,48.1745987,44.5746002,0
382,2026-02-17,04:38:24.61,1771303104612041033,,227.899994,227.899994,228.399994,21.0599995,21.5200005,21.1599998,11840,34363,24.9128895,38.3230782,31,3.61617398,899.999878,4.19999981,60,292,115,-64.7495422363281,385.24253657886,-3.4,-1.96337699890137,1.94522798,100,0.0549999997,1.94522798,100,0.1434999999999999,47.9904785,48.2349205,44.3523788,0
383,2026-02-17,04:38:24.71,1771303104712043804,,227.899994,227.899994,228.399994,21.0599995,21.5200005,21.1599998,11840,34363,24.8548203,38.2307701,31,3.61617398,899.999878,4.19999981,60,292,115,-64.9440002441406,385.048117297036,-3.7,-1.95273331235057,1.94522798,100,0.0549999997,1.94522798,100,0.1517,47.5396805,48.3206406,44.4253998,0
384,2026-02-17,04:38:24.81,1771303104812042195,,227.899994,227.899994,228.399994,21.0599995,21.5200005,21.1599998,11840,34363,24.7386799,38.0615387,31,3.61617398,899.999878,4.19999981,60,292,115,-65.1384887695313,384.853739227567,-4.3,-1.92931720187062,1.94522798,100,0.0549999997,1.94522798,100,0.1721999999999999,47.7841301,48.2349205,44.4253998,0
385,2026-02-17,04:38:24.91,1771303104912045528,,227.899994,227.899994,228.399994,21.0599995,21.5200005,21.1599998,11840,34363,24.7386799,38.0615387,31,3.61617398,899.999878,4.19999981,60,292,115,-65.3330078125,384.659086806434,-3.5,-1.96780477250513,1.94522798,100,0.0549999997,1.94522798,100,0.1517,47.4412689,48.1269798,44.4793701,0
386,2026-02-17,04:38:25.01,1771303105012044822,,227.899994,227.899994,228.399994,21.0599995,21.5200005,21.1599998,11840,34363,24.62253,37.8769188,31,3.61617398,899.999878,4.19999981,60,292,115,-65.5277099609375,384.464362519128,-3.7,-1.95928982327587,1.94522798,100,0.0549999997,1.94522798,100,0.1517,47.3396797,48.1015892,44.1269798,0
387,2026-02-17,04:38:25.11,1771303105112045700,,227.899994,227.899994,228.399994,21.0599995,21.5200005,21.1599998,11840,34363,24.62253,37.8769188,31,3.61617398,899.999878,4.19999981,60,292,115,-65.7223205566406,384.269820792334,-3.8,-1.94643224989477,1.94522798,100,0.0549999997,1.94522798,100,0.1557999999999999,47.2412682,48.1174583,44.2793694,0
388,2026-02-17,04:38:25.21,1771303105212048355,,227.899994,227.899994,228.399994,21.0599995,21.5200005,21.1599998,11840,34363,24.62253,37.8769188,31,3.61617398,899.999878,4.19999981,60,292,115,-65.916748046875,384.075473376683,-4.3,-1.93417072296143,1.94522798,100,0.0549999997,1.94522798,100,0.1721999999999999,47.6571388,48.1714287,44.6158791,0
389,2026-02-17,04:38:25.31,1771303105312047722,,227.899994,227.899994,228.399994,21.0599995,21.5200005,21.1599998,11840,34363,24.5063896,37.7076912,32,3.61617398,899.999878,4.19999981,60,292,115,-66.1111755371094,383.880941867828,-3.6,-1.9557986940697,1.94522798,100,0.0549999997,1.94522798,100,0.1517,47.4063492,48.1745987,44.3238106,0
390,2026-02-17,04:38:25.41,1771303105412050011,,228.100006,227.899994,228.600006,21.1399994,21.6399994,21.3600006,11840,34363,24.3902397,37.5230789,32,3.61617398,899.999878,4.19999981,60,292,115,-66.3057556152344,383.686407463891,-3.7,-1.93868364607397,1.94522798,100,0.0549999997,1.94522798,100,0.1476,46.6158791,48.0317497,44.4349213,0
391,2026-02-17,04:38:25.51,1771303105512049873,,228.100006,227.899994,228.600006,21.1399994,21.6399994,21.3600006,11840,34363,24.4483204,37.6153793,32,3.61617398,899.999878,4.19999981,60,292,115,-66.5000915527344,383.492146900722,-4.2,-1.92752906252736,1.94522798,100,0.0549999997,1.94522798,100,0.1721999999999999,46.4952393,47.9301605,43.8285713,0
392,2026-02-17,04:38:25.61,1771303105612050138,,228.100006,227.899994,228.600006,21.1399994,21.6399994,21.3600006,11840,34363,24.5063896,37.7076912,32,3.61617398,899.999878,4.19999981,60,292,115,-66.6945495605469,383.297632762364,-4.2,-1.93953514099121,1.94522798,100,0.0549999997,1.94522798,100,0.1763,46.3841286,48.1523819,43.9269791,0
393,2026-02-17,04:38:25.71,1771303105712054169,,228.100006,227.899994,228.600006,21.1399994,21.6399994,21.3600006,11840,34363,24.7386799,38.0615387,32,3.61617398,899.999878,4.19999981,60,292,115,-66.8888244628906,383.103240898677,-4.0,-1.96601663316187,1.94522798,100,0.0549999997,1.94522798,100,0.1681,46.9492111,48.0190506,44.1587296,0
394,2026-02-17,04:38:25.81,1771303105812052396,,228.100006,227.899994,228.600006,21.1399994,21.6399994,21.3600006,11840,34363,24.8548203,38.2307701,32,3.61617398,899.999878,4.19999981,60,292,115,-67.083740234375,382.908405406134,-4.5,-1.94745404380114,1.94522798,100,0.0549999997,1.94522798,100,0.1721999999999999,46.469841,48.2761917,44.0412712,0
395,2026-02-17,04:38:25.91,1771303105912053452,,228.100006,227.899994,228.600006,21.1399994,21.6399994,21.3600006,11840,34363,24.9128895,38.3230782,32,3.61617398,899.999878,4.19999981,60,292,115,-67.2784423828125,382.713690144675,-4.1,-1.9512006214768,1.94522798,100,0.0549999997,1.94522798,100,0.1681,47.0571404,48.2952385,44.3619003,0
396,2026-02-17,04:38:26.01,1771303106012049827,,228.100006,227.899994,228.600006,21.1399994,21.6399994,21.3600006,11840,34363,25.0290394,38.5076904,32,3.61617398,899.999878,4.19999981,60,292,115,-67.4728698730469,382.519254173551,-3.8,-1.95026397705078,1.94522798,100,0.0549999997,1.94522798,100,0.1557999999999999,47.1523819,48.1523819,44.2190514,0
397,2026-02-17,04:38:26.11,1771303106112054939,,228.100006,227.899994,228.600006,21.1399994,21.6399994,21.3600006,11840,34363,24.9709606,38.41539,32,3.61617398,899.999878,4.19999981,60,292,115,-67.6673583984375,382.324721302305,-3.5,-1.9584383283302,1.94522798,100,0.0549999997,1.94522798,100,0.1434999999999999,47.4253998,48.2507896,44.3650818,0
398,2026-02-17,04:38:26.21,1771303106212060484,,228.100006,227.899994,228.600006,21.1399994,21.6399994,21.3600006,11840,34363,24.8548203,38.2307701,32,3.61617398,899.999878,4.19999981,60,292,115,-67.8620910644531,382.130084718977,-3.8,-1.92880630493164,1.94522798,100,0.0549999997,1.94522798,100,0.1434999999999999,47.7238083,48.3333397,44.8666687,0
399,2026-02-17,04:38:26.31,1771303106312056692,,228.100006,227.899994,228.600006,21.1399994,21.6399994,21.3600006,11840,34363,24.7967491,38.1538506,33,3.61617398,899.999878,4.19999981,60,292,115,-68.0564270019531,381.935814959662,-4.2,-1.92565577370374,1.94522798,100,0.0549999997,1.94522798,100,0.1721999999999999,47.1904793,48.3142891,44.4507904,0
400,2026-02-17,04:38:26.41,1771303106412058779,,228.100006,227.899994,228.600006,21.1399994,21.6399994,21.3600006,11840,34370,24.7386799,38.0615387,33,3.61617398,899.999878,4.19999981,60,292,115,-68.250732421875,381.741408790861,-4.0,-1.94779464175099,1.94522798,100,0.0549999997,1.94522798,100,0.1598999999999999,48.4285698,48.2349205,45.4190483,0
401,2026-02-17,04:38:26.51,1771303106512059244,,228.100006,227.899994,228.600006,21.1399994,21.6399994,21.3600006,11840,34370,24.62253,37.8769188,33,3.61617398,899.999878,4.19999981,60,292,115,-68.4454040527344,381.546740021024,-3.9,-1.94958278109425,1.94522798,100,0.0549999997,1.94522798,100,0.1557999999999999,47.9015884,48.0381012,44.225399,0
402,2026-02-17,04:38:26.61,1771303106612060212,,228.100006,227.899994,228.600006,21.1399994,21.6399994,21.3600006,11840,34370,24.62253,37.8769188,33,3.61617398,899.999878,4.19999981,60,292,115,-68.6399230957031,381.352336406708,-4.7,-1.91714082444605,1.94522798,100,0.0549999997,1.94522798,100,0.1763,48.4476204,48.1079407,44.9714317,0
403,2026-02-17,04:38:26.71,1771303106712064650,,228.100006,227.899994,228.600006,21.1399994,21.6399994,21.3600006,11840,34370,24.5063896,37.7076912,33,3.61617398,899.999878,4.19999981,60,292,115,-68.8345031738281,381.157700334276,-4.2,-1.93544796536571,1.94522798,100,0.0549999997,1.94522798,100,0.1763,48.3968315,48.1873016,44.9904785,0
404,2026-02-17,04:38:26.81,1771303106812061353,,228.100006,227.899994,228.600006,21.1399994,21.6399994,21.3600006,11840,34370,24.5644608,37.7846107,33,3.61617398,899.999878,4.19999981,60,292,115,-69.02880859375,380.963254656111,-3.4,-1.96916716438977,1.94522798,100,0.0549999997,1.94522798,100,0.1434999999999999,48.8063507,48.0666695,45.225399,0
405,2026-02-17,04:38:26.91,1771303106912064418,,228.100006,227.899994,228.600006,21.1399994,21.6399994,21.3600006,11840,34370,24.62253,37.8769188,33,3.61617398,899.999878,4.19999981,60,292,115,-69.2234497070313,380.768618753978,-3.5,-1.96840081895289,1.94522798,100,0.0549999997,1.94522798,100,0.1476,48.2920609,48.0,45.165081,0
406,2026-02-17,04:38:27.01,1771303107012064061,,228.100006,227.899994,228.600006,21.1399994,21.6399994,21.3600006,11840,34370,24.7967491,38.1538506,33,3.61617398,899.999878,4.19999981,60,292,115,-69.41796875,380.574183974947,-4.0,-1.94983822959216,1.94522798,100,0.0549999997,1.94522798,100,0.164,48.9269905,48.4222183,44.8634911,0
407,2026-02-17,04:38:27.11,1771303107112063834,,228.100006,227.899994,228.600006,21.1399994,21.6399994,21.3600006,11840,34370,24.9709606,38.41539,33,3.61617398,899.999878,4.19999981,60,292,115,-69.612548828125,380.379590477262,-3.8,-1.9603967666626,1.94522798,100,0.0549999997,1.94522798,100,0.1721999999999999,46.4476204,48.0603218,43.7142906,0
408,2026-02-17,04:38:27.21,1771303107212068474,,228.100006,227.899994,228.600006,21.1399994,21.6399994,21.3600006,11840,34370,25.0871105,38.5999985,33,3.61617398,899.999878,4.19999981,60,292,115,-69.806884765625,380.185154335839,-3.7,-1.98304653167725,1.94522798,100,0.0549999997,1.94522798,100,0.1557999999999999,48.9619102,48.2634888,44.0381012,0
409,2026-02-17,04:38:27.31,1771303107312066083,,228.100006,227.899994,228.600006,21.1399994,21.6399994,21.3600006,11840,34370,25.2032509,38.7692299,34,3.61617398,899.999878,4.19999981,60,292,115,-70.0018310546875,379.990334340504,-3.9,-1.95000852855287,1.94522798,100,0.0549999997,1.94522798,100,0.1721999999999999,46.7682495,49.1301613,43.7904816,0
410,2026-02-17,04:38:27.41,1771303107412067524,,228.0,227.600006,228.5,21.8799992,22.3600006,21.9599991,12352,34370,25.0871105,38.5999985,34,3.61617398,899.999878,4.19999981,60,292,115,-70.1963195800781,379.795920678547,-4.2,-1.93136078971179,1.94522798,100,0.0549999997,1.94522798,100,0.1763,49.0,48.7333298,44.9619102,0
411,2026-02-17,04:38:27.51,1771303107512067540,,228.0,227.600006,228.5,21.8799992,22.3600006,21.9599991,12352,34370,24.9128895,38.3230782,34,3.61617398,899.999878,4.19999981,60,292,115,-70.3906860351563,379.601564407349,-4.1,-1.93902424405223,1.94522798,100,0.0549999997,1.94522798,100,0.1885999999999999,46.7238083,48.2634888,43.8476181,0
412,2026-02-17,04:38:27.61,1771303107612068310,,228.0,227.600006,228.5,21.8799992,22.3600006,21.9599991,12352,34370,24.9709606,38.41539,34,3.61617398,899.999878,4.19999981,60,292,115,-70.5852661132813,379.40684982708507,-3.4,-1.96363244737086,1.94522798,100,0.0549999997,1.94522798,100,0.1517,48.0253983,48.5841293,44.4539719,0
413,2026-02-17,04:38:27.71,1771303107712071346,,228.0,227.600006,228.5,21.8799992,22.3600006,21.9599991,12352,34370,24.9128895,38.3230782,34,3.61617398,899.999878,4.19999981,60,292,115,-70.77978515625,379.21247942107107,-4.2,-1.92591122217323,1.94522798,100,0.0549999997,1.94522798,100,0.1763,46.1206398,48.225399,43.39048,0
414,2026-02-17,04:38:27.81,1771303107812070907,,228.0,227.600006,228.5,21.8799992,22.3600006,21.9599991,12352,34370,24.9128895,38.3230782,34,3.61617398,899.999878,4.19999981,60,292,115,-70.9741516113281,379.01801943779,-3.9,-1.95145606994629,1.94522798,100,0.0549999997,1.94522798,100,0.164,47.7809486,48.4571419,43.8254013,0
415,2026-02-17,04:38:27.91,1771303107912075059,,228.0,227.600006,228.5,21.8799992,22.3600006,21.9599991,12352,34370,24.7967491,38.1538506,34,3.61617398,899.999878,4.19999981,60,292,115,-71.1685180664063,378.823642219816,-4.0,-1.95034912653114,1.94522798,100,0.0549999997,1.94522798,100,0.1721999999999999,45.9142914,48.0063515,43.168251,0
416,2026-02-17,04:38:28.01,1771303108012072611,,228.0,227.600006,228.5,21.8799992,22.3600006,21.9599991,12352,34370,24.62253,37.8769188,34,3.61617398,899.999878,4.19999981,60,292,115,-71.3630981445313,378.628981283733,-3.8,-1.96737902504651,1.94522798,100,0.0549999997,1.94522798,100,0.1517,46.8507996,48.0984116,43.7079391,0
417,2026-02-17,04:38:28.11,1771303108112073829,,228.0,227.600006,228.5,21.8799992,22.3600006,21.9599991,12352,34370,24.6805992,37.9692307,34,3.61617398,899.999878,4.19999981,60,292,115,-71.5577697753906,378.43445794923,-4.6,-1.92778451099684,1.94522798,100,0.0549999997,1.94522798,100,0.1845,45.5872993,48.2444496,42.6285706,0
418,2026-02-17,04:38:28.21,1771303108212076519,,228.0,227.600006,228.5,21.8799992,22.3600006,21.9599991,12352,34370,24.8548203,38.2307701,34,3.61617398,899.999878,4.19999981,60,292,115,-71.7524719238281,378.239683423723,-3.8,-1.94924218314441,1.94522798,100,0.0549999997,1.94522798,100,0.1598999999999999,46.165081,48.2158699,43.7206306,0
419,2026-02-17,04:38:28.31,1771303108312075366,,228.0,227.600006,228.5,21.8799992,22.3600006,21.9599991,12352,34370,24.8548203,38.2307701,35,3.61617398,899.999878,4.19999981,60,292,115,-71.9468994140625,378.04522889001,-3.7,-1.94924218311598,1.94522798,100,0.0549999997,1.94522798,100,0.1517,45.6730194,48.2571411,42.7460289,0
420,2026-02-17,04:38:28.41,1771303108412072317,,228.0,227.600006,228.5,21.8799992,22.3600006,21.9599991,12352,34377,24.9709606,38.41539,35,3.61617398,899.999878,4.19999981,60,292,115,-72.1414794921875,377.850618192128,-3.5,-1.95401055472644,1.94522798,100,0.0549999997,1.94522798,100,0.1434999999999999,45.69524,48.0349197,43.4952393,0
421,2026-02-17,04:38:28.51,1771303108512077525,,228.0,227.600006,228.5,21.8799992,22.3600006,21.9599991,12352,34377,25.1451797,38.6923103,35,3.61617398,899.999878,4.19999981,60,292,115,-72.3361206054688,377.65622309276,-4.7,-1.89048903331468,1.94522798,100,0.0549999997,1.94522798,100,0.1804,45.9492111,47.9079399,43.0,0
