Index,Date,ClockTime,RawTime,TraceSampID,Voltage_L1_N:REAL,Voltage_L2_N:REAL,Voltage_L3_N:REAL,Current_L1:REAL,Current_L2:REAL,Current_L3:REAL,Total_Active_Power:REAL,Total_Consumed_Energy:REAL,InvOutCurrent_Real:REAL,Machine.IMotor:REAL,KesmeZamani_s:INT,KesilenAlan_m2:REAL,AutoPar.SawDiameter:REAL,AutoPar.SawThickness:REAL,AutoPar.SawTooth:DINT,Malzeme.D_H1:REAL,Malzeme.W1:REAL,Z_Kafa_HMI:LREAL,Kafa.Act.Pos:LREAL,Kafa.Act.Trq:LREAL,Kafa.Act.Vel:LREAL,CurrentF:REAL,CurrentS:REAL,AutoPar.FeedRate1:REAL,AutoPar.FeedRate2:REAL,AutoPar.PeripSpeed:REAL,KafaCurrent_1_abs:LREAL,Z_Accelerometer:REAL,X_Accelerometer:REAL,Y_Accelerometer:REAL,KesmeZamani_min:INT
416,2026-02-17,01:58:25.01,1771293505011675204,,227.600006,227.5,227.899994,27.2199993,27.4400005,26.6399994,15616,22609,25.7839699,39.661541,34,2.47774911,899.999878,4.19999981,60,292,115,-90.1332397460938,359.85662324088,-4.6,-2.51795564378199,2.52879596,110,0.0649999976,2.52879596,110,0.1885999999999999,47.6317482,48.2507896,44.0761909,0
417,2026-02-17,01:58:25.11,1771293505111675893,,227.600006,227.5,227.899994,27.2199993,27.4400005,26.6399994,15616,22609,25.5516796,39.3076897,34,2.47774911,899.999878,4.19999981,60,292,115,-90.3861999511719,359.603726352964,-4.5,-2.51131398337634,2.52879596,110,0.0649999976,2.52879596,110,0.1885999999999999,49.0730209,48.5015907,46.533329,0
418,2026-02-17,01:58:25.21,1771293505211678307,,227.600006,227.5,227.899994,27.2199993,27.4400005,26.6399994,15616,22617,25.37747,39.0461502,34,2.47774911,899.999878,4.19999981,60,292,115,-90.6387329101563,359.351051364626,-4.2,-2.53438949584961,2.52879596,110,0.0649999976,2.52879596,110,0.1681,48.5079384,47.7111092,45.3714294,0
419,2026-02-17,01:58:25.31,1771293505311678000,,227.600006,227.5,227.899994,27.2199993,27.4400005,26.6399994,15616,22617,25.4355392,39.1384583,34,2.47774911,899.999878,4.19999981,60,292,115,-90.89181518554688,359.097952672413,-4.2,-2.53226075852808,2.52879596,110,0.0649999976,2.52879596,110,0.1598999999999999,47.9936485,48.1936493,43.8761902,0
420,2026-02-17,01:58:25.41,1771293505411678498,,227.600006,227.5,227.899994,27.2199993,27.4400005,26.6399994,15616,22617,25.4936104,39.2153893,35,2.47774911,899.999878,4.19999981,60,292,115,-91.14456176757808,358.845331668854,-4.9,-2.51037733895032,2.52879596,110,0.0649999976,2.52879596,110,0.1968,46.5872993,48.2000008,44.2126999,0
421,2026-02-17,01:58:25.51,1771293505511679904,,227.600006,227.5,227.899994,27.2199993,27.4400005,26.6399994,15616,22617,25.6678295,39.4923096,35,2.47774911,899.999878,4.19999981,60,292,115,-91.3975219726563,358.592342649187,-4.6,-2.52383095877917,2.52879596,110,0.0649999976,2.52879596,110,0.2009,46.4857101,48.3968315,43.6634903,0
422,2026-02-17,01:58:25.61,1771293505611680961,,227.600006,227.5,227.899994,27.2199993,27.4400005,26.6399994,15616,22617,25.7839699,39.661541,35,2.47774911,899.999878,4.19999981,60,292,115,-91.6505432128906,358.339258943285,-4.4,-2.53404889789977,2.52879596,110,0.0649999976,2.52879596,110,0.1845,48.3714294,47.7396889,45.228569,0
423,2026-02-17,01:58:25.71,1771293505711681148,,227.600006,227.5,227.899994,27.2199993,27.4400005,26.6399994,15616,22617,26.0162601,40.0307693,35,2.47774911,899.999878,4.19999981,60,292,115,-91.9032897949219,358.086522987911,-4.4,-2.52715178896779,2.52879596,110,0.0649999976,2.52879596,110,0.1721999999999999,48.0412712,48.4158707,45.1841316,0
424,2026-02-17,01:58:25.81,1771293505811682747,,227.600006,227.5,227.899994,27.2199993,27.4400005,26.6399994,15616,22617,26.2485504,40.3846207,35,2.47774911,899.999878,4.19999981,60,292,115,-92.15646362304688,357.833419697625,-4.5,-2.50910009657446,2.52879596,110,0.0649999976,2.52879596,110,0.1763,48.1460304,48.4380989,44.4793701,0
425,2026-02-17,01:58:25.91,1771293505911683101,,227.600006,227.5,227.899994,27.2199993,27.4400005,26.6399994,15616,22617,26.0162601,40.0307693,35,2.47774911,899.999878,4.19999981,60,292,115,-92.40896606445308,357.580883673259,-4.6,-2.5210210255011094,2.52879596,110,0.0649999976,2.52879596,110,0.1885999999999999,47.9428596,48.2920609,44.9809494,0
426,2026-02-17,01:58:26.01,1771293506011684362,,227.600006,227.5,227.899994,27.2199993,27.4400005,26.6399994,15616,22617,26.0162601,40.0307693,35,2.47774911,899.999878,4.19999981,60,292,115,-92.6617126464844,357.32799240521,-4.3,-2.5593382971465,2.52879596,110,0.0649999976,2.52879596,110,0.1804,47.1492119,48.2666702,44.2190514,0
427,2026-02-17,01:58:26.11,1771293506111684567,,227.600006,227.5,227.899994,27.2199993,27.4400005,26.6399994,15616,22617,26.0162601,40.0307693,35,2.47774911,899.999878,4.19999981,60,292,115,-92.9149780273438,357.074829680579,-4.3,-2.5346449443191,2.52879596,110,0.0649999976,2.52879596,110,0.1763,46.7492104,47.5904808,42.831749,0
428,2026-02-17,01:58:26.21,1771293506211686559,,227.600006,227.5,227.800003,27.3799992,27.6599998,27.0200005,15744,22617,25.9581909,39.9384613,35,2.47774911,899.999878,4.19999981,60,292,115,-93.1678466796875,356.821985074452,-4.4,-2.52417155672902,2.52879596,110,0.0649999976,2.52879596,110,0.1804,46.5809517,48.4190483,43.7619095,0
429,2026-02-17,01:58:26.31,1771293506311690428,,227.600006,227.5,227.800003,27.3799992,27.6599998,27.0200005,15744,22617,25.7839699,39.661541,35,2.47774911,899.999878,4.19999981,60,292,115,-93.42068481445308,356.569167375565,-4.3,-2.5268963404983,2.52879596,110,0.0649999976,2.52879596,110,0.1845,47.6920586,48.0539703,44.771431,0
430,2026-02-17,01:58:26.41,1771293506411687835,,227.600006,227.5,227.800003,27.3799992,27.6599998,27.0200005,15744,22617,25.6678295,39.4923096,36,2.47774911,899.999878,4.19999981,60,292,115,-93.6733093261719,356.316475527627,-4.2,-2.53949846540991,2.52879596,110,0.0649999976,2.52879596,110,0.1763,48.0317497,48.0603218,44.6507912,0
431,2026-02-17,01:58:26.51,1771293506511689012,,227.600006,227.5,227.800003,27.3799992,27.6599998,27.0200005,15744,22617,25.5516796,39.3076897,36,2.47774911,899.999878,4.19999981,60,292,115,-93.9263916015625,356.063411576407,-4.3,-2.53362315041272,2.52879596,110,0.0649999976,2.52879596,110,0.1681,47.9904785,48.466671,45.0825386,0
432,2026-02-17,01:58:26.61,1771293506611689735,,227.600006,227.5,227.800003,27.3799992,27.6599998,27.0200005,15744,22617,25.5516796,39.3076897,36,2.47774911,899.999878,4.19999981,60,292,115,-94.1790161132813,355.810884918485,-5.4,-2.50646046228553,2.52879596,110,0.0649999976,2.52879596,110,0.2132,47.161911,48.3523788,43.8539696,0
433,2026-02-17,01:58:26.71,1771293506711690790,,227.600006,227.5,227.800003,27.3799992,27.6599998,27.0200005,15744,22617,25.7839699,39.661541,36,2.47774911,899.999878,4.19999981,60,292,115,-94.43215942382808,355.557657650539,-4.7,-2.53617763519287,2.52879596,110,0.0649999976,2.52879596,110,0.2009,47.7333298,48.2730217,44.5936508,0
434,2026-02-17,01:58:26.81,1771293506811688112,,227.600006,227.5,227.800003,27.3799992,27.6599998,27.0200005,15744,22617,25.9001198,39.8461494,36,2.47774911,899.999878,4.19999981,60,292,115,-94.6851501464844,355.30467748642,-4.1,-2.53387859891063,2.52879596,110,0.0649999976,2.52879596,110,0.1763,46.2317505,48.0825386,44.1460304,0
435,2026-02-17,01:58:26.91,1771293506911692474,,227.600006,227.5,227.800003,27.3799992,27.6599998,27.0200005,15744,22617,26.1324005,40.2000008,36,2.47774911,899.999878,4.19999981,60,292,115,-94.9378051757813,355.051985127585,-4.2,-2.54026481084679,2.52879596,110,0.0649999976,2.52879596,110,0.1721999999999999,47.2571411,48.2222214,44.30476,0
436,2026-02-17,01:58:27.01,1771293507011693647,,227.600006,227.5,227.800003,27.3799992,27.6599998,27.0200005,15744,22617,26.3066196,40.4769211,36,2.47774911,899.999878,4.19999981,60,292,115,-95.1908264160156,354.799014840807,-4.5,-2.5183813912690294,2.52879596,110,0.0649999976,2.52879596,110,0.1804,47.7396889,48.0253983,44.9269791,0
437,2026-02-17,01:58:27.11,1771293507111695102,,227.600006,227.5,227.800003,27.3799992,27.6599998,27.0200005,15744,22617,26.2485504,40.3846207,36,2.47774911,899.999878,4.19999981,60,292,115,-95.4433288574219,354.54657793045,-5.1,-2.51420906613475,2.52879596,110,0.0649999976,2.52879596,110,0.2132,47.5238113,48.3206406,44.6920586,0
438,2026-02-17,01:58:27.21,1771293507211695436,,227.600006,227.5,227.800003,27.3799992,27.6599998,27.0200005,15744,22626,26.1904793,40.2923088,36,2.47774911,899.999878,4.19999981,60,292,115,-95.6964721679688,354.293266705104,-4.3,-2.5486946105957,2.52879596,110,0.0649999976,2.52879596,110,0.1763,48.469841,48.1333389,44.771431,0
439,2026-02-17,01:58:27.31,1771293507311696359,,227.600006,227.5,227.800003,27.3799992,27.6599998,27.0200005,15744,22626,26.1324005,40.2000008,36,2.47774911,899.999878,4.19999981,60,292,115,-95.94949340820308,354.040331670216,-4.4,-2.52757753642641,2.52879596,110,0.0649999976,2.52879596,110,0.1804,47.225399,48.0888901,44.1079407,0
440,2026-02-17,01:58:27.41,1771293507411697655,,227.600006,227.5,227.800003,27.3799992,27.6599998,27.0200005,15744,22626,25.9581909,39.9384613,37,2.47774911,899.999878,4.19999981,60,292,115,-96.2023315429688,353.787496771131,-4.4,-2.5249379021659,2.52879596,110,0.0649999976,2.52879596,110,0.1763,47.6571388,48.2857094,44.3619003,0
441,2026-02-17,01:58:27.51,1771293507511698135,,227.600006,227.5,227.800003,27.3799992,27.6599998,27.0200005,15744,22626,25.9581909,39.9384613,37,2.47774911,899.999878,4.19999981,60,292,115,-96.4552001953125,353.53469814573,-4.6,-2.50969614302221,2.52879596,110,0.0649999976,2.52879596,110,0.1885999999999999,47.8254013,48.1841316,44.9365082,0
442,2026-02-17,01:58:27.61,1771293507611699696,,227.600006,227.5,227.800003,27.3799992,27.6599998,27.0200005,15744,22626,25.8420391,39.753849,37,2.47774911,899.999878,4.19999981,60,292,115,-96.7078247070313,353.281946693148,-4.4,-2.54375594005296,2.52879596,110,0.0649999976,2.52879596,110,0.1885999999999999,47.6285706,48.4444504,44.6666718,0
443,2026-02-17,01:58:27.71,1771293507711700081,,227.600006,227.5,227.800003,27.3799992,27.6599998,27.0200005,15744,22626,25.6097603,39.4000015,37,2.47774911,899.999878,4.19999981,60,292,115,-96.9607849121094,353.028982707432,-4.6,-2.536347934182,2.52879596,110,0.0649999976,2.52879596,110,0.1845,47.3396797,48.0444489,43.9809494,0
444,2026-02-17,01:58:27.81,1771293507811701207,,227.600006,227.5,227.800003,27.3799992,27.6599998,27.0200005,15744,22626,25.6097603,39.4000015,37,2.47774911,899.999878,4.19999981,60,292,115,-97.2139282226563,352.775977339063,-5.1,-2.50577926635742,2.52879596,110,0.0649999976,2.52879596,110,0.2049999999999999,48.7142906,48.2444496,44.4063492,0
445,2026-02-17,01:58:27.91,1771293507911701471,,227.600006,227.5,227.800003,27.3799992,27.6599998,27.0200005,15744,22626,25.9001198,39.8461494,37,2.47774911,899.999878,4.19999981,60,292,115,-97.4667053222656,352.523131200245,-4.5,-2.53396374839099,2.52879596,110,0.0649999976,2.52879596,110,0.1927,47.1079407,48.4095192,44.1206398,0
446,2026-02-17,01:58:28.01,1771293508011702969,,227.600006,227.5,227.800003,27.3799992,27.6599998,27.0200005,15744,22626,26.0162601,40.0307693,37,2.47774911,899.999878,4.19999981,60,292,115,-97.7195739746094,352.270257643291,-4.3,-2.53064291817395,2.52879596,110,0.0649999976,2.52879596,110,0.1804,47.7269897,48.0698395,44.6190491,0
447,2026-02-17,01:58:28.11,1771293508111703587,,227.600006,227.5,227.800003,27.3799992,27.6599998,27.0200005,15744,22626,26.1904793,40.2923088,37,2.47774911,899.999878,4.19999981,60,292,115,-97.9723205566406,352.017461742674,-4.4,-2.53677368164063,2.52879596,110,0.0649999976,2.52879596,110,0.1763,48.2920609,48.168251,44.3587303,0
448,2026-02-17,01:58:28.21,1771293508211704732,,227.600006,227.699997,227.899994,28.0200005,28.2199993,27.6599998,15936,22626,26.3646908,40.5538406,37,2.47774911,899.999878,4.19999981,60,292,115,-98.2254638671875,351.764373779297,-4.6,-2.5161675044387306,2.52879596,110,0.0649999976,2.52879596,110,0.1804,48.39048,48.5047607,44.3682594,0
449,2026-02-17,01:58:28.31,1771293508311705610,,227.600006,227.699997,227.899994,28.0200005,28.2199993,27.6599998,15936,22626,26.5389099,40.8307686,37,2.47774911,899.999878,4.19999981,60,292,115,-98.47802734375,351.511826685497,-4.9,-2.52119132449025,2.52879596,110,0.0649999976,2.52879596,110,0.2049999999999999,47.0571404,48.3619003,44.1428604,0
450,2026-02-17,01:58:28.41,1771293508411706305,,227.600006,227.699997,227.899994,28.0200005,28.2199993,27.6599998,15936,22626,26.42276,40.6461487,38,2.47774911,899.999878,4.19999981,60,292,115,-98.7308654785156,351.258885860443,-4.7,-2.54775796616968,2.52879596,110,0.0649999976,2.52879596,110,0.1968,47.079361,48.2349205,44.0825386,0
451,2026-02-17,01:58:28.51,1771293508511707197,,227.600006,227.699997,227.899994,28.0200005,28.2199993,27.6599998,15936,22626,26.3646908,40.5538406,38,2.47774911,899.999878,4.19999981,60,292,115,-98.9841918945313,351.005646160671,-4.3,-2.52749238694605,2.52879596,110,0.0649999976,2.52879596,110,0.1763,47.6031799,47.7619095,44.2952385,0
452,2026-02-17,01:58:28.61,1771293508611708078,,227.600006,227.699997,227.899994,28.0200005,28.2199993,27.6599998,15936,22626,26.2485504,40.3846207,38,2.47774911,899.999878,4.19999981,60,292,115,-99.2368774414063,350.752965041569,-4.6,-2.51778534479286,2.52879596,110,0.0649999976,2.52879596,110,0.1804,47.3428612,48.2666702,44.5238113,0
453,2026-02-17,01:58:28.71,1771293508711709554,,227.600006,227.699997,227.899994,28.0200005,28.2199993,27.6599998,15936,22626,26.1904793,40.2923088,38,2.47774911,899.999878,4.19999981,60,292,115,-99.4896850585938,350.500232832772,-4.9,-2.50875949859619,2.52879596,110,0.0649999976,2.52879596,110,0.2009,48.771431,48.1841316,45.4539719,0
454,2026-02-17,01:58:28.81,1771293508811711496,,227.600006,227.699997,227.899994,28.0200005,28.2199993,27.6599998,15936,22626,26.0743294,40.1076889,38,2.47774911,899.999878,4.19999981,60,292,115,-99.7423095703125,350.247488532748,-4.6,-2.53455979483874,2.52879596,110,0.0649999976,2.52879596,110,0.1885999999999999,47.9142914,48.0158691,43.6349182,0
455,2026-02-17,01:58:28.91,1771293508911710695,,227.600006,227.699997,227.899994,28.0200005,28.2199993,27.6599998,15936,22626,25.9001198,39.8461494,38,2.47774911,899.999878,4.19999981,60,292,115,-99.9955444335938,349.994176796504,-4.2,-2.54792826515882,2.52879596,110,0.0649999976,2.52879596,110,0.1681,47.8825417,48.1777802,44.6380997,0
456,2026-02-17,01:58:29.01,1771293509011712623,,227.600006,227.699997,227.899994,28.0200005,28.2199993,27.6599998,15936,22626,25.7839699,39.661541,38,2.47774911,899.999878,4.19999981,60,292,115,-100.248321533203,349.741516453879,-4.6,-2.5268963404983,2.52879596,110,0.0649999976,2.52879596,110,0.1845,46.228569,48.2857094,43.3142891,0
457,2026-02-17,01:58:29.11,1771293509111709582,,227.600006,227.699997,227.899994,28.0200005,28.2199993,27.6599998,15936,22626,26.0162601,40.0307693,38,2.47774911,899.999878,4.19999981,60,292,115,-100.501190185547,349.488641704832,-4.3,-2.5326865059867,2.52879596,110,0.0649999976,2.52879596,110,0.1885999999999999,46.9682503,48.2190514,43.5904808,0
458,2026-02-17,01:58:29.21,1771293509211713783,,227.600006,227.699997,227.899994,28.0200005,28.2199993,27.6599998,15936,22635,26.1324005,40.2000008,38,2.47774911,899.999878,4.19999981,60,292,115,-100.754058837891,349.23577274595,-4.3,-2.5343043463692494,2.52879596,110,0.0649999976,2.52879596,110,0.1845,47.8031807,48.0571404,45.0444489,0
459,2026-02-17,01:58:29.31,1771293509311715109,,227.600006,227.699997,227.899994,28.0200005,28.2199993,27.6599998,15936,22635,26.42276,40.6461487,38,2.47774911,899.999878,4.19999981,60,292,115,-101.006896972656,348.982890844345,-4.4,-2.53736972808838,2.52879596,110,0.0649999976,2.52879596,110,0.1804,48.3142891,48.1269798,44.8412704,0
460,2026-02-17,01:58:29.41,1771293509411715589,,227.600006,227.699997,227.899994,28.0200005,28.2199993,27.6599998,15936,22635,26.6550503,41.0153809,39,2.47774911,899.999878,4.19999981,60,292,115,-101.259826660156,348.730015414102,-4.8,-2.51872198921888,2.52879596,110,0.0649999976,2.52879596,110,0.1885999999999999,48.4920692,48.0920601,44.9301605,0
461,2026-02-17,01:58:29.51,1771293509511716118,,227.600006,227.699997,227.899994,28.0200005,28.2199993,27.6599998,15936,22635,26.7712002,41.1846199,39,2.47774911,899.999878,4.19999981,60,292,115,-101.512573242188,348.477342469352,-5.3,-2.50978129250257,2.52879596,110,0.0649999976,2.52879596,110,0.2172999999999999,47.0634918,48.3809509,44.0888901,0
462,2026-02-17,01:58:29.61,1771293509611717732,,227.600006,227.699997,227.899994,28.0200005,28.2199993,27.6599998,15936,22635,26.5969791,40.9230804,39,2.47774911,899.999878,4.19999981,60,292,115,-101.765838623047,348.223924977439,-4.0,-2.54792826515882,2.52879596,110,0.0649999976,2.52879596,110,0.1721999999999999,47.2984085,48.3238106,44.0317497,0
463,2026-02-17,01:58:29.71,1771293509711721789,,227.600006,227.699997,227.899994,28.0200005,28.2199993,27.6599998,15936,22635,26.5389099,40.8307686,39,2.47774911,899.999878,4.19999981,60,292,115,-102.018524169922,347.971288476671,-4.2,-2.5334528514520094,2.52879596,110,0.0649999976,2.52879596,110,0.1804,46.39048,48.1333389,43.473011,0
464,2026-02-17,01:58:29.81,1771293509811719599,,227.600006,227.699997,227.899994,28.0200005,28.2199993,27.6599998,15936,22635,26.42276,40.6461487,39,2.47774911,899.999878,4.19999981,60,292,115,-102.271301269531,347.71856716701,-4.7,-2.52042497908178,2.52879596,110,0.0649999976,2.52879596,110,0.1927,47.60952,48.1365089,44.4634895,0
465,2026-02-17,01:58:29.91,1771293509911720150,,227.600006,227.699997,227.899994,28.0200005,28.2199993,27.6599998,15936,22635,26.3066196,40.4769211,39,2.47774911,899.999878,4.19999981,60,292,115,-102.524322509766,347.46563741139,-5.0,-2.49419893538061,2.52879596,110,0.0649999976,2.52879596,110,0.2049999999999999,48.7333298,48.1587296,45.2761917,0
466,2026-02-17,01:58:30.01,1771293510011721156,,227.600006,227.699997,227.899994,28.0200005,28.2199993,27.6599998,15936,22635,26.1904793,40.2923088,39,2.47774911,899.999878,4.19999981,60,292,115,-102.777038574219,347.212759256363,-4.6,-2.53328255246288,2.52879596,110,0.0649999976,2.52879596,110,0.1927,48.2857094,48.3079414,44.8476181,0
467,2026-02-17,01:58:30.11,1771293510111722211,,227.600006,227.699997,227.899994,28.0200005,28.2199993,27.6599998,15936,22635,26.1324005,40.2000008,39,2.47774911,899.999878,4.19999981,60,292,115,-103.030059814453,346.959674358368,-4.2,-2.5409460067749,2.52879596,110,0.0649999976,2.52879596,110,0.164,48.4920692,48.2222214,45.5206299,0
468,2026-02-17,01:58:30.21,1771293510211724691,,227.399994,227.600006,227.800003,28.3199997,28.5400009,27.9799995,16320,22635,26.0743294,40.1076889,39,2.47774911,899.999878,4.19999981,60,292,115,-103.282958984375,346.706910133362,-4.5,-2.51131398337634,2.52879596,110,0.0649999976,2.52879596,110,0.1804,46.2825394,48.3428612,43.3206406,0
469,2026-02-17,01:58:30.31,1771293510311724223,,227.399994,227.600006,227.800003,28.3199997,28.5400009,27.9799995,16320,22635,26.2485504,40.3846207,39,2.47774911,899.999878,4.19999981,60,292,115,-103.535736083984,346.454090050289,-4.3,-2.53575188770583,2.52879596,110,0.0649999976,2.52879596,110,0.1804,47.0761909,48.3206406,44.1555595,0
470,2026-02-17,01:58:30.41,1771293510411725414,,227.399994,227.600006,227.800003,28.3199997,28.5400009,27.9799995,16320,22635,26.3066196,40.4769211,40,2.47774911,899.999878,4.19999981,60,292,115,-103.788604736328,346.201222453799,-4.4,-2.53600733623216,2.52879596,110,0.0649999976,2.52879596,110,0.1885999999999999,47.1174583,48.1428604,44.4888916,0
471,2026-02-17,01:58:30.51,1771293510511726281,,227.399994,227.600006,227.800003,28.3199997,28.5400009,27.9799995,16320,22635,26.4808407,40.7384605,40,2.47774911,899.999878,4.19999981,60,292,115,-104.041351318359,345.948386703219,-4.4,-2.55107879638672,2.52879596,110,0.0649999976,2.52879596,110,0.1804,48.3428612,48.0730209,44.8634911,0
472,2026-02-17,01:58:30.61,1771293510611726443,,227.399994,227.600006,227.800003,28.3199997,28.5400009,27.9799995,16320,22635,26.8292694,41.2769203,40,2.47774911,899.999878,4.19999981,60,292,115,-104.29443359375,345.695393936975,-4.9,-2.5219576699555506,2.52879596,110,0.0649999976,2.52879596,110,0.1927,48.5904808,48.1238098,45.6666718,0
473,2026-02-17,01:58:30.71,1771293510711730666,,227.399994,227.600006,227.800003,28.3199997,28.5400009,27.9799995,16320,22635,26.9454098,41.4615402,40,2.47774911,899.999878,4.19999981,60,292,115,-104.547515869141,345.442355360304,-4.6,-2.51233577728271,2.52879596,110,0.0649999976,2.52879596,110,0.1885999999999999,47.5174599,48.5936508,44.2031708,0
474,2026-02-17,01:58:30.81,1771293510811728912,,227.399994,227.600006,227.800003,28.3199997,28.5400009,27.9799995,16320,22635,26.6550503,41.0153809,40,2.47774911,899.999878,4.19999981,60,292,115,-104.800018310547,345.189732653754,-4.1,-2.5503124509498294,2.52879596,110,0.0649999976,2.52879596,110,0.1721999999999999,47.6730194,48.2507896,44.2126999,0
475,2026-02-17,01:58:30.91,1771293510911729476,,227.399994,227.600006,227.800003,28.3199997,28.5400009,27.9799995,16320,22635,26.6550503,41.0153809,40,2.47774911,899.999878,4.19999981,60,292,115,-105.052947998047,344.936846835273,-4.3,-2.5394133159011294,2.52879596,110,0.0649999976,2.52879596,110,0.1804,45.8095207,48.3396797,43.1968307,0
476,2026-02-17,01:58:31.01,1771293511011731302,,227.399994,227.600006,227.800003,28.3199997,28.5400009,27.9799995,16320,22635,26.5969791,40.9230804,40,2.47774911,899.999878,4.19999981,60,292,115,-105.305908203125,344.683941943305,-4.7,-2.52468245369641,2.52879596,110,0.0649999976,2.52879596,110,0.1927,47.6571388,48.7238083,44.3682594,0
477,2026-02-17,01:58:31.11,1771293511111731274,,227.399994,227.600006,227.800003,28.3199997,28.5400009,27.9799995,16320,22635,26.4808407,40.7384605,40,2.47774911,899.999878,4.19999981,60,292,115,-105.558776855469,344.431151492255,-5.4,-2.50365052903589,2.52879596,110,0.0649999976,2.52879596,110,0.2214,47.8825417,48.3238106,44.4222183,0
478,2026-02-17,01:58:31.21,1771293511211734978,,227.399994,227.600006,227.800003,28.3199997,28.5400009,27.9799995,16320,22644,26.3066196,40.4769211,40,2.47774911,899.999878,4.19999981,60,292,115,-105.8115234375,344.178269931248,-4.7,-2.53873211997302,2.52879596,110,0.0649999976,2.52879596,110,0.1968,48.9428596,48.1015892,45.4095192,0
479,2026-02-17,01:58:31.31,1771293511311733872,,227.399994,227.600006,227.800003,28.3199997,28.5400009,27.9799995,16320,22644,26.3066196,40.4769211,40,2.47774911,899.999878,4.19999981,60,292,115,-106.064758300781,343.925016948155,-4.4,-2.53387859888221,2.52879596,110,0.0649999976,2.52879596,110,0.1721999999999999,48.9365082,48.079361,45.4603195,0
480,2026-02-17,01:58:31.41,1771293511411733816,,227.399994,227.600006,227.800003,28.3199997,28.5400009,27.9799995,16320,22644,26.1324005,40.2000008,41,2.47774911,899.999878,4.19999981,60,292,115,-106.317565917969,343.672310454505,-4.6,-2.51242092676307,2.52879596,110,0.0649999976,2.52879596,110,0.1804,46.6634903,48.1745987,43.7460289,0
481,2026-02-17,01:58:31.51,1771293511511731733,,227.399994,227.600006,227.800003,28.3199997,28.5400009,27.9799995,16320,22644,26.2485504,40.3846207,41,2.47774911,899.999878,4.19999981,60,292,115,-106.570220947266,343.419619287763,-4.7,-2.52774783541554,2.52879596,110,0.0649999976,2.52879596,110,0.1927,46.9936485,48.228569,44.0825386,0
482,2026-02-17,01:58:31.61,1771293511611736318,,227.399994,227.600006,227.800003,28.3199997,28.5400009,27.9799995,16320,22644,26.42276,40.6461487,41,2.47774911,899.999878,4.19999981,60,292,115,-106.823211669922,343.166612727301,-4.4,-2.53932816642077,2.52879596,110,0.0649999976,2.52879596,110,0.1927,45.7301598,48.1745987,43.0444489,0
483,2026-02-17,01:58:31.71,1771293511711738788,,227.399994,227.600006,227.800003,28.3199997,28.5400009,27.9799995,16320,22644,26.5389099,40.8307686,41,2.47774911,899.999878,4.19999981,60,292,115,-107.075805664063,342.913954939161,-4.9,-2.55082334791723,2.52879596,110,0.0649999976,2.52879596,110,0.2049999999999999,47.5714302,47.7555618,44.8920593,0
484,2026-02-17,01:58:31.81,1771293511811739035,,227.399994,227.600006,227.800003,28.3199997,28.5400009,27.9799995,16320,22644,26.8873405,41.3692284,41,2.47774911,899.999878,4.19999981,60,292,115,-107.329345703125,342.660553455353,-4.9,-2.50739710671155,2.52879596,110,0.0649999976,2.52879596,110,0.1927,48.4285698,47.9428596,45.8793602,0
485,2026-02-17,01:58:31.91,1771293511911738869,,227.399994,227.600006,227.800003,28.3199997,28.5400009,27.9799995,16320,22644,27.0615597,41.6307716,41,2.47774911,899.999878,4.19999981,60,292,115,-107.581970214844,342.407945735114,-4.7,-2.50697135925293,2.52879596,110,0.0649999976,2.52879596,110,0.1885999999999999,48.7619095,48.3428612,44.60952,0
486,2026-02-17,01:58:32.01,1771293512011740426,,227.399994,227.600006,227.800003,28.3199997,28.5400009,27.9799995,16320,22644,26.9454098,41.4615402,41,2.47774911,899.999878,4.19999981,60,292,115,-107.834686279297,342.155084269387,-4.1,-2.54171235221179,2.52879596,110,0.0649999976,2.52879596,110,0.1721999999999999,48.2920609,48.3301582,44.5523796,0
487,2026-02-17,01:58:32.11,1771293512111741086,,227.399994,227.600006,227.800003,28.3199997,28.5400009,27.9799995,16320,22644,26.7131195,41.0923119,41,2.47774911,899.999878,4.19999981,60,292,115,-108.087524414063,341.902235916683,-4.2,-2.54154205322266,2.52879596,110,0.0649999976,2.52879596,110,0.1721999999999999,47.0761909,48.3365097,43.7428589,0
488,2026-02-17,01:58:32.21,1771293512211742433,,227.399994,227.600006,227.800003,28.6200008,28.8600006,28.2600002,16512,22644,26.6550503,41.0153809,41,2.47774911,899.999878,4.19999981,60,292,115,-108.34033203125,341.649510008948,-4.9,-2.5240012577683,2.52879596,110,0.0649999976,2.52879596,110,0.2009,47.5904808,48.161911,43.7777786,0
489,2026-02-17,01:58:32.31,1771293512311742524,,227.399994,227.600006,227.800003,28.6200008,28.8600006,28.2600002,16512,22644,26.5969791,40.9230804,41,2.47774911,899.999878,4.19999981,60,292,115,-108.593414306641,341.396473986762,-5.0,-2.51514571053235,2.52879596,110,0.0649999976,2.52879596,110,0.2091,46.8222198,48.2126999,43.6158791,0
490,2026-02-17,01:58:32.41,1771293512411744190,,227.399994,227.600006,227.800003,28.6200008,28.8600006,28.2600002,16512,22644,26.42276,40.6461487,42,2.47774911,899.999878,4.19999981,60,292,115,-108.846282958984,341.143561261041,-4.7,-2.52928052631773,2.52879596,110,0.0649999976,2.52879596,110,0.2009,48.7809486,48.139679,45.8222198,0
