Index,Date,ClockTime,RawTime,TraceSampID,Voltage_L1_N:REAL,Voltage_L2_N:REAL,Voltage_L3_N:REAL,Current_L1:REAL,Current_L2:REAL,Current_L3:REAL,Total_Active_Power:REAL,Total_Consumed_Energy:REAL,InvOutCurrent_Real:REAL,Machine.IMotor:REAL,KesmeZamani_s:INT,KesilenAlan_m2:REAL,AutoPar.SawDiameter:REAL,AutoPar.SawThickness:REAL,AutoPar.SawTooth:DINT,Malzeme.D_H1:REAL,Malzeme.W1:REAL,Z_Kafa_HMI:LREAL,Kafa.Act.Pos:LREAL,Kafa.Act.Trq:LREAL,Kafa.Act.Vel:LREAL,CurrentF:REAL,CurrentS:REAL,AutoPar.FeedRate1:REAL,AutoPar.FeedRate2:REAL,AutoPar.PeripSpeed:REAL,KafaCurrent_1_abs:LREAL,Z_Accelerometer:REAL,X_Accelerometer:REAL,Y_Accelerometer:REAL,KesmeZamani_min:INT
417,2026-02-17,02:40:43.55,1771296043555125178,,226.399994,226.300003,226.399994,28.6399994,29.7600002,28.5200005,16768,26138,25.3194008,38.9538498,34,2.81258011,899.999878,4.19999981,60,292,115,-97.7504272460938,352.238507441112,-4.7,-2.74811472209535,2.75868702,120,0.0649999976,2.75868702,120,0.1885999999999999,47.8158684,48.0285683,44.7777786,0
418,2026-02-17,02:40:43.65,1771296043655127721,,226.399994,226.300003,226.399994,28.6399994,29.7600002,28.5200005,16768,26138,25.4355392,39.1384583,34,2.81258011,899.999878,4.19999981,60,292,115,-98.0262145996094,351.962645053864,-4.4,-2.76812485287792,2.75868702,120,0.0649999976,2.75868702,120,0.1804,47.4380989,47.9936485,44.4190483,0
419,2026-02-17,02:40:43.75,1771296043755126813,,226.399994,226.300003,226.399994,28.6399994,29.7600002,28.5200005,16768,26138,25.8420391,39.753849,34,2.81258011,899.999878,4.19999981,60,292,115,-98.30197143554688,351.686977488654,-4.9,-2.75186129979943,2.75868702,120,0.0649999976,2.75868702,120,0.2091,47.8222198,48.30476,44.6127014,0
420,2026-02-17,02:40:43.85,1771296043855128761,,226.399994,226.300003,226.399994,28.6399994,29.7600002,28.5200005,16768,26138,26.2485504,40.3846207,34,2.81258011,899.999878,4.19999981,60,292,115,-98.5780334472656,351.410805497851,-4.6,-2.76803970336914,2.75868702,120,0.0649999976,2.75868702,120,0.1804,47.469841,48.2507896,44.4476204,0
421,2026-02-17,02:40:43.95,1771296043955133300,,226.399994,226.300003,226.399994,28.6399994,29.7600002,28.5200005,16768,26138,26.5389099,40.8307686,34,2.81258011,899.999878,4.19999981,60,292,115,-98.8539428710938,351.134924207415,-4.6,-2.77204172954271,2.75868702,120,0.0649999976,2.75868702,120,0.1968,47.6063499,48.0698395,44.5999985,0
422,2026-02-17,02:40:44.05,1771296044055129932,,226.399994,226.300003,226.399994,28.6399994,29.7600002,28.5200005,16768,26138,26.3066196,40.4769211,34,2.81258011,899.999878,4.19999981,60,292,115,-99.1299438476563,350.859031166349,-4.6,-2.74385724748072,2.75868702,120,0.0649999976,2.75868702,120,0.1885999999999999,47.5968208,48.6571388,44.4634895,0
423,2026-02-17,02:40:44.15,1771296044155130866,,226.399994,226.300003,226.399994,28.6399994,29.7600002,28.5200005,16768,26138,26.0743294,40.1076889,34,2.81258011,899.999878,4.19999981,60,292,115,-99.40554809570308,350.583370072501,-4.6,-2.74930681501928,2.75868702,120,0.0649999976,2.75868702,120,0.1804,47.5968208,47.99683,44.3968315,0
424,2026-02-17,02:40:44.25,1771296044255131924,,226.399994,226.300003,226.399994,28.6399994,29.7600002,28.5200005,16768,26147,25.9581909,39.9384613,34,2.81258011,899.999878,4.19999981,60,292,115,-99.6815795898438,350.30732359205,-4.3,-2.76591096607604,2.75868702,120,0.0649999976,2.75868702,120,0.1845,47.4095192,48.2507896,44.3333282,0
425,2026-02-17,02:40:44.35,1771296044355132319,,226.399994,226.300003,226.399994,28.6399994,29.7600002,28.5200005,16768,26147,25.8420391,39.753849,35,2.81258011,899.999878,4.19999981,60,292,115,-99.95730590820308,350.031561340605,-4.6,-2.76574066705848,2.75868702,120,0.0649999976,2.75868702,120,0.1885999999999999,47.4984093,48.3365097,43.9904785,0
426,2026-02-17,02:40:44.45,1771296044455135087,,226.399994,226.300003,226.399994,28.6399994,29.7600002,28.5200005,16768,26147,25.6678295,39.4923096,35,2.81258011,899.999878,4.19999981,60,292,115,-100.233337402344,349.755581617355,-4.5,-2.7516910008103,2.75868702,120,0.0649999976,2.75868702,120,0.1804,47.1174583,48.1079407,43.8222198,0
427,2026-02-17,02:40:44.55,1771296044555134549,,226.399994,226.300003,226.399994,28.6399994,29.7600002,28.5200005,16768,26147,25.37747,39.0461502,35,2.81258011,899.999878,4.19999981,60,292,115,-100.509033203125,349.479833841324,-4.2,-2.7751922607421906,2.75868702,120,0.0649999976,2.75868702,120,0.1804,47.9904785,48.3523788,45.0412712,0
428,2026-02-17,02:40:44.65,1771296044655136144,,226.399994,226.300003,226.399994,28.6399994,29.7600002,28.5200005,16768,26147,25.6097603,39.4000015,35,2.81258011,899.999878,4.19999981,60,292,115,-100.784942626953,349.204010622842,-4.7,-2.74189880917675,2.75868702,120,0.0649999976,2.75868702,120,0.1845,47.3841286,48.1873016,44.4222183,0
429,2026-02-17,02:40:44.75,1771296044755135713,,226.399994,226.300003,226.399994,28.6399994,29.7600002,28.5200005,16768,26147,25.7259007,39.58461,35,2.81258011,899.999878,4.19999981,60,292,115,-101.060882568359,348.927974190031,-4.3,-2.77119023459704,2.75868702,120,0.0649999976,2.75868702,120,0.1763,47.0222206,47.9460297,43.6412697,0
430,2026-02-17,02:40:44.85,1771296044855137130,,226.399994,226.300003,226.399994,28.6399994,29.7600002,28.5200005,16768,26147,26.0162601,40.0307693,35,2.81258011,899.999878,4.19999981,60,292,115,-101.336456298828,348.652485779354,-5.1,-2.75152070179274,2.75868702,120,0.0649999976,2.75868702,120,0.2132,47.9523811,48.2730217,44.6603203,0
431,2026-02-17,02:40:44.95,1771296044955139939,,226.399994,226.300003,226.399994,28.6399994,29.7600002,28.5200005,16768,26147,26.2485504,40.3846207,35,2.81258011,899.999878,4.19999981,60,292,115,-101.612731933594,348.376158135278,-4.8,-2.75688511985095,2.75868702,120,0.0649999976,2.75868702,120,0.1845,48.4285698,48.3936501,45.4761887,0
432,2026-02-17,02:40:45.05,1771296045055138984,,226.399994,226.300003,226.399994,28.6399994,29.7600002,28.5200005,16768,26147,26.6550503,41.0153809,35,2.81258011,899.999878,4.19999981,60,292,115,-101.888549804688,348.10038958277,-4.4,-2.76029109954834,2.75868702,120,0.0649999976,2.75868702,120,0.1885999999999999,47.2380905,48.1587296,44.1269798,0
433,2026-02-17,02:40:45.15,1771296045155140484,,226.399994,226.300003,226.399994,28.6399994,29.7600002,28.5200005,16768,26147,26.5389099,40.8307686,35,2.81258011,899.999878,4.19999981,60,292,115,-102.164459228516,347.824514763696,-4.7,-2.74087701527037,2.75868702,120,0.0649999976,2.75868702,120,0.1927,47.3269806,48.3777809,44.0666695,0
434,2026-02-17,02:40:45.25,1771296045255141605,,226.300003,226.199997,226.600006,29.0,30.0,28.8999996,17024,26147,26.3066196,40.4769211,35,2.81258011,899.999878,4.19999981,60,292,115,-102.440216064453,347.548683711461,-4.5,-2.75424548556202,2.75868702,120,0.0649999976,2.75868702,120,0.1721999999999999,47.8698387,47.9301605,44.9873009,0
435,2026-02-17,02:40:45.35,1771296045355141843,,226.300003,226.199997,226.600006,29.0,30.0,28.8999996,17024,26147,26.1324005,40.2000008,36,2.81258011,899.999878,4.19999981,60,292,115,-102.715881347656,347.273007631302,-4.6,-2.77153083257531,2.75868702,120,0.0649999976,2.75868702,120,0.2009,47.8444405,48.0285683,44.9460297,0
436,2026-02-17,02:40:45.45,1771296045455144376,,226.300003,226.199997,226.600006,29.0,30.0,28.8999996,17024,26147,26.1324005,40.2000008,36,2.81258011,899.999878,4.19999981,60,292,115,-102.992004394531,346.996899672917,-4.6,-2.75467123302064,2.75868702,120,0.0649999976,2.75868702,120,0.1845,47.0,48.1587296,43.6254005,0
437,2026-02-17,02:40:45.55,1771296045555143314,,226.300003,226.199997,226.600006,29.0,30.0,28.8999996,17024,26147,25.9001198,39.8461494,36,2.81258011,899.999878,4.19999981,60,292,115,-103.267944335938,346.720974445343,-4.4,-2.74734837668689,2.75868702,120,0.0649999976,2.75868702,120,0.1721999999999999,47.30476,48.0222206,44.1968307,0
438,2026-02-17,02:40:45.65,1771296045655145483,,226.300003,226.199997,226.600006,29.0,30.0,28.8999996,17024,26147,25.6097603,39.4000015,36,2.81258011,899.999878,4.19999981,60,292,115,-103.543609619141,346.445261240005,-4.2,-2.7722971780122,2.75868702,120,0.0649999976,2.75868702,120,0.1763,48.3174591,48.1206398,44.6222191,0
439,2026-02-17,02:40:45.75,1771296045755145428,,226.300003,226.199997,226.600006,29.0,30.0,28.8999996,17024,26147,25.7259007,39.58461,36,2.81258011,899.999878,4.19999981,60,292,115,-103.819488525391,346.169467823846,-4.8,-2.74164336067884,2.75868702,120,0.0649999976,2.75868702,120,0.1885999999999999,47.2793694,48.1333389,44.5460281,0
440,2026-02-17,02:40:45.85,1771296045855146660,,226.300003,226.199997,226.600006,29.0,30.0,28.8999996,17024,26147,25.7839699,39.661541,36,2.81258011,899.999878,4.19999981,60,292,115,-104.095336914063,345.893565246037,-4.6,-2.76250498635022,2.75868702,120,0.0649999976,2.75868702,120,0.1927,46.7301598,48.0952415,43.7999992,0
441,2026-02-17,02:40:45.95,1771296045955150533,,226.300003,226.199997,226.600006,29.0,30.0,28.8999996,17024,26147,26.1324005,40.2000008,36,2.81258011,899.999878,4.19999981,60,292,115,-104.371185302734,345.617755140577,-5.0,-2.75271279471667,2.75868702,120,0.0649999976,2.75868702,120,0.2132,47.9047585,48.0603218,44.4063492,0
442,2026-02-17,02:40:46.05,1771296046055148664,,226.300003,226.199997,226.600006,29.0,30.0,28.8999996,17024,26147,26.3646908,40.5538406,36,2.81258011,899.999878,4.19999981,60,292,115,-104.647491455078,345.341408593314,-4.4,-2.74496419089587,2.75868702,120,0.0649999976,2.75868702,120,0.164,48.079361,47.9460297,44.9777794,0
443,2026-02-17,02:40:46.15,1771296046155148894,,226.300003,226.199997,226.600006,29.0,30.0,28.8999996,17024,26147,26.7131195,41.0923119,36,2.81258011,899.999878,4.19999981,60,292,115,-104.922821044922,345.066021680832,-4.2,-2.78311116355212,2.75868702,120,0.0649999976,2.75868702,120,0.1845,46.9301605,48.0539703,44.4095192,0
444,2026-02-17,02:40:46.25,1771296046255150904,,226.300003,226.199997,226.600006,29.0,30.0,28.8999996,17024,26157,26.8873405,41.3692284,36,2.81258011,899.999878,4.19999981,60,292,115,-105.198883056641,344.790043490274,-4.6,-2.7556078774750894,2.75868702,120,0.0649999976,2.75868702,120,0.1927,47.2412682,48.3428612,44.0857201,0
445,2026-02-17,02:40:46.35,1771296046355151957,,226.300003,226.199997,226.600006,29.0,30.0,28.8999996,17024,26157,26.5969791,40.9230804,37,2.81258011,899.999878,4.19999981,60,292,115,-105.474548339844,344.514353615897,-4.9,-2.75458608354029,2.75868702,120,0.0649999976,2.75868702,120,0.1968,48.2349205,47.7269897,44.9333305,0
446,2026-02-17,02:40:46.45,1771296046455155898,,226.300003,226.199997,226.600006,29.0,30.0,28.8999996,17024,26157,26.3066196,40.4769211,37,2.81258011,899.999878,4.19999981,60,292,115,-105.750701904297,344.238232714789,-4.7,-2.75450093405993,2.75868702,120,0.0649999976,2.75868702,120,0.1968,47.8381004,47.7682495,44.8190498,0
447,2026-02-17,02:40:46.55,1771296046555152765,,226.300003,226.199997,226.600006,29.0,30.0,28.8999996,17024,26157,26.2485504,40.3846207,37,2.81258011,899.999878,4.19999981,60,292,115,-106.026580810547,343.962259973798,-4.6,-2.7681248528495,2.75868702,120,0.0649999976,2.75868702,120,0.1845,47.466671,48.2507896,44.1936493,0
448,2026-02-17,02:40:46.65,1771296046655154664,,226.300003,226.199997,226.600006,29.0,30.0,28.8999996,17024,26157,26.0743294,40.1076889,37,2.81258011,899.999878,4.19999981,60,292,115,-106.302429199219,343.686504874911,-4.6,-2.7514355523408094,2.75868702,120,0.0649999976,2.75868702,120,0.1885999999999999,47.2761917,48.0253983,44.1745987,0
449,2026-02-17,02:40:46.75,1771296046755154753,,226.300003,226.199997,226.600006,29.0,30.0,28.8999996,17024,26157,25.9001198,39.8461494,37,2.81258011,899.999878,4.19999981,60,292,115,-106.578002929688,343.410882438932,-4.5,-2.7681248528495,2.75868702,120,0.0649999976,2.75868702,120,0.1927,47.5841293,48.3365097,44.225399,0
450,2026-02-17,02:40:46.85,1771296046855155498,,226.300003,226.199997,226.600006,29.0,30.0,28.8999996,17024,26157,25.9001198,39.8461494,37,2.81258011,899.999878,4.19999981,60,292,115,-106.854156494141,343.134832211903,-5.0,-2.73432050431666,2.75868702,120,0.0649999976,2.75868702,120,0.1927,47.2539711,48.2761917,44.4222183,0
451,2026-02-17,02:40:46.95,1771296046955160165,,226.300003,226.199997,226.600006,29.0,30.0,28.8999996,17024,26157,25.8420391,39.753849,37,2.81258011,899.999878,4.19999981,60,292,115,-107.129760742188,342.859049694879,-4.7,-2.78677259174742,2.75868702,120,0.0649999976,2.75868702,120,0.2049999999999999,47.7238083,47.5396805,45.0888901,0
452,2026-02-17,02:40:47.05,1771296047055158773,,226.300003,226.199997,226.600006,29.0,30.0,28.8999996,17024,26157,26.3066196,40.4769211,37,2.81258011,899.999878,4.19999981,60,292,115,-107.405944824219,342.583007642201,-4.7,-2.75492668151855,2.75868702,120,0.0649999976,2.75868702,120,0.2009,47.3555603,48.3650818,43.8476181,0
453,2026-02-17,02:40:47.15,1771296047155158712,,226.300003,226.199997,226.600006,29.0,30.0,28.8999996,17024,26157,26.4808407,40.7384605,37,2.81258011,899.999878,4.19999981,60,292,115,-107.681915283203,342.306990282876,-4.7,-2.74172851018761,2.75868702,120,0.0649999976,2.75868702,120,0.1721999999999999,47.6127014,48.1428604,44.5492096,0
454,2026-02-17,02:40:47.25,1771296047255159742,,226.800003,226.399994,226.899994,29.4599991,30.4400005,29.2800007,17280,26157,26.8292694,41.2769203,37,2.81258011,899.999878,4.19999981,60,292,115,-107.957336425781,342.031512941633,-4.4,-2.77604375565943,2.75868702,120,0.0649999976,2.75868702,120,0.1885999999999999,47.9936485,48.079361,44.9936485,0
455,2026-02-17,02:40:47.35,1771296047355160763,,226.800003,226.399994,226.899994,29.4599991,30.4400005,29.2800007,17280,26157,27.0034809,41.5384598,38,2.81258011,899.999878,4.19999981,60,292,115,-108.233551025391,341.755403620856,-4.8,-2.74223940712659,2.75868702,120,0.0649999976,2.75868702,120,0.1927,47.4095192,48.3587303,43.9333305,0
456,2026-02-17,02:40:47.45,1771296047455161304,,226.800003,226.399994,226.899994,29.4599991,30.4400005,29.2800007,17280,26157,26.7712002,41.1846199,38,2.81258011,899.999878,4.19999981,60,292,115,-108.509307861328,341.47965158735,-5.0,-2.74351664953087,2.75868702,120,0.0649999976,2.75868702,120,0.1968,46.7079391,48.0381012,43.8634911,0
457,2026-02-17,02:40:47.55,1771296047555162292,,226.800003,226.399994,226.899994,29.4599991,30.4400005,29.2800007,17280,26157,26.5389099,40.8307686,38,2.81258011,899.999878,4.19999981,60,292,115,-108.78515625,341.203680038452,-4.5,-2.77868338994836,2.75868702,120,0.0649999976,2.75868702,120,0.1927,47.9682503,48.1174583,44.8254013,0
458,2026-02-17,02:40:47.65,1771296047655165544,,226.800003,226.399994,226.899994,29.4599991,30.4400005,29.2800007,17280,26157,26.42276,40.6461487,38,2.81258011,899.999878,4.19999981,60,292,115,-109.061126708984,340.927754981177,-4.4,-2.75884355818334,2.75868702,120,0.0649999976,2.75868702,120,0.1763,47.4127007,48.3841286,44.6539688,0
459,2026-02-17,02:40:47.75,1771296047755164200,,226.800003,226.399994,226.899994,29.4599991,30.4400005,29.2800007,17280,26157,26.42276,40.6461487,38,2.81258011,899.999878,4.19999981,60,292,115,-109.336944580078,340.651997327805,-4.4,-2.75109495436254,2.75868702,120,0.0649999976,2.75868702,120,0.1845,46.8507996,48.1936493,43.8158684,0
460,2026-02-17,02:40:47.85,1771296047855165015,,226.800003,226.399994,226.899994,29.4599991,30.4400005,29.2800007,17280,26157,26.0743294,40.1076889,38,2.81258011,899.999878,4.19999981,60,292,115,-109.612762451172,340.376105989729,-4.2,-2.77663980210718,2.75868702,120,0.0649999976,2.75868702,120,0.1845,47.2158699,48.3238106,44.0095291,0
461,2026-02-17,02:40:47.95,1771296047955165997,,226.800003,226.399994,226.899994,29.4599991,30.4400005,29.2800007,17280,26157,25.9581909,39.9384613,38,2.81258011,899.999878,4.19999981,60,292,115,-109.888549804688,340.100366728646,-5.1,-2.74598598480225,2.75868702,120,0.0649999976,2.75868702,120,0.1968,47.7904816,48.1365089,44.9365082,0
462,2026-02-17,02:40:48.05,1771296048055166836,,226.800003,226.399994,226.899994,29.4599991,30.4400005,29.2800007,17280,26157,25.9581909,39.9384613,38,2.81258011,899.999878,4.19999981,60,292,115,-110.164520263672,339.824325527464,-4.4,-2.77817249298096,2.75868702,120,0.0649999976,2.75868702,120,0.1885999999999999,48.2634888,48.3142891,45.1936493,0
463,2026-02-17,02:40:48.15,1771296048155171905,,226.800003,226.399994,226.899994,29.4599991,30.4400005,29.2800007,17280,26157,26.3646908,40.5538406,38,2.81258011,899.999878,4.19999981,60,292,115,-110.440399169922,339.54856804439,-4.7,-2.7497325624779,2.75868702,120,0.0649999976,2.75868702,120,0.2009,47.2063484,48.3872986,44.1745987,0
464,2026-02-17,02:40:48.25,1771296048255169140,,226.800003,226.399994,226.899994,29.4599991,30.4400005,29.2800007,17280,26166,26.5389099,40.8307686,38,2.81258011,899.999878,4.19999981,60,292,115,-110.716369628906,339.272571461541,-4.9,-2.74155821119848,2.75868702,120,0.0649999976,2.75868702,120,0.1845,47.2825394,47.9587288,44.2031708,0
465,2026-02-17,02:40:48.35,1771296048355171643,,226.800003,226.399994,226.899994,29.4599991,30.4400005,29.2800007,17280,26166,27.0034809,41.5384598,39,2.81258011,899.999878,4.19999981,60,292,115,-110.991912841797,338.996942043304,-4.5,-2.77587345669872,2.75868702,120,0.0649999976,2.75868702,120,0.1927,48.3777809,48.225399,45.5650787,0
466,2026-02-17,02:40:48.45,1771296048455170820,,226.800003,226.399994,226.899994,29.4599991,30.4400005,29.2800007,17280,26166,27.2357693,41.9076881,39,2.81258011,899.999878,4.19999981,60,292,115,-111.268035888672,338.720878873553,-4.8,-2.75347914015356,2.75868702,120,0.0649999976,2.75868702,120,0.1885999999999999,47.2158699,48.2380905,43.9714317,0
467,2026-02-17,02:40:48.55,1771296048555171477,,226.800003,226.399994,226.899994,29.4599991,30.4400005,29.2800007,17280,26166,27.0034809,41.5384598,39,2.81258011,899.999878,4.19999981,60,292,115,-111.543762207031,338.445152384894,-4.9,-2.7574811662987,2.75868702,120,0.0649999976,2.75868702,120,0.2009,46.6031799,47.5047607,44.0603218,0
468,2026-02-17,02:40:48.65,1771296048655173220,,226.800003,226.399994,226.899994,29.4599991,30.4400005,29.2800007,17280,26166,26.6550503,41.0153809,39,2.81258011,899.999878,4.19999981,60,292,115,-111.819915771484,338.169005598341,-4.3,-2.76054654801783,2.75868702,120,0.0649999976,2.75868702,120,0.1804,48.0666695,48.1142807,45.2825394,0
469,2026-02-17,02:40:48.75,1771296048755172915,,226.800003,226.399994,226.899994,29.4599991,30.4400005,29.2800007,17280,26166,26.4808407,40.7384605,39,2.81258011,899.999878,4.19999981,60,292,115,-112.095672607422,337.893234491348,-4.5,-2.75279794419703,2.75868702,120,0.0649999976,2.75868702,120,0.1721999999999999,48.0190506,48.1047592,44.9809494,0
470,2026-02-17,02:40:48.85,1771296048855174884,,226.800003,226.399994,226.899994,29.4599991,30.4400005,29.2800007,17280,26166,26.5389099,40.8307686,39,2.81258011,899.999878,4.19999981,60,292,115,-112.371429443359,337.617485693523,-4.5,-2.76310103279798,2.75868702,120,0.0649999976,2.75868702,120,0.1885999999999999,46.6317482,48.1714287,43.69841,0
471,2026-02-17,02:40:48.95,1771296048955174618,,226.800003,226.399994,226.899994,29.4599991,30.4400005,29.2800007,17280,26166,26.2485504,40.3846207,39,2.81258011,899.999878,4.19999981,60,292,115,-112.647125244141,337.341776234763,-4.6,-2.7681248528495,2.75868702,120,0.0649999976,2.75868702,120,0.1968,47.2031708,48.3872986,43.9015884,0
472,2026-02-17,02:40:49.05,1771296049055176669,,226.800003,226.399994,226.899994,29.4599991,30.4400005,29.2800007,17280,26166,26.1324005,40.2000008,39,2.81258011,899.999878,4.19999981,60,292,115,-112.923370361328,337.065603051867,-4.9,-2.73491655079283,2.75868702,120,0.0649999976,2.75868702,120,0.1885999999999999,47.9174614,48.1587296,44.4793701,0
473,2026-02-17,02:40:49.15,1771296049155177321,,226.800003,226.399994,226.899994,29.4599991,30.4400005,29.2800007,17280,26166,26.1324005,40.2000008,39,2.81258011,899.999878,4.19999981,60,292,115,-113.199035644531,336.789797203881,-4.2,-2.78191907065661,2.75868702,120,0.0649999976,2.75868702,120,0.1804,47.4984093,47.834919,45.3809509,0
474,2026-02-17,02:40:49.25,1771296049255177779,,226.800003,226.399994,226.699997,29.9400005,30.9599991,29.7399998,17536,26166,26.4808407,40.7384605,39,2.81258011,899.999878,4.19999981,60,292,115,-113.474914550781,336.514028991972,-4.6,-2.75186129977101,2.75868702,120,0.0649999976,2.75868702,120,0.1927,47.1460304,48.3492088,44.0571404,0
475,2026-02-17,02:40:49.35,1771296049355179162,,226.800003,226.399994,226.699997,29.9400005,30.9599991,29.7399998,17536,26166,26.7131195,41.0923119,40,2.81258011,899.999878,4.19999981,60,292,115,-113.750762939453,336.238154854093,-4.9,-2.74888106753224,2.75868702,120,0.0649999976,2.75868702,120,0.1885999999999999,48.2507896,47.9714317,44.6793709,0
476,2026-02-17,02:40:49.45,1771296049455179812,,226.800003,226.399994,226.699997,29.9400005,30.9599991,29.7399998,17536,26166,27.0615597,41.6307716,40,2.81258011,899.999878,4.19999981,60,292,115,-114.026458740234,335.962413038526,-4.6,-2.77204172951429,2.75868702,120,0.0649999976,2.75868702,120,0.2009,47.9936485,48.0444489,44.920639,0
477,2026-02-17,02:40:49.55,1771296049555180508,,226.800003,226.399994,226.699997,29.9400005,30.9599991,29.7399998,17536,26166,27.2357693,41.9076881,40,2.81258011,899.999878,4.19999981,60,292,115,-114.302612304688,335.686329603195,-5.1,-2.74760382515638,2.75868702,120,0.0649999976,2.75868702,120,0.2009,47.2412682,48.2095299,44.2380905,0
478,2026-02-17,02:40:49.65,1771296049655181493,,226.800003,226.399994,226.699997,29.9400005,30.9599991,29.7399998,17536,26166,27.1777,41.8153801,40,2.81258011,899.999878,4.19999981,60,292,115,-114.578643798828,335.410251276834,-4.5,-2.76063169752661,2.75868702,120,0.0649999976,2.75868702,120,0.1885999999999999,47.5174599,48.2349205,44.5587311,0
479,2026-02-17,02:40:49.75,1771296049755182700,,226.800003,226.399994,226.699997,29.9400005,30.9599991,29.7399998,17536,26166,26.8873405,41.3692284,40,2.81258011,899.999878,4.19999981,60,292,115,-114.854217529297,335.134640932083,-4.3,-2.77136053358618,2.75868702,120,0.0649999976,2.75868702,120,0.1845,48.2507896,48.2984085,44.774601,0
480,2026-02-17,02:40:49.85,1771296049855184652,,226.800003,226.399994,226.699997,29.9400005,30.9599991,29.7399998,17536,26166,26.7131195,41.0923119,40,2.81258011,899.999878,4.19999981,60,292,115,-115.130035400391,334.858886344092,-4.9,-2.74896621704102,2.75868702,120,0.0649999976,2.75868702,120,0.1885999999999999,48.4571419,48.3682594,44.7492104,0
481,2026-02-17,02:40:49.95,1771296049955184840,,226.800003,226.399994,226.699997,29.9400005,30.9599991,29.7399998,17536,26166,26.7131195,41.0923119,40,2.81258011,899.999878,4.19999981,60,292,115,-115.405914306641,334.583016463688,-4.8,-2.75484153200978,2.75868702,120,0.0649999976,2.75868702,120,0.2009,47.5841293,48.1936493,44.4222183,0
482,2026-02-17,02:40:50.05,1771296050055185224,,226.800003,226.399994,226.699997,29.9400005,30.9599991,29.7399998,17536,26166,26.42276,40.6461487,40,2.81258011,899.999878,4.19999981,60,292,115,-115.681793212891,334.307077101299,-4.7,-2.7681248528495,2.75868702,120,0.0649999976,2.75868702,120,0.2009,47.1809502,48.4285698,44.2539711,0
483,2026-02-17,02:40:50.15,1771296050155186181,,226.800003,226.399994,226.699997,29.9400005,30.9599991,29.7399998,17536,26166,26.3066196,40.4769211,40,2.81258011,899.999878,4.19999981,60,292,115,-115.957885742188,334.031061274665,-5.1,-2.7372155870750694,2.75868702,120,0.0649999976,2.75868702,120,0.2009,47.8888893,47.9047585,44.5936508,0
484,2026-02-17,02:40:50.25,1771296050255187130,,226.800003,226.399994,226.699997,29.9400005,30.9599991,29.7399998,17536,26176,26.3066196,40.4769211,40,2.81258011,899.999878,4.19999981,60,292,115,-116.233673095703,333.755167211805,-4.1,-2.77987548281544,2.75868702,120,0.0649999976,2.75868702,120,0.1763,47.5015907,48.1142807,44.2190514,0
485,2026-02-17,02:40:50.35,1771296050355188015,,226.800003,226.399994,226.699997,29.9400005,30.9599991,29.7399998,17536,26176,26.4808407,40.7384605,41,2.81258011,899.999878,4.19999981,60,292,115,-116.509399414063,333.479547160012,-4.9,-2.74598598480225,2.75868702,120,0.0649999976,2.75868702,120,0.2009,47.5460281,48.228569,44.4158707,0
486,2026-02-17,02:40:50.45,1771296050455189338,,226.800003,226.399994,226.699997,29.9400005,30.9599991,29.7399998,17536,26176,26.7712002,41.1846199,41,2.81258011,899.999878,4.19999981,60,292,115,-116.785552978516,333.203396456582,-4.9,-2.73925917488782,2.75868702,120,0.0649999976,2.75868702,120,0.1927,47.2126999,47.9047585,44.1968307,0
487,2026-02-17,02:40:50.55,1771296050555189839,,226.800003,226.399994,226.699997,29.9400005,30.9599991,29.7399998,17536,26176,27.0615597,41.6307716,41,2.81258011,899.999878,4.19999981,60,292,115,-117.060913085938,332.927965096065,-5.1,-2.77553285869203,2.75868702,120,0.0649999976,2.75868702,120,0.2172999999999999,47.5682602,48.1333389,44.3523788,0
488,2026-02-17,02:40:50.65,1771296050655191415,,226.800003,226.399994,226.699997,29.9400005,30.9599991,29.7399998,17536,26176,27.4099903,42.1692314,41,2.81258011,899.999878,4.19999981,60,292,115,-117.337463378906,332.651491165161,-4.9,-2.73849282945093,2.75868702,120,0.0649999976,2.75868702,120,0.1885999999999999,47.1238098,48.2539711,44.2349205,0
489,2026-02-17,02:40:50.75,1771296050755192297,,226.800003,226.399994,226.699997,29.9400005,30.9599991,29.7399998,17536,26176,27.3519192,42.0769196,41,2.81258011,899.999878,4.19999981,60,292,115,-117.612945556641,332.375948940005,-4.5,-2.75969505310059,2.75868702,120,0.0649999976,2.75868702,120,0.1845,47.2317505,48.0507889,44.3968315,0
490,2026-02-17,02:40:50.85,1771296050855193051,,226.800003,226.399994,226.699997,29.9400005,30.9599991,29.7399998,17536,26176,27.0034809,41.5384598,41,2.81258011,899.999878,4.19999981,60,292,115,-117.888793945313,332.10008587156,-4.3,-2.7700832912103106,2.75868702,120,0.0649999976,2.75868702,120,0.1804,47.7555618,48.3142891,44.4603195,0
491,2026-02-17,02:40:50.95,1771296050955193752,,226.800003,226.399994,226.699997,29.9400005,30.9599991,29.7399998,17536,26176,26.8873405,41.3692284,41,2.81258011,899.999878,4.19999981,60,292,115,-118.164672851563,331.824226719993,-4.8,-2.75135040283203,2.75868702,120,0.0649999976,2.75868702,120,0.1845,47.6031799,48.2507896,44.6031799,0
