File_ID,Percent_Complete,IMotor_std,Z_Accel_std,VibRes_Accel_std,Trq_std,IMotor_HF_Noise,Z_Accel_HF_Noise,Z_HighFreq_RMS,IMotor_HighFreq_RMS,Trq_HighFreq_RMS,IMotor_std_Ratio_to_Past,Z_Accel_std_Ratio_to_Past,VibRes_Accel_std_Ratio_to_Past,Trq_std_Ratio_to_Past,IMotor_HighFreq_RMS_Ratio_to_Past,Z_HighFreq_RMS_Ratio_to_Past,IMotor_std_Trend,Z_Accel_std_Trend,VibRes_Accel_std_Trend,Trq_std_Trend,IMotor_HighFreq_RMS_Trend,Z_HighFreq_RMS_Trend
cutting_8,0.13198653198653199,0.21815380995674932,0.43817822786769406,0.5038839877000773,0.35605867181937545,0.1738893098608465,0.7117763111826196,0.6733214080337215,0.16680700004941607,0.39440531887330765,1.0112217459497108,1.2005454975343464,1.2547864203923076,1.1117812777714509,0.9774772693023734,1.2803193139266842,-0.01610550758243906,0.09607050985281129,0.11670363342995377,0.04145974710933764,0.01537131736570907,0.09052965251417044
cutting_8,0.13265993265993267,0.20617934047930842,0.44050815265924365,0.5043292930215384,0.3634709219609061,0.17659077816533292,0.6972317229300949,0.660764012949366,0.16680700004941515,0.3815174380753198,0.9368984802259094,1.2216411701859693,1.2746459724712917,1.1378201826789573,0.9753384570317276,1.272136291168938,-0.015070391325898547,0.03340494814265055,0.052988680014695255,0.035727472394959214,0.013248422621987749,0.002865475648616389
cutting_8,0.13333333333333333,0.25589869288767586,0.36081096574111177,0.4589426782318614,0.3651483716701106,0.19014297997080465,0.6145797126250458,0.579462339784839,0.18043820809519687,0.4027681991198189,1.1439214526876174,1.0096824977805388,1.1727135597373823,1.1471991395485897,1.0592811637787576,1.1269141747353937,-0.008894728231054833,-0.0484965658916382,-0.02365448448220564,0.026529709813009894,0.009274511682300868,-0.08328330379338678
cutting_8,0.13400673400673402,0.31395848241973345,0.3600877044796945,0.45554909599311955,0.32335051500740725,0.17866198607840456,0.6029651934419157,0.5696863022402341,0.1787537977018173,0.34318767136623307,1.3864251359907664,1.0045612062478693,1.165354417083397,1.0205329427874705,1.054869412192663,1.1106449627350035,-0.003894215210360097,-0.089115631263673,-0.05813274650261413,0.013239032784803484,0.005958033159681242,-0.1371986000717531
cutting_8,0.13468013468013468,0.34001664552064725,0.3309373915914756,0.3938230371010119,0.3651483716701106,0.19399349663232143,0.5278146071821025,0.5020274797824228,0.18744348732984395,0.3929942040850531,1.500496101262499,0.9201626621980565,1.0078916129334905,1.148289378080217,1.1100884891282916,0.9741155916139584,-0.004623005934894453,-0.13214130641185007,-0.10093290526897147,0.017245389602786376,0.0069668648620549445,-0.1790153622076418
cutting_8,0.13535353535353536,0.36003216920112585,0.3518590580408277,0.4363473430245602,0.3281259920619924,0.15953257239006363,0.5984424024887868,0.5645265605740332,0.16593596178747136,0.35590260840104365,1.5933775540605295,0.9737359373496413,1.1165867289794011,1.026431958169667,0.9848659699577874,1.08660274286115,0.0008440590926414582,-0.1708131342896313,-0.14625651850534188,0.011940611029844284,0.007382246122727643,-0.21532004509430025
cutting_8,0.13602693602693602,0.35136345548003606,0.35052258314024604,0.4339996828128074,0.324037034920393,0.14324590998327338,0.5499938538692278,0.523459887721715,0.157144283190325,0.33665016461206926,1.5615418403132129,0.9595322166611485,1.1048991279928635,1.008171839368186,0.9355775470927088,0.9966398265268436,0.01163176124864801,-0.2077808587707607,-0.19011136788919647,0.005891446800901312,0.001852807278184293,-0.23156794149198479
cutting_8,0.1367003367003367,0.30575934291334783,0.3236540922086418,0.4007631394712983,0.34785054261852166,0.14324590998327338,0.5203613644010997,0.4912223443544156,0.15714428319032497,0.3915780041490243,1.3611907367315281,0.8728102489457312,1.0076687773475839,1.0780532083363534,0.9388179626363589,0.9207449970792064,0.022637607204798016,-0.2315849204992952,-0.20513647299242666,0.0008277719658814076,-0.003971461318717617,-0.24911471243292338
cutting_8,0.13737373737373737,0.2549493557097919,0.368736088470181,0.4593945356742384,0.3705851229249945,0.20689874897263077,0.5577598410082625,0.5261223052721348,0.19721873252800012,0.3872983346207416,1.1331779236761301,0.9746019684152344,1.136452100617459,1.144136177643231,1.1844523227758648,0.96777162251982,0.028562454440592577,-0.2152291541592128,-0.18629410445096029,-0.004765075615859704,-0.0032957955109066683,-0.23753420624875343
cutting_8,0.13804713804713806,0.22447854843093318,0.354588596015772,0.4620109242394849,0.3695342413844156,0.2030826629592723,0.5453166064708186,0.514656213851435,0.1914681708265647,0.40414518843273795,0.9909492847581977,0.9149151148817263,1.1213847792896838,1.1375199224640717,1.1501524449520337,0.9239850188411128,0.029878810788007415,-0.20001324054606606,-0.16826340840891052,-0.006944016494479455,-0.0010807208014983194,-0.2162631387084396
cutting_8,0.13872053872053872,0.22447854843093315,0.35306028886415314,0.42561010584016934,0.36209268304000714,0.1910722602131498,0.5715290611134205,0.5404752376393053,0.18130883305105783,0.38729833462074165,0.984246696817849,0.8892621391396589,1.0135682399090211,1.1128973111973015,1.0904207482021748,0.9469014794478613,0.031698582283930465,-0.18906791849629367,-0.15774778194401912,-0.0069703001821546096,0.0004792649557062989,-0.20559840072621938
cutting_8,0.1393939393939394,0.22036406897266791,0.3527734511142594,0.4453716400634288,0.36147844564602555,0.21052220003905694,0.5741270648396488,0.5426810139146899,0.19874705521210326,0.3651483716701107,0.9532789522195454,0.8663238980674229,1.0369673715109413,1.1092695864510436,1.1923192534183267,0.9272738762837183,0.03932125149460369,-0.17852953797266324,-0.145703540957343,-0.008492838578896766,0.004875317680456098,-0.1916161351032999
cutting_8,0.14006734006734006,0.21617109235282808,0.35895427717380285,0.45953296763870427,0.31198290551460234,0.19976984804812178,0.5936210617740325,0.5596767538362556,0.19057347980747916,0.3511884584284246,0.9222045374541414,0.8585116285144884,1.044752648176343,0.9565538169514555,1.1390402039932512,0.9350145763273447,0.037329231754822806,-0.1458246184919687,-0.11893954511250432,-0.014984600279595861,0.006757039346529048,-0.16454384989029247
cutting_8,0.14074074074074075,0.21617109235282808,0.36187025825474944,0.47177062731913233,0.3119829055146024,0.2131448343902927,0.5921681482972839,0.5583826988223873,0.20183268763113713,0.2808716591058786,0.9100647531508771,0.847051068659658,1.0545624809878325,0.9560992955243004,1.2052861164352484,0.913409150394679,0.026613117617171722,-0.12294356167349363,-0.1024141912128329,-0.013671358467764794,0.009065027987901347,-0.143002722267781
cutting_8,0.1414141414141414,0.28375229880308417,0.34802061002188367,0.4576811303245593,0.30713731999438515,0.22945477256679653,0.5195103173955832,0.4952115939849109,0.22193911996054827,0.28867513459481287,1.1820694197778971,0.796484587189851,1.0030125448920388,0.9415258753372923,1.322682478094026,0.7930903990107602,0.017670993954365943,-0.09469340452768982,-0.07204712021976278,-0.023738269809154222,0.010545259835970905,-0.11354863279909733
cutting_8,0.1420875420875421,0.34491234801172876,0.3283762597649372,0.3879080781640945,0.30110906108363233,0.22322408132088284,0.5356962897790281,0.5052371528830282,0.2212867295702706,0.2886751345948128,1.4315148030914706,0.7359622446534962,0.832267674374713,0.9198692733911707,1.316448405552294,0.7933998366194402,0.007001936672597964,-0.07267164130163456,-0.05296573554521361,-0.02290546991709891,0.016064594024480044,-0.09524127773749158
cutting_8,0.14276094276094276,0.38743070190566686,0.3245129824423467,0.39045227266408516,0.26331223544175325,0.22410595746787249,0.5323990888569367,0.5019908360856816,0.21913708668054882,0.2666666666666666,1.6078929569802574,0.7142265218700438,0.8224956928886558,0.8022098508053017,1.2998853143356186,0.7777097071846768,-0.0013533753554401118,-0.05108690542964639,-0.03365039310458845,-0.024866816189991092,0.02527985995534085,-0.07877446765656437
cutting_8,0.14343434343434344,0.40146215459872703,0.32444671956111554,0.39594794745090495,0.2943920288775948,0.1824847303097668,0.48588287448181444,0.4615152103444744,0.18988277676531196,0.29627314724385284,1.670330375664992,0.7096065160758719,0.8266592948518937,0.893455699114562,1.1231013634231082,0.7069419691782705,-0.001072644988554694,-0.02908712467005914,-0.01710081047564388,-0.02774483230340652,0.031569820837005935,-0.05698622790105912
cutting_8,0.1441077441077441,0.38858313628129987,0.26117725738856573,0.268004477133902,0.29832867780352584,0.17064296121756714,0.38913391587651214,0.3673197869194904,0.18988216101041544,0.2645751311064589,1.6217703522453921,0.5721389559368187,0.5582206066495942,0.9009450852972456,1.1227214301522577,0.5633096660061702,0.008082180987299015,-0.0366747091427061,-0.035843423998209,-0.033673922805006196,0.02797541224174757,-0.06518569274559016
cutting_8,0.1447811447811448,0.3294903368022092,0.2756455492759277,0.3075425477142824,0.3027650354097491,0.23146566826468337,0.31359130646667577,0.29622514535415506,0.22628073198191126,0.3055050463303892,1.3764469638572556,0.6046540390079209,0.6388908462809723,0.9107663697471546,1.3396593044983283,0.45528912287696455,0.018202593551262358,-0.039104520635314666,-0.04992219229567341,-0.03987284877123487,0.02917097369224078,-0.07765334247799377
cutting_8,0.14545454545454545,0.2512363747586289,0.20930711606644647,0.2940557023608376,0.31902629637347724,0.20293620410237317,0.31501652005537084,0.29763336884739794,0.1916047950597236,0.3197221015541812,1.0446541761436061,0.4591860610158468,0.6086317349830911,0.9557969990216962,1.1326390430285802,0.45759616297881894,0.020245902336613553,-0.04496804401473131,-0.05525024445761584,-0.04478288855995116,0.02875038659294324,-0.08865291231774297
cutting_8,0.14612794612794613,0.25123637475862887,0.20843479837221462,0.29640963288238475,0.3198958163736019,0.20583135169797312,0.2819882675252582,0.2696088837111407,0.19405965942190664,0.3214550253664317,1.0408445439874612,0.4585832431277023,0.6143658741956173,0.9565212923779239,1.146762031373286,0.41528510948820296,0.021914660065873726,-0.050628439134437264,-0.06425067987990929,-0.04874190385570537,0.025087641497654745,-0.10415182543463025
cutting_8,0.1468013468013468,0.23926938262404449,0.19608106349022547,0.2870425954381328,0.3198958163736019,0.18569736712266782,0.2819882675252582,0.2696088837111407,0.1760840197178224,0.3480102169636849,0.9819253566680664,0.43483717319292176,0.5970073008935737,0.9576745287712307,1.036791398531636,0.41707321797554003,0.02819724914648014,-0.06673009164606414,-0.08155874604065078,-0.04263406615425458,0.022625168317460864,-0.13118005385228343
cutting_8,0.14747474747474748,0.23926938262404449,0.1805827980471445,0.25807246757731594,0.3240370349203929,0.16676484679830375,0.30329259374602474,0.28609404182358833,0.1602098111136866,0.34318767136623324,0.9681878052790227,0.4038910428673222,0.5385692795857052,0.9736828028806623,0.9401246930550895,0.44553198314403736,0.040285817180292394,-0.08503709304433016,-0.10455071514743358,-0.04029189226439506,0.01615499167278381,-0.15727855921037864
cutting_8,0.14814814814814814,0.23231024199972639,0.30847198955772803,0.3500158017383127,0.3197221015541812,0.1788814691909168,0.33997161752540833,0.33592336853106647,0.16969606192928136,0.3382963855030739,0.9258207116754352,0.6968482954157232,0.7348293650980309,0.9614174931300712,0.9924842180257161,0.527895505751901,0.04076804617171287,-0.09070027693378652,-0.12170305732841302,-0.03323230894084295,0.007481122606586704,-0.1725257931760119
cutting_8,0.14882154882154883,0.2323102419997264,0.30668961563371433,0.33576313791796686,0.26770630673681683,0.18967407824170346,0.4641931496060537,0.4380150810805968,0.17882643592002176,0.3018461712712472,0.9114207646174965,0.6990191414284356,0.7078286972843431,0.8071011629743845,1.043803301230991,0.6928406033300049,0.031019817689452445,-0.09052066151931976,-0.1220736248669792,-0.03387089127768844,-0.00229998353671812,-0.17331905958715443
cutting_8,0.1494949494949495,0.28167486539646835,0.3300312570019328,0.3388670271696089,0.279085809185793,0.19803371492328253,0.4703401441169625,0.4445015399332069,0.19317684283257391,0.27888667551135854,1.0946806398953863,0.7599038478923689,0.7187694331425015,0.8436928878401299,1.1295862047498801,0.7080813396105299,0.016837509395969452,-0.08736787399357121,-0.12287740840155459,-0.026221053955420515,-0.011095288270538017,-0.1769210840387987
cutting_8,0.15016835016835017,0.30241811545126485,0.33156208905289136,0.33679838278264956,0.26331223544175325,0.21161152605649297,0.4974571829749477,0.46901190652820607,0.20039348348507027,0.2808716591058786,1.1738976884820846,0.7694198823366777,0.719051125124334,0.7960927906944135,1.173887940232452,0.7525505976244805,-0.0026371756873147523,-0.08673559977964096,-0.12831084566634082,-0.023983181924912,-0.013318066956060887,-0.1732007010194314
cutting_8,0.15084175084175083,0.316579255616209,0.34640739878273774,0.3390649363042687,0.23475755815545346,0.15527071588530397,0.49478132476276526,0.46650684543688303,0.1581449133769307,0.22852182001336813,1.2349644305525016,0.8083997158757855,0.7264763539055581,0.7085595573235248,0.921183990396136,0.7525790886569587,-0.02320094181097465,-0.06745670253206221,-0.10206579389527054,-0.02311464937757235,-0.01575813456765085,-0.14740174333242773
cutting_8,0.15151515151515152,0.3190411104994573,0.3588557114783371,0.34024265345458954,0.24494897427831783,0.14878369461123075,0.47316894737391957,0.44957580320430385,0.15605238741456934,0.2645751311064591,1.2544137558089885,0.8422960253355036,0.7308065946559867,0.7366653098665408,0.9045089315016823,0.7297969165204264,-0.034747043278377354,-0.05124138163783687,-0.08334894566871953,-0.022219334893248843,-0.026262225139919687,-0.11022357069768479
cutting_8,0.15218855218855218,0.29546875500785835,0.4049840704584133,0.4202756895920589,0.3281259920619924,0.14878369461123075,0.5906062192964467,0.5620651758810133,0.15605238741456934,0.32998316455372223,1.169693791991392,0.9563660948588263,0.9067071280122763,0.9835092786076662,0.9003215806488634,0.916763710065965,-0.03299958788622398,-0.01729836891886949,-0.05757150659766419,-0.01700272665774427,-0.03084706210530172,-0.059496203115132484
cutting_8,0.15286195286195287,0.2545852289194484,0.5226816417189979,0.5151986707773711,0.3198958163736021,0.20392368210822542,0.608886164160705,0.5898265783263368,0.1931784108440703,0.31446603773522014,1.010028891903521,1.2424599369663454,1.11446078980718,0.9551712052408686,1.1074314791354662,0.9668755604821249,-0.035751933048738194,0.02856018069001326,-0.020796402090061228,-0.012844463730501965,-0.030466447384065704,-0.00016722063325796954
cutting_8,0.15353535353535352,0.2545852289194484,0.5475259318814241,0.5479857094349931,0.3359894178227774,0.20392368210822542,0.8148591038002556,0.7710229411373206,0.1931784108440703,0.37118429085533483,1.009318591469109,1.309694488566957,1.1886977044487153,1.001668669650166,1.101336092235263,1.2704449486788727,-0.03653017744631937,0.07999198889749082,0.022546946529681977,-0.012026394671484364,-0.02730806226247523,0.0789809721218715
cutting_8,0.1542087542087542,0.27893125658164286,0.5569452373380613,0.5530610284041538,0.35916569992135944,0.18969194551516677,0.84165315868789,0.794554363544228,0.18311398340625418,0.37118429085533483,1.10250119625582,1.3413884192853274,1.2036678586841525,1.0687047353473118,1.0352781927897794,1.3153173424925453,-0.03487381907768128,0.135756978847343,0.07341561858654738,-0.009718941111966806,-0.020855357381473427,0.15705586999381532
cutting_8,0.15488215488215487,0.2829191844369045,0.5075870502129594,0.5078467236668932,0.35023801430836526,0.20431037469081326,0.7897954777388514,0.7451215176910679,0.19480536069239074,0.37859388972001823,1.1083183539850565,1.2337996846278034,1.1104418017387674,1.0405870448881782,1.089839674684593,1.2455402966415436,-0.024668719153627672,0.1596233469592817,0.09996524363803005,-0.007925827992527945,-0.013120121702035803,0.21390450745519995
cutting_8,0.15555555555555556,0.2806089515019014,0.534252015293341,0.5277652002235871,0.3535533905932738,0.18875423769649244,0.8153876125804337,0.7688483430396917,0.1822506219195586,0.37859388972001823,1.0840095108829908,1.3130453978204313,1.1623969859329373,1.050205603967829,1.0053157509441066,1.3000895817870657,-0.008578637602209949,0.18454825133836672,0.12437994389320489,0.0039991558277993056,-0.00853167373705721,0.2537100408313525
cutting_8,0.15622895622895622,0.24915608635790967,0.5409008090819108,0.5447011293824738,0.3502380143083653,0.18365305713412594,0.7942498984388437,0.7514535940218917,0.17345326526594096,0.38297084310253526,0.9470657547911462,1.3401652304531944,1.202351291308956,1.0439097016564394,0.9472960095037659,1.2797571389813962,-0.0012549318551459687,0.20508337909040597,0.15012187866393895,0.009537018965652566,-0.007908007108923004,0.29015417585546854
cutting_8,0.1569023569023569,0.2743536176364337,0.5480935903556902,0.5454185934288279,0.33993463423951903,0.20726562608042431,0.8202160262988581,0.7766477889502353,0.1964855577488365,0.3872983346207417,1.0253034986876677,1.3672876411342805,1.205451058426525,1.014562802312734,1.065482451009761,1.3344457389044766,0.005843022278117116,0.22602499227150813,0.17689885619538237,0.02030723818901331,-0.009349870354522227,0.3201680944792983
cutting_8,0.15757575757575756,0.3420339407565613,0.5347517836049331,0.5327352070650578,0.31001792062897127,0.22185165770306117,0.8181122611674922,0.7755050192861197,0.2149578976076455,0.34960294939005054,1.267593974829575,1.347088549435129,1.185573908523166,0.9272113107571933,1.1661724529344017,1.349033272074408,0.015588878858661559,0.2363364166143106,0.18915983735442454,0.034190386401172335,-0.0004948471681022748,0.34114920601248266
cutting_8,0.15824915824915825,0.36803356008127036,0.5339971352953534,0.5156650993798723,0.3128720008068618,0.22935584430071698,0.7714103323579041,0.7360536853334109,0.22009608031126418,0.2943920288775949,1.3596469987314854,1.357788993878543,1.1533784876240505,0.9389149983550632,1.19422799880704,1.2989776046451664,0.021533046447117954,0.2455295427757711,0.20343207137292219,0.04676429516716979,0.012932356578301413,0.3544619284403786
cutting_8,0.1589225589225589,0.3827866726121383,0.7595397897127525,0.6183006339669858,0.2708012801545321,0.18543277547992945,1.1073334861824242,1.0472617111718743,0.18835268453071982,0.3109126351029606,1.4188192235651136,1.9549480400123458,1.392493827020971,0.8133284570519677,1.025059585770091,1.8748755894437923,0.025841600182622937,0.26141741926200834,0.21061256708729265,0.04012185440757221,0.019717627054431863,0.37653840126610305
cutting_8,0.1595959595959596,0.366188850954763,0.708077337325833,0.5394509664640156,0.25733678754158373,0.18796760866885517,1.2217661067936714,1.1520438233892458,0.18995116377410765,0.2403700850309327,1.3611481016737728,1.8407693358106805,1.2208271702519822,0.7736753044790949,1.0364248866629466,2.0883264947441296,0.03666707697007254,0.2485323044880136,0.19115889286645849,0.03386595152437044,0.019483027205219272,0.4007383563108743
cutting_8,0.16026936026936026,0.3132372572447319,0.7240544131322861,0.5277656907903657,0.3107338983045711,0.18796760866885517,1.1836378514148906,1.1217812626812016,0.18995116377410767,0.38297084310253515,1.1661804416798367,1.9006952234285446,1.19919354081809,0.9363795672905284,1.041324099101447,2.0594707507269088,0.04100069517306043,0.23104066577397997,0.16304257960230978,0.029731039427632278,0.017450863385598175,0.38567278272264444
cutting_8,0.16094276094276094,0.24162564126282168,0.716264222076673,0.5244808090478336,0.3829708431025352,0.18747777510507188,1.2227693309563548,1.1528617722189034,0.1779419471734192,0.38297084310253515,0.8987134002594763,1.894878579441858,1.195179120115583,1.1561621164267433,0.9826006747696636,2.132347291068503,0.03330394624541855,0.2093363203187495,0.13068570158399395,0.028598687245653176,0.01464324253305796,0.37065749141804805
cutting_8,0.16161616161616163,0.24162564126282166,0.71595642623399,0.5200993188015698,0.3829708431025352,0.18747777510507188,1.2002024951502528,1.1336290011690264,0.1779419471734192,0.4618802153517006,0.8983222144398121,1.891144695161613,1.182847256507303,1.1580393777084173,0.9894544820896914,2.0976699006018955,0.0241136976842925,0.21026175185532953,0.11612786890460358,0.028820378849651773,0.010445971304849866,0.3685884248498438
cutting_8,0.1622895622895623,0.24162564126282168,0.7419829749935086,0.5302802365522767,0.42439499421071303,0.19763424265102406,1.2416727674804384,1.1711297738813056,0.18652731363471856,0.4864839839775475,0.8972515659296201,1.9512707976695187,1.2042258108567863,1.2894489899975337,1.0421977763421033,2.1575560539680305,0.015385495710166952,0.20827860785938346,0.09717916630691037,0.027319830825749958,0.010531221876412117,0.37573324173809564
cutting_8,0.16296296296296298,0.2381394882135743,0.8385155433517992,0.5468354656022629,0.42439499421071303,0.18072842796722005,1.4259587396249265,1.3499670700952768,0.17162263804404687,0.5099019513592785,0.8800308768968171,2.1939698527071054,1.2400222483530143,1.294286065267949,0.9629219926687412,2.470734379314275,0.017535713799589348,0.21695312607837447,0.07680918970760298,0.027620308303727525,0.012320516910886037,0.4048893839365657
cutting_8,0.16363636363636364,0.24602636422002594,0.8492511734546001,0.5927819220657656,0.429987079909256,0.18377594059923605,1.4568828476450606,1.3742585422171059,0.17428294730588173,0.5196152422706632,0.9038911110178014,2.2044961307993476,1.3393310384789232,1.3175109304150279,0.9761354302767422,2.4911788220738336,0.01750943823943174,0.22541573425798578,0.060683501506678894,0.02896331299092464,0.010491048440213951,0.43388687102104984
cutting_8,0.16430976430976432,0.2307351775449315,0.866229008659023,0.6102966112436443,0.43204937989385733,0.1767734613762596,1.4729305348292734,1.388827726018513,0.16688261151310746,0.541602560309064,0.8397885983336425,2.2346136003444093,1.3744286116616216,1.32935522495272,0.9329151607649347,2.498377128916247,0.0038340934042334074,0.239729018281175,0.049072614848458596,0.03364042267006151,2.221407688629551e-06,0.4643193243093653
cutting_8,0.16498316498316498,0.2717516828586558,0.8378894873555478,0.6100380741386909,0.43204937989385733,0.1810731794268386,1.2156147398095603,1.1634122840992915,0.17518624260398286,0.5196152422706632,0.9842982232188588,2.1447193372544064,1.369435228932949,1.3329260514952828,0.9804178438264425,2.0818800320309343,-0.010693339276209302,0.25260411110549297,0.04096766773181204,0.038765857925906644,-0.010893131652708943,0.4784073959730428
cutting_8,0.16565656565656567,0.2959294544477427,0.6256796193195026,0.48843089307875853,0.40221608343995613,0.16901710836633954,0.9875254663158528,0.9322114476568545,0.1668835518339636,0.5280993172584953,1.0731741412467553,1.5862371720878166,1.0872842656976747,1.2371431499425491,0.9352831427237805,1.652818222190146,-0.028110852853076795,0.2037625221407341,0.008178199205496783,0.057639809445195145,-0.016270074633999626,0.4183827160924546
cutting_8,0.16632996632996633,0.3135727280362228,0.6196039043147659,0.4672191013723882,0.38311588035185623,0.16901710836633954,0.9856016640829043,0.9306406941592327,0.1668835518339636,0.43969686527576407,1.1442966086468735,1.5455534858490698,1.0268431024331681,1.175486515912581,0.9328198171425115,1.6332440828087922,-0.04453282734846237,0.1763756092789438,-0.0014702168723303988,0.07647362160942411,-0.01825411112101777,0.34002067866316243
cutting_8,0.16700336700336701,0.3123629225144913,0.5799187076501957,0.4408634352686938,0.40221608343995613,0.16901586231755877,0.9404134961755234,0.8877612802467719,0.16688268421979147,0.5228129047119373,1.1484889960710267,1.4218821135584947,0.9554227281091544,1.227587536615491,0.9291673770083458,1.53259999452525,-0.050485463654014684,0.1443091906056485,-0.008138440560034876,0.08814739207478328,-0.02023823436945313,0.2815428482653315
cutting_8,0.16767676767676767,0.29347062102279614,0.5828709379131398,0.4416695660659956,0.36575644598253865,0.14441171843984055,0.9576414093222332,0.9031127885960831,0.1572276424097744,0.4546060565661951,1.0843114572176478,1.418754915152777,0.9512232481781782,1.1082117669706657,0.8717675595733402,1.542560075471083,-0.041570404146135165,0.11503796371543407,-0.013561542922586711,0.08404543804466608,-0.021792461222534115,0.2207372090355818
cutting_8,0.16835016835016836,0.23187235713632035,0.6292963928155926,0.4931150793241635,0.3938414796731181,0.1969849801702995,0.9657249529774087,0.910592882884659,0.18666877666409082,0.5385164807134504,0.8556754131130093,1.526106747666265,1.059174523974433,1.1911170038405738,1.0308168499537187,1.5522318803605073,-0.03841637824137706,0.08553502277149105,-0.017485226383794905,0.08185921882230734,-0.019233436921569785,0.15958284885934937
cutting_8,0.16902356902356902,0.23187235713632037,0.5656024831956639,0.441858816850516,0.3984692933938294,0.19698498017029947,0.6129806821060245,0.598768688309275,0.18666877666409082,0.5163977794943222,0.8525890437939746,1.3662281192431522,0.9463906107152344,1.2045459269003098,1.0293984841666677,1.0178165692421568,-0.03549337563011917,0.047123877621690013,-0.026578871986839836,0.07218248837887503,-0.01964695979014852,0.06211859721798496
cutting_8,0.1696969696969697,0.24452477722495636,0.4280802816335913,0.4454097779118408,0.397212509593766,0.16870569093988788,0.6382314515278967,0.6019992508887329,0.1642628705731301,0.5333333333333332,0.8971879865227794,1.0302398866475122,0.9509066117939012,1.2004223432174335,0.9047135848043969,1.0226753203840921,-0.033753186914547484,-0.02368112197711969,-0.03693487437786103,0.062048541926945644,-0.02019987381505084,-0.07252953231000792
cutting_8,0.17037037037037037,0.27630129518234725,0.38088078209667164,0.38732941104689117,0.41912607490666404,0.1629574727440181,0.6329399420790773,0.5971166958327638,0.16426346896274557,0.5333333333333332,1.010492555478778,0.915586405832555,0.8285279270757049,1.2671559229274632,0.9010186117433846,1.0155638712292818,-0.027892968476674607,-0.10063391942280364,-0.062216458343442305,0.05195719685971267,-0.018981560605068976,-0.21000479227512925
cutting_8,0.17104377104377105,0.2708558337588859,0.39791493650023624,0.39717634198071383,0.419126074906664,0.2000176911673671,0.6326570901621205,0.5989112946744111,0.1926333939426435,0.5333333333333332,0.9825278105032139,0.9593434689628315,0.8540859936215879,1.2695025368272284,1.0487868842354677,1.0193108580790318,-0.012751026534116139,-0.18061304914409115,-0.09128462568759388,0.03846172043450469,-0.011598953752661512,-0.35032870608277866
cutting_8,0.1717171717171717,0.24925470301698235,0.398432441945394,0.37853828103145326,0.42739521132865604,0.21010086923272708,0.6594395030226234,0.621815573717356,0.1983503729079525,0.5497474167490213,0.8952067022623793,0.9644062014697362,0.8194345938834704,1.298043056069895,1.073810287781842,1.0647737256064416,-0.005372536796022065,-0.2549479888911259,-0.12387190247419955,0.02607856566928507,-0.004791556951536491,-0.44722423699756053
cutting_8,0.1723905723905724,0.2953243135274443,0.3948877677430005,0.35496348087690344,0.4320493798938572,0.24543270774259568,0.6506504266180485,0.6138163400347325,0.2334328957612524,0.581186525805423,1.0491550508657412,0.949995312019834,0.770704228579574,1.3185020759122095,1.2609450249123733,1.0462587102344623,0.0032526709283876576,-0.26464115700945123,-0.12423166960556242,0.01592041498613278,0.0040102907108680586,-0.4675587214082705
cutting_8,0.17306397306397306,0.3639248594073178,0.44852917914975754,0.3953212500991992,0.4189935029992177,0.23673300140007372,0.6996420470315673,0.6622225657783901,0.23343258966685126,0.502217305777312,1.2839250608877935,1.0751908128626326,0.8637413896336036,1.2859505483556473,1.2594298554693764,1.1198584523175472,0.013549496357351254,-0.27290128622484544,-0.12419826822371849,0.006930267969841697,0.012971955688171194,-0.47226022132335344
cutting_8,0.17373737373737375,0.38500382107684433,0.45280783409697234,0.42852161010331913,0.4089281382128432,0.26085981069213615,0.7421880991814876,0.700040665622408,0.2478582179497768,0.5364492313143694,1.3547040106051125,1.083663407040089,0.9444622636595535,1.258353809301658,1.337139989955807,1.1738143174962998,0.02090101968661051,-0.27119880303195854,-0.1167422251880888,-0.0015467450664081173,0.023376357016601373,-0.467630284542347
cutting_8,0.1744107744107744,0.41070391924253996,0.43698358583494995,0.414914799151663,0.37178249316263157,0.2174079058155196,0.65698422089915,0.6246097299767678,0.22015705219096035,0.4255715111601235,1.4515657348014805,1.0393677467202114,0.9177131150642188,1.141581752369411,1.1878025316663319,1.0349611680598032,0.02743985153258749,-0.2724482098234243,-0.11113657758133821,0.0007772993636008252,0.03174072847108442,-0.4705056920419963
cutting_8,0.1750841750841751,0.3975893311647988,0.40156338529129537,0.37861014899405865,0.35527766918597936,0.23510282376687386,0.6388144688257006,0.6030613720686318,0.2319638688934119,0.4521553322083512,1.4117240934023498,0.9497172767162554,0.8416411646221845,1.0868658201483334,1.2501284492786948,0.9884385317078759,0.044986877348085486,-0.2865555072340142,-0.1198886466666082,-0.004166145342171301,0.03539755474494935,-0.4789552312951626
cutting_8,0.17575757575757575,0.359664849048722,0.4108705258449164,0.4068884104936582,0.3802046232695698,0.23831047313695874,0.5591221791371632,0.5416515846101604,0.2386133578354462,0.4807401700618652,1.2795036627781773,0.9650452446431917,0.9103849283473375,1.1588028543410103,1.283095137354291,0.8773106259861083,0.0587414549519758,-0.2843906537893045,-0.11454354533211786,-0.003400042272908854,0.04057786655914769,-0.427430833107871
