File_ID,Percent_Complete,IMotor_std,Z_Accel_std,VibRes_Accel_std,Trq_std,IMotor_HF_Noise,Z_Accel_HF_Noise,Z_HighFreq_RMS,IMotor_HighFreq_RMS,Trq_HighFreq_RMS,IMotor_std_Ratio_to_Past,Z_Accel_std_Ratio_to_Past,VibRes_Accel_std_Ratio_to_Past,Trq_std_Ratio_to_Past,IMotor_HighFreq_RMS_Ratio_to_Past,Z_HighFreq_RMS_Ratio_to_Past,IMotor_std_Trend,Z_Accel_std_Trend,VibRes_Accel_std_Trend,Trq_std_Trend,IMotor_HighFreq_RMS_Trend,Z_HighFreq_RMS_Trend
cutting_3,0.2041127189642041,0.34511426847969023,0.8114531779806382,0.7962628925854797,0.3011090610836324,0.21374388134466266,1.1185403576927806,1.0661878961960312,0.21335914739656986,0.3958114029012638,1.3248060598930262,1.0962278620023085,1.0905679200108898,0.9554146654706197,1.2688133089614098,1.2046560585132478,0.010508677014118561,0.12412758295061954,0.028261464814616888,-0.009489563446107518,0.0006549234618761779,0.2851507679109342
cutting_3,0.2048743335872049,0.38219478631927584,0.8093285432534735,0.7910023182912,0.35023801430836515,0.21374352045508896,1.1363893595563759,1.0783670478128062,0.21335896472172083,0.42817441928883754,1.4744518223567478,1.0945250624835705,1.0803265173541068,1.1091013823005715,1.2632048070453257,1.2222018222444666,-0.010995674104110342,0.13124771491244902,0.04076823366439397,-0.005067952021225175,0.0008517527044763218,0.26419467548734155
cutting_3,0.20563594821020564,0.4037337533651169,0.7871411644549134,0.7695221412557922,0.45716517802649836,0.213743520455089,1.0371828715261648,0.988143569705534,0.21335896472172083,0.4281744192888376,1.5560834580462304,1.065879121341696,1.0479967681511881,1.4414863391337014,1.2550810947956792,1.1216008002838391,-0.01739993998990874,0.13690281244502722,0.05394762714743828,0.017838396097959064,0.0023055308469019375,0.25003607928555405
cutting_3,0.2063975628332064,0.406120691083817,0.8784575067088616,0.9057239182177692,0.45018514709691015,0.20430711943124996,1.076870697865359,1.0337190001200205,0.20805443029343196,0.5033222956847165,1.5523245872544469,1.18745119296585,1.2262118114270582,1.4243340588750555,1.2158187948170964,1.1727676121784658,-0.004177412535738667,0.13852662112362546,0.07100167329518425,0.028853318743478962,0.006268774761830714,0.217963773554679
cutting_3,0.20715917745620716,0.37995876265690337,0.8823892784586979,0.9483216890785157,0.4332051092342594,0.16014662890999898,1.0730641311594236,1.0308657287500365,0.18645671559981436,0.4999999999999999,1.4355064909404096,1.1921630987272518,1.2778373438782409,1.3756873128136713,1.0784791443882966,1.170009884817967,0.012907828564345525,0.136800505892142,0.09018239281710694,0.03130508542071958,0.008410552116460995,0.18023496358110003
cutting_3,0.2079207920792079,0.26191626043980076,0.7905967483238052,0.8501671348767376,0.3829708431025352,0.17354629664158888,0.7970586770282732,0.7515642698018107,0.16868616976133535,0.4472135954999579,0.979852648688788,1.0710002676761248,1.1450943407079273,1.2134755090718694,0.9639629348944511,0.8569908020422061,0.007190550799683226,0.10702897198788508,0.0932350725184613,0.045358669359244264,0.005891871589452813,0.10568725130028422
cutting_3,0.2086824067022087,0.2110737799585432,0.8146933616698033,0.8624522727877431,0.38815804341359034,0.1694053590602228,0.9843619071459754,0.9447408123261797,0.16004588137307582,0.46188021535170065,0.7837794929438879,1.1081765459779236,1.161836331926733,1.2253876058189965,0.9085625423740801,1.082129762962829,-0.007647110163821247,0.07256457350089063,0.09292165962844379,0.06297952690946057,-0.001651872842656471,0.018138462699250235
cutting_3,0.20944402132520945,0.22969047989666633,0.8093514140881817,0.8746724426570758,0.3807886552931954,0.15095591339050332,0.9419741489970662,0.8913940968349966,0.14765342567573206,0.39999999999999997,0.8430978718107456,1.105608747681014,1.1794263711508088,1.1982031972520553,0.8298332161993425,1.0212948281090783,-0.013355452091339592,0.028794671070589528,0.08266230760996618,0.07439335733023034,-0.006434699399337274,-0.06439033518755766
cutting_3,0.2102056359482102,0.24273339030628105,0.8116343064875664,0.882303699230144,0.3687817782917155,0.15095591339050332,0.962504958954597,0.9075121244979794,0.14765342567573206,0.4109609335312651,0.880846529522166,1.1135815155245485,1.1946776031432904,1.1551408170241373,0.8244946809553027,1.0436137994614245,-0.0024323105394141176,-0.006347887588229795,0.07438983188675152,0.08046459234007869,-0.011273331777890222,-0.11070860454290421
cutting_3,0.21096725057121096,0.24319295848784225,0.8218156134943855,0.8858313833010599,0.33399933466334264,0.13626195217841008,0.8926932165961611,0.845176901217564,0.13770136593907026,0.4714045207910318,0.8775980563276106,1.126792262951473,1.203690315788345,1.0386309624393162,0.7653687263942761,0.9687284472861113,0.005845201255242127,0.002056190067735386,0.08056655891188802,0.08453367218293151,-0.01788666016826662,-0.12809284514814934
cutting_3,0.21172886519421172,0.2218871156225218,0.8239203428709881,0.867098723529089,0.3339993346633427,0.1694072283278831,1.0400734249226595,1.0022122508074363,0.16004758600009636,0.4841946348777985,0.797281122135279,1.1294529587993842,1.182760566239254,1.04053781857147,0.8880667165486342,1.1411694862417623,0.0006605962623212891,0.004607330880977756,0.08640884539673266,0.08942228941660674,-0.023881135285773042,-0.1368910624721663
cutting_3,0.2124904798172125,0.2508593492705592,0.7774228307041472,0.8305555427226612,0.33993463423951903,0.19475457411665584,1.0735251553452907,1.0121740357957123,0.18475867762276474,0.46666666666666684,0.8989565118421934,1.0687094042921745,1.1394651587693292,1.0607740265136887,1.024521100614469,1.151426806488079,-0.010090656703741652,-0.010037874688120896,0.07940157160018313,0.08465535005957175,-0.02834828160994768,-0.15265683020086052
cutting_3,0.21325209444021326,0.32537413813435195,0.7782462214402086,0.8242828131539855,0.23475755815545352,0.20460022826622887,0.9899517785331141,0.9428111851286807,0.20196409659813397,0.3887301263230203,1.1667407778609622,1.0726144072224886,1.1386201929944073,0.7353477334074974,1.1191221559607871,1.0723705734106455,-0.02344164292399492,-0.02054078914059221,0.07464049978176746,0.04529488438918705,-0.030856365778649225,-0.1604355817336358
cutting_3,0.214013709063214,0.36773715565805637,0.6813360375291843,0.7147057105554734,0.3399346342395191,0.21021103582697365,0.958597139717333,0.9065784074681349,0.20429451837914853,0.47022453265552966,1.325590181714858,0.9394064751556688,0.9911897858764821,1.0727991715918648,1.1334267435715617,1.027569855178702,-0.04148085895255321,-0.04905019661161325,0.040685232493909984,0.017848132513126613,-0.034074229677778345,-0.1683582196108877
cutting_3,0.21477532368621477,0.3821302203017286,0.7074532498460155,0.6723690201742486,0.35292429153510474,0.19482275070487848,0.9461821002227506,0.9124733370497972,0.19317886390927685,0.4841946348777985,1.3829655272652115,0.9772757240524854,0.936672631922332,1.1213408068203559,1.074433476634477,1.028610266238173,-0.05591836232840869,-0.0752124866888082,-0.006015605794440604,-0.0019480346703502072,-0.034253269301034395,-0.1732224978991459
cutting_3,0.21553693830921553,0.3827321388467571,0.6059217922718863,0.6083038022460092,0.39791121287711073,0.18812664754031394,0.7834761173745862,0.741996124055978,0.19071245786666505,0.5537749241945384,1.3788760919276564,0.8408983936737222,0.8543748626527512,1.2766904235621446,1.0593105863382366,0.8411858806821407,-0.041753238274554405,-0.08401295399211783,-0.03607055249669455,-0.01078284605194213,-0.029683179555257316,-0.14199301993874947
cutting_3,0.2162985529322163,0.35883299622490256,0.578535081564055,0.5926295648164785,0.39665266081716044,0.20546432648206225,0.7848786348340536,0.7473201852618947,0.20274272677623842,0.6000000000000001,1.2877934511331675,0.8064024790981477,0.8378075967242674,1.285858633061202,1.125148066420625,0.8500966023545949,-0.01932810382044514,-0.09903533419769517,-0.06679724526588193,-0.021485048590706157,-0.02082856569300262,-0.13009350120979168
cutting_3,0.21706016755521707,0.30616752903804095,0.5243686069825253,0.5474604537562792,0.4012480529547776,0.2141142739860041,0.7722913554507613,0.7287696834250481,0.20274272677623845,0.5925462944877059,1.0970665274741975,0.7332962177653768,0.7772470503430828,1.314006414102017,1.1205016271378725,0.830778340943231,-0.006694201854929971,-0.11465145054151171,-0.10026177573988371,-0.027610710278990203,-0.01044326819634378,-0.11158474524267736
cutting_3,0.21782178217821782,0.2819161855431811,0.5484499228165401,0.5418679843807808,0.37475918193480523,0.21235660791785163,0.785936076607283,0.7510864187961628,0.20039406524378425,0.5301991240195622,1.0105395592957285,0.7708581105296888,0.7728350809153072,1.2374072279831576,1.1064601035292259,0.8639233743370525,-0.002125883578859511,-0.13236909537403552,-0.1383472692196771,-0.03198851810650499,0.0006549716484337553,-0.11271382541644948
cutting_3,0.21858339680121858,0.33246222504914663,0.5198410998292926,0.5127497526953235,0.35730472522297635,0.21966198849924506,0.5172036108953583,0.49426921810855573,0.2155684777058351,0.49553562491061676,1.187128280103972,0.7370806987340064,0.7361465199488464,1.1903321528377968,1.1879251801546908,0.5740222472314891,0.010436992269530931,-0.16713659290654848,-0.18542365242511882,-0.0317174877874275,0.016007570571997837,-0.1297980601365557
cutting_3,0.21934501142421933,0.3430210080820198,0.4205233619033495,0.39843355385059404,0.3535533905932737,0.23534150447433927,0.5327020647631521,0.510041707152177,0.22773127613807892,0.5044248650140518,1.2155848572178796,0.6000824557847799,0.576111575258782,1.1850227381298843,1.2525097794600255,0.5956496453690798,0.0348730968011976,-0.20872300749234718,-0.23937375248732928,-0.03305110955240548,0.028107095725443454,-0.1726175499632222
cutting_3,0.22010662604722012,0.3356741704384848,0.41179992272466764,0.39838867624521446,0.3381321240777535,0.2379385873400695,0.5796909211292136,0.5465419407874212,0.2297427908856005,0.5011098792790969,1.1816778779371313,0.5911800331234887,0.580175004620978,1.1348824450879251,1.262206897478627,0.6420119138489864,0.05648812262286185,-0.2420947270353624,-0.28654576157822,-0.032201022561697434,0.035465535761622674,-0.21256145826234185
cutting_3,0.22086824067022087,0.30224413363239083,0.41044151061717377,0.3894911994446325,0.3705851229249945,0.24935349683631663,0.5751218462916596,0.5423017713757545,0.23584351493346475,0.48419463487779824,1.0573153482532263,0.5935126892369577,0.5716683373036601,1.2382239335702085,1.2946535803738817,0.6422788880619454,0.06201108369574221,-0.2779857038161957,-0.3355009901389745,0.003622495902361189,0.039992964407514375,-0.24807916117994921
cutting_3,0.22162985529322163,0.31747046984148175,0.40793682470490367,0.36760684094593893,0.32676869155073246,0.2580607466760021,0.5301781640158832,0.5058445607546005,0.24503131662432087,0.4654746681256312,1.1058285144061597,0.5921720754853357,0.5417022466046529,1.0819956155344261,1.3437264594870888,0.6034037664078747,0.06082276865666075,-0.28561347818065597,-0.3511090563336984,0.013330952919221595,0.04444263542345997,-0.27543848658611403
cutting_3,0.22239146991622238,0.4140979226266713,0.3183291710817259,0.22315236018408968,0.3100179206289712,0.27917040554218203,0.4910234822910359,0.4639112578125572,0.2719407186158699,0.39299420408505326,1.4391511784457653,0.4626376502285631,0.329514393835334,1.019345508623032,1.4937070800195225,0.5506392756082369,0.06380239312467251,-0.3070322831958166,-0.3684354554422878,0.017068397598523743,0.051646606063173006,-0.3084554553398141
cutting_3,0.22315308453922314,0.49962561842693054,0.33487468937723086,0.21788403930674738,0.2590581230363393,0.24740772260185653,0.5058780368938864,0.4796062793329816,0.25763937023137856,0.3231786571610885,1.7453810948879336,0.48708356140406844,0.321946246238844,0.8475117226588966,1.4175226128034457,0.5716101074784414,0.06341015324199417,-0.3156694978800903,-0.3832910984731411,0.0016890516369890696,0.05613666848911139,-0.3337376252375305
cutting_3,0.22391469916222392,0.5027454653329239,0.3393999110189091,0.22176543228888237,0.2584139659108574,0.318011156334803,0.5074983376222336,0.4789112260806316,0.30790634481193707,0.3366501646120692,1.7630115939773807,0.49358648519706877,0.32730061842089153,0.8423825654754021,1.6990277718966238,0.5707621205099975,0.06302547852616042,-0.31596718692403,-0.39339524092877426,-0.012984279593998227,0.06238334575236498,-0.3408364584492283
cutting_3,0.22467631378522468,0.4865052931308019,0.432403376960862,0.2606865017953098,0.2830390628713837,0.318011156334803,0.5896909930617398,0.5567178235076582,0.30790634481193707,0.36055512754639885,1.6955246597620088,0.6277618778531389,0.38361604253404874,0.9181927086834272,1.6924565431486498,0.6615201690514312,0.07341155002129907,-0.2966654292156307,-0.3893514372347915,-0.026851118368495852,0.06739077744588426,-0.34177920309997256
cutting_3,0.22543792840822544,0.4601958056581881,0.4060611968503638,0.24124291479714394,0.28982753492378877,0.2784613665953206,0.6162835724733449,0.5812090271523334,0.28441872732280865,0.4068851871911234,1.5925499814131068,0.5890790516081381,0.3541731082073122,0.9361047180212116,1.5573298991850681,0.6908162249063645,0.08732123250910973,-0.2845858634451457,-0.38537037270821883,-0.03594202343390651,0.07051917969698146,-0.34312437169417365
cutting_3,0.2261995430312262,0.3413435298493946,0.38275462048429165,0.24153412942776464,0.2960855732160327,0.26425065737945774,0.520705657784712,0.49361976199683716,0.25880824509355355,0.3944053188733077,1.176061671990548,0.554571569274053,0.3537976078442635,0.9548271430603226,1.413195630191482,0.587759488233836,0.07928243633300408,-0.2680970600131365,-0.3751837719744011,-0.044394477690564205,0.06705644525907681,-0.308098548994445
cutting_3,0.22696115765422697,0.2718670428706188,0.404278827926735,0.3280297152434955,0.2960855732160327,0.2624410924979588,0.5126152166220332,0.49017755781157163,0.24828070667190658,0.39299420408505314,0.9343778231154474,0.58462662741248,0.47767174526614764,0.9518783632912562,1.3483048585553428,0.5820202533742911,0.06005365056591416,-0.22938181531403418,-0.3353576388672615,-0.05209666502128141,0.06234301929866132,-0.26086790956297945
cutting_3,0.22772277227722773,0.3642972342481353,0.5172583503642303,0.4736840258143625,0.2806737924669451,0.33059983316091984,0.5205946473219275,0.5016572347247668,0.3194749316613233,0.31797973380564853,1.2455932220709898,0.7488994465082047,0.6871787603390046,0.9008459694508062,1.7265490309711655,0.5936717441041679,0.05443447483008668,-0.18227368175213,-0.2846114172626021,-0.057662247166185676,0.06681782204995002,-0.21879317066841575
cutting_3,0.2284843869002285,0.4132072835078413,0.5846310719146157,0.5147517809458658,0.2806737924669451,0.32029686200590834,0.8186688558492021,0.7771536172152803,0.31248367856502635,0.35901098714230034,1.4005957453578015,0.8475369854792845,0.7439766604889754,0.9046237962621694,1.6789422913170395,0.9209831883959443,0.06784379026782783,-0.1280742545400822,-0.22860619774154345,-0.08023613668894475,0.07109389657957307,-0.15525704470917068
cutting_3,0.22924600152322924,0.4113093966654813,0.5885368001784409,0.5152196134912291,0.2590581230363393,0.339954823907284,0.8437494492819307,0.7955146257328084,0.3277246686049146,0.3944053188733077,1.3824071958070026,0.8560132890543398,0.7439344634133295,0.8328017965856672,1.7519539611420951,0.9452531021207354,0.08225435153188526,-0.08267433571030042,-0.17913503352606097,-0.08569059927150535,0.07528955195311521,-0.08621665353999641
cutting_3,0.23000761614623,0.37475986476766443,0.6191097985440545,0.5689147683010756,0.26331223544175325,0.354329605004383,0.8342868238427361,0.7931967411068094,0.3377231883182863,0.41096093353126506,1.2539897462450027,0.9019971550774386,0.821043777047812,0.8418202391259907,1.8001605659825217,0.9397923522013466,0.07512377551349037,-0.01368386508763858,-0.09963712671534636,-0.08607053069961385,0.07399161345269761,-0.008431897286847123
cutting_3,0.23076923076923078,0.3188617066054518,0.6308525711412946,0.6108262698946932,0.24698178070456936,0.30440644604847483,0.9217263619225163,0.8695661630993008,0.2877292274527355,0.39999999999999997,1.0638778178891986,0.919681164862581,0.8781275712398784,0.7794099924552654,1.5309970537562387,1.0309736319160612,0.04535803637332514,0.04301863337823336,-0.02130092736262562,-0.07339285594871375,0.07030790793836197,0.056803075562084415
cutting_3,0.23153084539223154,0.3692872284134141,0.6348359962791984,0.6240315911865539,0.2494438257849294,0.31451936275434234,0.8383644464846085,0.8002749490399157,0.30064668910629244,0.3785938897200182,1.230772671087575,0.9252211445845873,0.8928394059807265,0.7764618379295032,1.5953562179194767,0.9492912047649548,0.01762096577057204,0.09647575895877675,0.05601210177990118,-0.060466000470676184,0.059065580564227615,0.1157803437761391
cutting_3,0.2322924600152323,0.4532834998396817,0.7519549863530717,0.7700516666748669,0.21108186931983414,0.3225075122256101,0.9314636490329776,0.9053553060606643,0.3144979663575428,0.3214550253664317,1.5135900703483347,1.0929237157463023,1.0968605180328108,0.6482372038303951,1.6631737061477017,1.0700773641168717,-0.0037349899678160714,0.1376274429001641,0.13562601346395364,-0.0558408208174917,0.04920838091521826,0.16784927802317862
cutting_3,0.23305407463823305,0.4696034548235848,0.7450643468885776,0.7692742526564699,0.20548046676563247,0.3557725131869944,0.9876165487281934,0.9347849301237934,0.3377218880307946,0.3214550253664317,1.5698527170597776,1.079319276426652,1.0918512418799986,0.6243757454572105,1.7798440965577251,1.1003590734439004,-0.020622187062777186,0.18576663050060316,0.21849165420825012,-0.05578236293220573,0.04613623077811446,0.22019460748470765
cutting_3,0.2338156892612338,0.49002796775490925,0.8138278303745305,0.8426048390277717,0.22705848487901864,0.34718652995594684,1.098345418497186,1.0467329237728276,0.3343957668508584,0.33665016461206926,1.6278269555017095,1.1757133209220592,1.1929000259513025,0.6843309218278811,1.7558131406075288,1.2352401112016138,-0.006641873752250449,0.2425825994241272,0.3057202874950067,-0.056563156565212824,0.04937100621507312,0.2755708692734786
cutting_3,0.2345773038842346,0.488391078879382,0.8584840690439286,0.8846480648304257,0.24152294576982392,0.25206384534754195,1.082828226133957,1.0400359875893281,0.26607250794752196,0.4082482904638629,1.6092219669841132,1.2396660498569079,1.2525156657491916,0.7226263047577519,1.3869207750599613,1.229381423055751,0.022125926369766014,0.289627576933508,0.3684225063144095,-0.05627263757210954,0.049095243289251855,0.33254312718531476
cutting_3,0.23533891850723535,0.37447669390004856,0.8489633703806794,0.9093697341159609,0.2960855732160326,0.26056695391612084,0.9071156252000677,0.8554114546521028,0.2618381039134695,0.37859388972001806,1.226362509357703,1.2236584966857438,1.2862506968494387,0.8804291494944718,1.3532674229327641,1.0062786974327467,0.02028156595399222,0.3122522361711966,0.4044615421876546,-0.04898562633611994,0.03435834643689423,0.3724070197843139
cutting_3,0.2361005331302361,0.24598600060935596,0.8396184992116209,0.9065370264095762,0.3011090610836322,0.22498122650376248,1.0369334979661176,0.9820888154555651,0.2140957059025306,0.29814239699997186,0.8024400951545477,1.208279179319293,1.2803612046242148,0.888352325305735,1.1000185563101015,1.1546230776638093,-0.007536877323401359,0.32033202277115297,0.43111400858390225,-0.03795096642864626,0.016855532807488527,0.36941535502438994
cutting_3,0.23686214775323686,0.24598600060935594,0.846226949465525,0.9385649156301218,0.3119829055146023,0.2249812265037625,1.0228325367312328,0.9728456483387272,0.2140957059025306,0.37712361663282523,0.7981934865083652,1.2169390106226152,1.3259324951020743,0.9217094746116036,1.091662774682824,1.1438977586906005,-0.033453109611413845,0.3280410401525076,0.45868726154326256,-0.02588743132938076,-0.002776698660809318,0.3581814507871609
cutting_3,0.2376237623762376,0.26631461715436794,0.8357566638056896,0.9122500306522255,0.32659863237109027,0.22400040832124363,0.9682988189851328,0.9145355108901536,0.21341925420717614,0.3756475889861548,0.8534154271522459,1.2071659103141645,1.2980837459726746,0.9670513460772178,1.0770763150935756,1.0767658955134696,-0.04036382858684284,0.31962766393243824,0.4584445469666789,-0.014888223117725197,-0.021785339042161955,0.33738677943607
cutting_3,0.2383853769992384,0.27019647627706317,0.8343422387860843,0.9073621642635464,0.3628590176179539,0.21263236809638708,1.0053134441612483,0.9478737985411643,0.20429053385718615,0.45946829173634063,0.85380190182714,1.2098138196290127,1.3012392130857824,1.0805747472872091,1.0239169212842736,1.1178156440173421,-0.027153960437533764,0.31037884252051096,0.44880391334476966,-0.0020928651932097253,-0.033138194123852605,0.3062215546036243
cutting_3,0.23914699162223915,0.260660224395378,0.8615844927123061,0.9409238332278695,0.3596294389136313,0.1971326426047724,0.8721579852268639,0.8533614151203658,0.19235587555161282,0.48876260995383924,0.8163561433948211,1.2588335658479144,1.3625213009134391,1.076805492667372,0.953444066176711,1.0120010992395383,-0.024670837147386437,0.30351008363779275,0.44026652165913394,0.009822710132253165,-0.043241309908756076,0.27939382891574094
cutting_3,0.2399086062452399,0.22505685426284522,0.7082325089201896,0.7987590911796083,0.3552776691859793,0.18072808106795318,0.846634452397363,0.8090427021064464,0.17162231332874764,0.48989794855663554,0.700138511039066,1.0400429141908933,1.167410859195686,1.0669996560301493,0.8430791810781405,0.9640852469698096,-0.044171322375958055,0.2671826749552836,0.39220074762165247,0.0314380094740227,-0.0581880373661961,0.23489882026501885
cutting_3,0.24067022086824066,0.2929320927899681,0.6799845241467779,0.7566990753427765,0.35103022978402043,0.19718620875563445,0.6811504777471071,0.6422297994675269,0.1900209088234726,0.48074017006186515,0.9070508082443113,1.0042758582467057,1.1171197972171576,1.057425942810685,0.9258176725640476,0.7682207162426178,-0.0627792234958593,0.22677437767728215,0.3381400961043505,0.054427692591677124,-0.07828845135772697,0.17028571690224592
cutting_3,0.24143183549124142,0.3727176019009843,0.8014009565370477,0.8552530247466682,0.302581485810939,0.18532575926595504,0.9855019762830521,0.9588123158725493,0.19160506451074166,0.42163702135578385,1.1555424169479578,1.192730750595409,1.2797700862904318,0.9133094580331423,0.928038554364209,1.155438777686587,-0.08937870387180341,0.18242436930451,0.27929784371623945,0.06888270151857062,-0.10012627376746913,0.10618233993461912
cutting_3,0.2421934501142422,0.3869697596882841,0.7664713376498016,0.8275674473244528,0.317804971641414,0.23048230586692567,1.031872533848645,0.9879698417495693,0.22288370795699233,0.4281744192888376,1.2023512258970372,1.1493067954735718,1.252613331459469,0.9617677798789505,1.0744769824814817,1.1991740765532657,-0.12117323939178948,0.12780257205337786,0.21792794700694929,0.08196716685035044,-0.10622433389408362,0.04598988237286772
cutting_3,0.24295506473724296,0.4011014772168178,0.6638645626883755,0.6867507749967663,0.3093002855909879,0.22441252005023055,0.905732482749307,0.8553799228428675,0.22288370795699233,0.42946995755750417,1.2347883400745023,0.9994720479948351,1.0465411106668856,0.9382476708410297,1.060540913346197,1.042903507088525,-0.11952870702530383,0.07612218928250258,0.1520974802648698,0.08174746001293723,-0.10435609071494595,0.01061130719921033
cutting_3,0.24371667936024372,0.39310513933570834,0.7309763912908506,0.767034856083253,0.3272783388968955,0.1987774485973922,0.9572627571694743,0.9143669099820215,0.2074208762754371,0.4509249752822895,1.1966287357397447,1.1027291085884918,1.1753997631789306,0.9966021232165302,0.9765597166586654,1.114944290857151,-0.08809466486282008,0.03975923576072504,0.09896873868586642,0.08232086093259483,-0.09518477641140577,-0.016654403172172594
cutting_3,0.24447829398324447,0.3294879282037311,0.8121932914752624,0.9539752755908288,0.3807886552931954,0.2078481565781379,0.9347244972362301,0.9098094385011345,0.2081172051447297,0.45582647770591145,0.9934804349013003,1.2300831536948507,1.4737895783975672,1.1576328143924375,0.9673701886075725,1.1097472937823816,-0.06321213249777002,0.010586855032990394,0.05817524446804789,0.0839089576626279,-0.0844197302169474,-0.040691126416523504
cutting_3,0.24523990860624523,0.26176806449892037,0.7521201050273005,0.8942575417550455,0.3521363372331802,0.2185782964031667,0.9409975070625733,0.8908506700413332,0.2081164461994274,0.39299420408505326,0.7837578947106462,1.1416131429239669,1.3896516293783878,1.0678682187051232,0.9543361814104984,1.0866190070776829,-0.052822263001985115,-0.019441487371012034,0.022042469343214854,0.0801340884559032,-0.0725196176066113,-0.055193487479739956
cutting_3,0.246001523229246,0.26176806449892037,0.7460584959911805,0.8853953929887359,0.3597838857487151,0.22922369221681752,0.9228015327948639,0.8700256287047846,0.21708541800562955,0.40824829046386313,0.7803724122286904,1.1343190999528516,1.3824320934063823,1.0957081638176682,0.9866972890597595,1.055558828764272,-0.04879858114696062,-0.04861882841498144,-0.009807797221151437,0.06823885157764087,-0.06289625983221203,-0.07080906800756437
cutting_3,0.24676313785224677,0.28882079620252127,0.8361053103139179,0.9650251169655525,0.3743141876967946,0.20420977187672412,1.0397077945992954,0.992182421853567,0.19881031242252303,0.4068851871911235,0.8532068583274284,1.2715015291794118,1.5143488688314306,1.1458143526719036,0.8935336315812115,1.2009043278390268,-0.0351198235644426,-0.07384159629813092,-0.03908689305151447,0.05868876514308702,-0.051421734789653034,-0.06223561394228905
cutting_3,0.24752475247524752,0.3004295533455942,0.8383164267878936,0.965898368574271,0.3835506630304675,0.19072412265267588,1.0626293534428264,1.0092629125398267,0.18897596882551354,0.4521553322083514,0.8781123962440028,1.2701256545919963,1.515108676523298,1.182807739823277,0.8404838536832271,1.217339660746057,-0.004759889098484127,-0.05646095676807239,-0.025243707762522383,0.047096484540921246,-0.035398803937096934,-0.0325823325035296
cutting_3,0.24828636709824828,0.28350917857289415,0.8096415432573626,0.939394356902979,0.4082482904638632,0.2042104908286884,0.7575039609977933,0.7196485668451243,0.19881086356902455,0.4558264777059116,0.823618638574717,1.2225005623049516,1.4712021068115033,1.2687135486200223,0.8747347883816576,0.8638447485429345,0.011964955683170131,-0.03698727258283396,-0.005716661875132978,0.038263314307066754,-0.019749710541809545,0.004415057299857139
cutting_3,0.24904798172124903,0.2516679476739276,0.8649498670191086,0.9210477691598453,0.4110960958218895,0.19227259311463482,1.0397125236575222,1.0138656551706136,0.18224895709311678,0.44969125210773486,0.727257511547854,1.3060369118583184,1.4383976350400005,1.2860720260989407,0.7940733028126712,1.2165682759548342,0.011591026845857055,-0.029389694150879553,-0.0004020060057049468,0.041562475214969696,-0.0064062510495603575,0.018712452019691406
cutting_3,0.24980959634424982,0.315293808252445,0.849397289319844,0.8955588523690776,0.4005551702879948,0.210114648835513,1.080884364328154,1.0278448573528103,0.20196194084961455,0.47842333648024427,0.9073501244520732,1.2812381707224139,1.3942022680972783,1.259049882024009,0.8754369827430728,1.2334058497001892,0.014565563621382838,-0.011895825844462471,0.0121051962493548,0.04220929249246891,-0.004179547761245128,0.027906568163991174
cutting_3,0.25057121096725055,0.42736383786152254,0.8369529286582026,0.8269457227639015,0.36530048514126634,0.22712203506397696,1.0883141009736976,1.0295297981483567,0.23184916537883932,0.3741657386773943,1.2321011218469087,1.2566219838433326,1.2783111821612958,1.1494481595870867,0.9993953398324176,1.2393388237591478,0.01452932135417645,0.023922891521750644,0.04838658693798803,0.04648784121000116,0.0006124375765872436,0.045324708875463915
cutting_3,0.25133282559025133,0.43846552659150356,0.8470050782980392,0.8419623880457677,0.3489667287547308,0.3064499315456864,1.0804276566076259,1.030286770771731,0.291586558574562,0.36968455021364743,1.271630324354323,1.2660646155599071,1.2919624993026257,1.097007369621244,1.2553349481152933,1.2394622451213915,0.0043534462071206925,0.04638997101454634,0.06982955716687178,0.046039752414458346,0.009696488769209116,0.06368888550178897
cutting_3,0.2520944402132521,0.45292432057347265,0.8856770762814018,0.7739965544118994,0.3510302297840207,0.29483803001157655,1.0933538896858301,1.0464639531873872,0.2866748428530768,0.3986086914367135,1.314945980306857,1.3216673126367926,1.1810969244827534,1.1016922443762385,1.230537915523484,1.2622276873937084,0.008346892684657381,0.057141715294186546,0.05029064905290803,0.036183334885681595,0.01815010261582392,0.08365795795417341
cutting_3,0.25285605483625284,0.45041767837932384,0.8696472500530944,0.7601843159509107,0.34253953543107024,0.2699010863263238,1.1943484334056935,1.1263288602759736,0.27309731266493387,0.4358898943540675,1.3051751159951006,1.2961970030392613,1.154558745049162,1.0742978153339129,1.1686977521404873,1.3646854063924743,0.027666509338242495,0.0772580856746049,0.038682575362212535,0.032669884219261536,0.02517847006314944,0.10957426106251966
cutting_3,0.2536176694592536,0.39335650242228004,0.85756669147285,0.756742195849665,0.3334999583541538,0.28497195365331585,1.0790240767883301,1.0230609872807794,0.27994434784511457,0.4358898943540675,1.1406589377930185,1.2802108546125486,1.1452994655182485,1.0405185325446373,1.1967771154079299,1.2433465666027743,0.04166819430839275,0.09723727950226213,0.028013932775786565,0.030349004666729296,0.03018487463225361,0.13266261390375722
